Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8321,14.1059,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
0,drone_1,13.6398,8.2620,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
0,drone_2,12.4814,7.0424,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
0,drone_3,3.5748,3.1863,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
0,drone_4,11.8540,1.5829,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
0,drone_5,5.7164,2.1877,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
0,drone_6,4.2992,8.5710,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
0,drone_7,4.2645,14.4501,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
0,drone_8,15.6844,3.1529,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
0,drone_9,13.1791,5.4665,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
