Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.2103,2.3714,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;17.192,1.424,2.301;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685"
0,drone_1,12.4405,1.3074,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;17.192,1.424,2.301;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685"
0,drone_2,13.7567,1.0382,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;17.192,1.424,2.301;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685"
0,drone_3,12.8242,1.8295,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;17.192,1.424,2.301;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685"
0,drone_4,12.2334,1.7727,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;17.192,1.424,2.301;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685"
0,drone_5,11.4309,1.7036,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;17.192,1.424,2.301;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685"
0,drone_6,12.5452,2.0721,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;17.192,1.424,2.301;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685"
0,drone_7,12.6328,0.8789,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;17.192,1.424,2.301;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685"
0,drone_8,14.0412,3.2489,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;17.192,1.424,2.301;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685"
0,drone_9,12.8799,3.0960,13.6014,12.9221,"16.433,9.380,0.381;12.419,17.715,0.456;1.467,10.476,1.201;9.336,15.151,0.931;9.742,6.738,2.425;19.619,13.245,0.411;16.364,2.455,0.368;18.998,9.506,0.360;17.387,5.289,1.147;10.664,7.851,1.883;5.779,3.815,0.480;6.566,10.254,1.143;18.439,19.004,0.266;11.559,15.635,0.342;12.875,8.828,0.371;17.840,0.236,0.279;4.368,0.769,0.269;17.334,5.595,1.345;18.864,14.231,0.367;10.121,16.330,2.042;4.288,15.418,0.802;18.831,7.407,0.210;8.150,15.489,0.435;6.075,0.297,0.348;1.936,18.571,0.357;2.442,8.803,0.490;15.394,16.613,0.955;9.227,8.596,2.238;13.471,17.556,0.438;1.568,1.801,0.609;15.122,8.697,0.401;18.017,1.368,1.133;17.192,1.424,2.301;11.676,15.975,1.026;2.807,16.149,1.304;2.462,3.665,1.009;5.907,6.597,0.370;18.580,3.846,2.280;5.706,13.900,0.349;8.629,11.638,1.762;4.951,7.503,1.368;3.445,12.588,1.760;15.834,18.652,0.693;2.235,8.089,0.313;3.794,8.355,0.356;15.738,15.272,0.478;8.456,9.481,2.205;0.891,18.254,1.297;4.843,15.572,1.180;5.033,16.656,1.789;1.394,6.333,0.685"
