Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.1315,18.8092,14.6222,4.0308,"8.312,1.769,0.335;9.012,14.425,1.577;3.105,18.907,1.761;11.389,18.549,2.028;5.434,11.610,1.106;4.068,17.175,1.354;14.193,16.170,2.261;11.472,7.331,0.612;3.617,14.749,1.101;6.328,2.755,2.479;15.648,10.314,2.390;0.420,14.296,0.207;17.986,16.299,0.209;8.375,1.625,0.754;19.299,12.623,0.609;12.964,6.253,0.460;6.872,13.439,1.192;17.033,2.264,0.308;7.142,17.552,0.732;4.868,13.190,0.266;13.946,7.978,1.372;5.622,12.318,0.484;7.098,12.485,0.236;15.517,7.451,0.632;3.809,12.803,0.659;8.614,16.355,0.351;17.369,8.264,0.356;4.284,6.429,0.400;11.984,8.469,1.991;17.735,15.233,2.477;7.831,15.100,1.372;10.842,16.574,0.274;16.073,12.490,0.805;4.831,8.856,1.149"
0,drone_1,1.0185,15.4786,14.6222,4.0308,"8.312,1.769,0.335;9.012,14.425,1.577;3.105,18.907,1.761;11.389,18.549,2.028;5.434,11.610,1.106;4.068,17.175,1.354;14.193,16.170,2.261;11.472,7.331,0.612;3.617,14.749,1.101;6.328,2.755,2.479;15.648,10.314,2.390;0.420,14.296,0.207;17.986,16.299,0.209;8.375,1.625,0.754;19.299,12.623,0.609;12.964,6.253,0.460;6.872,13.439,1.192;17.033,2.264,0.308;7.142,17.552,0.732;4.868,13.190,0.266;13.946,7.978,1.372;5.622,12.318,0.484;7.098,12.485,0.236;15.517,7.451,0.632;3.809,12.803,0.659;8.614,16.355,0.351;17.369,8.264,0.356;4.284,6.429,0.400;11.984,8.469,1.991;17.735,15.233,2.477;7.831,15.100,1.372;10.842,16.574,0.274;16.073,12.490,0.805;4.831,8.856,1.149"
0,drone_2,6.9492,6.1367,14.6222,4.0308,"8.312,1.769,0.335;9.012,14.425,1.577;3.105,18.907,1.761;11.389,18.549,2.028;5.434,11.610,1.106;4.068,17.175,1.354;14.193,16.170,2.261;11.472,7.331,0.612;3.617,14.749,1.101;6.328,2.755,2.479;15.648,10.314,2.390;0.420,14.296,0.207;17.986,16.299,0.209;8.375,1.625,0.754;19.299,12.623,0.609;12.964,6.253,0.460;6.872,13.439,1.192;17.033,2.264,0.308;7.142,17.552,0.732;4.868,13.190,0.266;13.946,7.978,1.372;5.622,12.318,0.484;7.098,12.485,0.236;15.517,7.451,0.632;3.809,12.803,0.659;8.614,16.355,0.351;17.369,8.264,0.356;4.284,6.429,0.400;11.984,8.469,1.991;17.735,15.233,2.477;7.831,15.100,1.372;10.842,16.574,0.274;16.073,12.490,0.805;4.831,8.856,1.149"
0,drone_3,3.0889,4.0132,14.6222,4.0308,"8.312,1.769,0.335;9.012,14.425,1.577;3.105,18.907,1.761;11.389,18.549,2.028;5.434,11.610,1.106;4.068,17.175,1.354;14.193,16.170,2.261;11.472,7.331,0.612;3.617,14.749,1.101;6.328,2.755,2.479;15.648,10.314,2.390;0.420,14.296,0.207;17.986,16.299,0.209;8.375,1.625,0.754;19.299,12.623,0.609;12.964,6.253,0.460;6.872,13.439,1.192;17.033,2.264,0.308;7.142,17.552,0.732;4.868,13.190,0.266;13.946,7.978,1.372;5.622,12.318,0.484;7.098,12.485,0.236;15.517,7.451,0.632;3.809,12.803,0.659;8.614,16.355,0.351;17.369,8.264,0.356;4.284,6.429,0.400;11.984,8.469,1.991;17.735,15.233,2.477;7.831,15.100,1.372;10.842,16.574,0.274;16.073,12.490,0.805;4.831,8.856,1.149"
0,drone_4,9.2382,5.7884,14.6222,4.0308,"8.312,1.769,0.335;9.012,14.425,1.577;3.105,18.907,1.761;11.389,18.549,2.028;5.434,11.610,1.106;4.068,17.175,1.354;14.193,16.170,2.261;11.472,7.331,0.612;3.617,14.749,1.101;6.328,2.755,2.479;15.648,10.314,2.390;0.420,14.296,0.207;17.986,16.299,0.209;8.375,1.625,0.754;19.299,12.623,0.609;12.964,6.253,0.460;6.872,13.439,1.192;17.033,2.264,0.308;7.142,17.552,0.732;4.868,13.190,0.266;13.946,7.978,1.372;5.622,12.318,0.484;7.098,12.485,0.236;15.517,7.451,0.632;3.809,12.803,0.659;8.614,16.355,0.351;17.369,8.264,0.356;4.284,6.429,0.400;11.984,8.469,1.991;17.735,15.233,2.477;7.831,15.100,1.372;10.842,16.574,0.274;16.073,12.490,0.805;4.831,8.856,1.149"
0,drone_5,5.7638,17.8112,14.6222,4.0308,"8.312,1.769,0.335;9.012,14.425,1.577;3.105,18.907,1.761;11.389,18.549,2.028;5.434,11.610,1.106;4.068,17.175,1.354;14.193,16.170,2.261;11.472,7.331,0.612;3.617,14.749,1.101;6.328,2.755,2.479;15.648,10.314,2.390;0.420,14.296,0.207;17.986,16.299,0.209;8.375,1.625,0.754;19.299,12.623,0.609;12.964,6.253,0.460;6.872,13.439,1.192;17.033,2.264,0.308;7.142,17.552,0.732;4.868,13.190,0.266;13.946,7.978,1.372;5.622,12.318,0.484;7.098,12.485,0.236;15.517,7.451,0.632;3.809,12.803,0.659;8.614,16.355,0.351;17.369,8.264,0.356;4.284,6.429,0.400;11.984,8.469,1.991;17.735,15.233,2.477;7.831,15.100,1.372;10.842,16.574,0.274;16.073,12.490,0.805;4.831,8.856,1.149"
0,drone_6,5.9329,7.1117,14.6222,4.0308,"8.312,1.769,0.335;9.012,14.425,1.577;3.105,18.907,1.761;11.389,18.549,2.028;5.434,11.610,1.106;4.068,17.175,1.354;14.193,16.170,2.261;11.472,7.331,0.612;3.617,14.749,1.101;6.328,2.755,2.479;15.648,10.314,2.390;0.420,14.296,0.207;17.986,16.299,0.209;8.375,1.625,0.754;19.299,12.623,0.609;12.964,6.253,0.460;6.872,13.439,1.192;17.033,2.264,0.308;7.142,17.552,0.732;4.868,13.190,0.266;13.946,7.978,1.372;5.622,12.318,0.484;7.098,12.485,0.236;15.517,7.451,0.632;3.809,12.803,0.659;8.614,16.355,0.351;17.369,8.264,0.356;4.284,6.429,0.400;11.984,8.469,1.991;17.735,15.233,2.477;7.831,15.100,1.372;10.842,16.574,0.274;16.073,12.490,0.805;4.831,8.856,1.149"
0,drone_7,10.1709,11.1636,14.6222,4.0308,"8.312,1.769,0.335;9.012,14.425,1.577;3.105,18.907,1.761;11.389,18.549,2.028;5.434,11.610,1.106;4.068,17.175,1.354;14.193,16.170,2.261;11.472,7.331,0.612;3.617,14.749,1.101;6.328,2.755,2.479;15.648,10.314,2.390;0.420,14.296,0.207;17.986,16.299,0.209;8.375,1.625,0.754;19.299,12.623,0.609;12.964,6.253,0.460;6.872,13.439,1.192;17.033,2.264,0.308;7.142,17.552,0.732;4.868,13.190,0.266;13.946,7.978,1.372;5.622,12.318,0.484;7.098,12.485,0.236;15.517,7.451,0.632;3.809,12.803,0.659;8.614,16.355,0.351;17.369,8.264,0.356;4.284,6.429,0.400;11.984,8.469,1.991;17.735,15.233,2.477;7.831,15.100,1.372;10.842,16.574,0.274;16.073,12.490,0.805;4.831,8.856,1.149"
0,drone_8,9.3779,9.4126,14.6222,4.0308,"8.312,1.769,0.335;9.012,14.425,1.577;3.105,18.907,1.761;11.389,18.549,2.028;5.434,11.610,1.106;4.068,17.175,1.354;14.193,16.170,2.261;11.472,7.331,0.612;3.617,14.749,1.101;6.328,2.755,2.479;15.648,10.314,2.390;0.420,14.296,0.207;17.986,16.299,0.209;8.375,1.625,0.754;19.299,12.623,0.609;12.964,6.253,0.460;6.872,13.439,1.192;17.033,2.264,0.308;7.142,17.552,0.732;4.868,13.190,0.266;13.946,7.978,1.372;5.622,12.318,0.484;7.098,12.485,0.236;15.517,7.451,0.632;3.809,12.803,0.659;8.614,16.355,0.351;17.369,8.264,0.356;4.284,6.429,0.400;11.984,8.469,1.991;17.735,15.233,2.477;7.831,15.100,1.372;10.842,16.574,0.274;16.073,12.490,0.805;4.831,8.856,1.149"
0,drone_9,14.4732,1.5231,14.6222,4.0308,"8.312,1.769,0.335;9.012,14.425,1.577;3.105,18.907,1.761;11.389,18.549,2.028;5.434,11.610,1.106;4.068,17.175,1.354;14.193,16.170,2.261;11.472,7.331,0.612;3.617,14.749,1.101;6.328,2.755,2.479;15.648,10.314,2.390;0.420,14.296,0.207;17.986,16.299,0.209;8.375,1.625,0.754;19.299,12.623,0.609;12.964,6.253,0.460;6.872,13.439,1.192;17.033,2.264,0.308;7.142,17.552,0.732;4.868,13.190,0.266;13.946,7.978,1.372;5.622,12.318,0.484;7.098,12.485,0.236;15.517,7.451,0.632;3.809,12.803,0.659;8.614,16.355,0.351;17.369,8.264,0.356;4.284,6.429,0.400;11.984,8.469,1.991;17.735,15.233,2.477;7.831,15.100,1.372;10.842,16.574,0.274;16.073,12.490,0.805;4.831,8.856,1.149"
