Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2232,3.6118,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
0,drone_1,2.8334,3.2484,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
0,drone_2,2.7486,4.4187,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
0,drone_3,3.8805,3.2107,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
0,drone_4,3.6316,2.2626,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
0,drone_5,3.8628,2.2441,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
0,drone_6,4.5623,2.9918,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
0,drone_7,2.4572,4.7735,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
0,drone_8,2.1607,4.8166,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
0,drone_9,2.2811,2.9209,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
1,drone_0,2.2334,3.6354,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
1,drone_1,2.8638,3.2493,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
1,drone_2,2.7733,4.4307,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
1,drone_3,3.9106,3.2533,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"12.264,5.829,1.338;12.614,5.170,1.456;11.576,13.272,0.814;5.788,7.890,0.833;5.260,5.669,1.165;10.481,8.948,1.235;10.721,7.992,1.090"
