Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.3428,13.0895,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
0,drone_1,7.5615,13.8989,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
0,drone_2,6.3853,13.7614,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
0,drone_3,8.0123,12.8671,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
0,drone_4,8.2021,14.9408,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
0,drone_5,6.6601,14.8514,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
0,drone_6,8.8276,14.7053,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
0,drone_7,7.5830,15.2314,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
0,drone_8,6.9171,13.8187,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
0,drone_9,9.0181,12.9549,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
