Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.1510,6.8131,8.4385,6.9049,"4.868,14.447,0.385;17.160,12.445,1.218;4.485,3.320,0.762;3.406,11.031,0.332;16.398,2.583,1.902;12.461,18.871,0.907;8.830,11.734,1.251;14.709,6.083,0.322;19.369,8.576,1.092;14.203,2.936,2.477;16.941,15.063,0.370;18.211,19.819,0.266;10.937,18.117,1.964;9.422,3.744,0.295;1.612,8.670,2.191;18.431,13.303,2.000;8.926,15.840,0.369;10.993,6.244,0.357;0.730,17.097,0.931;11.590,12.054,1.735;16.258,13.505,1.171;14.928,9.390,0.368;14.672,10.019,0.808;7.538,12.722,0.475;4.702,2.673,1.117;16.633,0.489,0.750;5.940,2.374,0.441;15.599,1.897,1.845;4.981,8.022,1.347;12.571,8.893,0.868;3.536,14.241,1.569;12.687,5.544,0.236;14.618,8.990,0.395;7.881,17.065,2.375;13.683,16.930,0.356;9.223,16.765,1.186;6.395,10.759,0.607;1.443,5.417,2.271"
0,drone_1,15.5506,7.5202,8.4385,6.9049,"4.868,14.447,0.385;17.160,12.445,1.218;4.485,3.320,0.762;3.406,11.031,0.332;16.398,2.583,1.902;12.461,18.871,0.907;8.830,11.734,1.251;14.709,6.083,0.322;19.369,8.576,1.092;14.203,2.936,2.477;16.941,15.063,0.370;18.211,19.819,0.266;10.937,18.117,1.964;9.422,3.744,0.295;1.612,8.670,2.191;18.431,13.303,2.000;8.926,15.840,0.369;10.993,6.244,0.357;0.730,17.097,0.931;11.590,12.054,1.735;16.258,13.505,1.171;14.928,9.390,0.368;14.672,10.019,0.808;7.538,12.722,0.475;4.702,2.673,1.117;16.633,0.489,0.750;5.940,2.374,0.441;15.599,1.897,1.845;4.981,8.022,1.347;12.571,8.893,0.868;3.536,14.241,1.569;12.687,5.544,0.236;14.618,8.990,0.395;7.881,17.065,2.375;13.683,16.930,0.356;9.223,16.765,1.186;6.395,10.759,0.607;1.443,5.417,2.271"
0,drone_2,16.8211,6.6834,8.4385,6.9049,"4.868,14.447,0.385;17.160,12.445,1.218;4.485,3.320,0.762;3.406,11.031,0.332;16.398,2.583,1.902;12.461,18.871,0.907;8.830,11.734,1.251;14.709,6.083,0.322;19.369,8.576,1.092;14.203,2.936,2.477;16.941,15.063,0.370;18.211,19.819,0.266;10.937,18.117,1.964;9.422,3.744,0.295;1.612,8.670,2.191;18.431,13.303,2.000;8.926,15.840,0.369;10.993,6.244,0.357;0.730,17.097,0.931;11.590,12.054,1.735;16.258,13.505,1.171;14.928,9.390,0.368;14.672,10.019,0.808;7.538,12.722,0.475;4.702,2.673,1.117;16.633,0.489,0.750;5.940,2.374,0.441;15.599,1.897,1.845;4.981,8.022,1.347;12.571,8.893,0.868;3.536,14.241,1.569;12.687,5.544,0.236;14.618,8.990,0.395;7.881,17.065,2.375;13.683,16.930,0.356;9.223,16.765,1.186;6.395,10.759,0.607;1.443,5.417,2.271"
0,drone_3,17.1818,7.6750,8.4385,6.9049,"4.868,14.447,0.385;17.160,12.445,1.218;4.485,3.320,0.762;3.406,11.031,0.332;16.398,2.583,1.902;12.461,18.871,0.907;8.830,11.734,1.251;14.709,6.083,0.322;19.369,8.576,1.092;14.203,2.936,2.477;16.941,15.063,0.370;18.211,19.819,0.266;10.937,18.117,1.964;9.422,3.744,0.295;1.612,8.670,2.191;18.431,13.303,2.000;8.926,15.840,0.369;10.993,6.244,0.357;0.730,17.097,0.931;11.590,12.054,1.735;16.258,13.505,1.171;14.928,9.390,0.368;14.672,10.019,0.808;7.538,12.722,0.475;4.702,2.673,1.117;16.633,0.489,0.750;5.940,2.374,0.441;15.599,1.897,1.845;4.981,8.022,1.347;12.571,8.893,0.868;3.536,14.241,1.569;12.687,5.544,0.236;14.618,8.990,0.395;7.881,17.065,2.375;13.683,16.930,0.356;9.223,16.765,1.186;6.395,10.759,0.607;1.443,5.417,2.271"
0,drone_4,16.8738,7.0332,8.4385,6.9049,"4.868,14.447,0.385;17.160,12.445,1.218;4.485,3.320,0.762;3.406,11.031,0.332;16.398,2.583,1.902;12.461,18.871,0.907;8.830,11.734,1.251;14.709,6.083,0.322;19.369,8.576,1.092;14.203,2.936,2.477;16.941,15.063,0.370;18.211,19.819,0.266;10.937,18.117,1.964;9.422,3.744,0.295;1.612,8.670,2.191;18.431,13.303,2.000;8.926,15.840,0.369;10.993,6.244,0.357;0.730,17.097,0.931;11.590,12.054,1.735;16.258,13.505,1.171;14.928,9.390,0.368;14.672,10.019,0.808;7.538,12.722,0.475;4.702,2.673,1.117;16.633,0.489,0.750;5.940,2.374,0.441;15.599,1.897,1.845;4.981,8.022,1.347;12.571,8.893,0.868;3.536,14.241,1.569;12.687,5.544,0.236;14.618,8.990,0.395;7.881,17.065,2.375;13.683,16.930,0.356;9.223,16.765,1.186;6.395,10.759,0.607;1.443,5.417,2.271"
0,drone_5,17.6295,8.0793,8.4385,6.9049,"4.868,14.447,0.385;17.160,12.445,1.218;4.485,3.320,0.762;3.406,11.031,0.332;16.398,2.583,1.902;12.461,18.871,0.907;8.830,11.734,1.251;14.709,6.083,0.322;19.369,8.576,1.092;14.203,2.936,2.477;16.941,15.063,0.370;18.211,19.819,0.266;10.937,18.117,1.964;9.422,3.744,0.295;1.612,8.670,2.191;18.431,13.303,2.000;8.926,15.840,0.369;10.993,6.244,0.357;0.730,17.097,0.931;11.590,12.054,1.735;16.258,13.505,1.171;14.928,9.390,0.368;14.672,10.019,0.808;7.538,12.722,0.475;4.702,2.673,1.117;16.633,0.489,0.750;5.940,2.374,0.441;15.599,1.897,1.845;4.981,8.022,1.347;12.571,8.893,0.868;3.536,14.241,1.569;12.687,5.544,0.236;14.618,8.990,0.395;7.881,17.065,2.375;13.683,16.930,0.356;9.223,16.765,1.186;6.395,10.759,0.607;1.443,5.417,2.271"
0,drone_6,15.5633,8.2536,8.4385,6.9049,"4.868,14.447,0.385;17.160,12.445,1.218;4.485,3.320,0.762;3.406,11.031,0.332;16.398,2.583,1.902;12.461,18.871,0.907;8.830,11.734,1.251;14.709,6.083,0.322;19.369,8.576,1.092;14.203,2.936,2.477;16.941,15.063,0.370;18.211,19.819,0.266;10.937,18.117,1.964;9.422,3.744,0.295;1.612,8.670,2.191;18.431,13.303,2.000;8.926,15.840,0.369;10.993,6.244,0.357;0.730,17.097,0.931;11.590,12.054,1.735;16.258,13.505,1.171;14.928,9.390,0.368;14.672,10.019,0.808;7.538,12.722,0.475;4.702,2.673,1.117;16.633,0.489,0.750;5.940,2.374,0.441;15.599,1.897,1.845;4.981,8.022,1.347;12.571,8.893,0.868;3.536,14.241,1.569;12.687,5.544,0.236;14.618,8.990,0.395;7.881,17.065,2.375;13.683,16.930,0.356;9.223,16.765,1.186;6.395,10.759,0.607;1.443,5.417,2.271"
0,drone_7,16.4171,7.8557,8.4385,6.9049,"4.868,14.447,0.385;17.160,12.445,1.218;4.485,3.320,0.762;3.406,11.031,0.332;16.398,2.583,1.902;12.461,18.871,0.907;8.830,11.734,1.251;14.709,6.083,0.322;19.369,8.576,1.092;14.203,2.936,2.477;16.941,15.063,0.370;18.211,19.819,0.266;10.937,18.117,1.964;9.422,3.744,0.295;1.612,8.670,2.191;18.431,13.303,2.000;8.926,15.840,0.369;10.993,6.244,0.357;0.730,17.097,0.931;11.590,12.054,1.735;16.258,13.505,1.171;14.928,9.390,0.368;14.672,10.019,0.808;7.538,12.722,0.475;4.702,2.673,1.117;16.633,0.489,0.750;5.940,2.374,0.441;15.599,1.897,1.845;4.981,8.022,1.347;12.571,8.893,0.868;3.536,14.241,1.569;12.687,5.544,0.236;14.618,8.990,0.395;7.881,17.065,2.375;13.683,16.930,0.356;9.223,16.765,1.186;6.395,10.759,0.607;1.443,5.417,2.271"
0,drone_8,16.2964,5.6124,8.4385,6.9049,"4.868,14.447,0.385;17.160,12.445,1.218;4.485,3.320,0.762;3.406,11.031,0.332;16.398,2.583,1.902;12.461,18.871,0.907;8.830,11.734,1.251;14.709,6.083,0.322;19.369,8.576,1.092;14.203,2.936,2.477;16.941,15.063,0.370;18.211,19.819,0.266;10.937,18.117,1.964;9.422,3.744,0.295;1.612,8.670,2.191;18.431,13.303,2.000;8.926,15.840,0.369;10.993,6.244,0.357;0.730,17.097,0.931;11.590,12.054,1.735;16.258,13.505,1.171;14.928,9.390,0.368;14.672,10.019,0.808;7.538,12.722,0.475;4.702,2.673,1.117;16.633,0.489,0.750;5.940,2.374,0.441;15.599,1.897,1.845;4.981,8.022,1.347;12.571,8.893,0.868;3.536,14.241,1.569;12.687,5.544,0.236;14.618,8.990,0.395;7.881,17.065,2.375;13.683,16.930,0.356;9.223,16.765,1.186;6.395,10.759,0.607;1.443,5.417,2.271"
0,drone_9,16.0574,7.5094,8.4385,6.9049,"4.868,14.447,0.385;17.160,12.445,1.218;4.485,3.320,0.762;3.406,11.031,0.332;16.398,2.583,1.902;12.461,18.871,0.907;8.830,11.734,1.251;14.709,6.083,0.322;19.369,8.576,1.092;14.203,2.936,2.477;16.941,15.063,0.370;18.211,19.819,0.266;10.937,18.117,1.964;9.422,3.744,0.295;1.612,8.670,2.191;18.431,13.303,2.000;8.926,15.840,0.369;10.993,6.244,0.357;0.730,17.097,0.931;11.590,12.054,1.735;16.258,13.505,1.171;14.928,9.390,0.368;14.672,10.019,0.808;7.538,12.722,0.475;4.702,2.673,1.117;16.633,0.489,0.750;5.940,2.374,0.441;15.599,1.897,1.845;4.981,8.022,1.347;12.571,8.893,0.868;3.536,14.241,1.569;12.687,5.544,0.236;14.618,8.990,0.395;7.881,17.065,2.375;13.683,16.930,0.356;9.223,16.765,1.186;6.395,10.759,0.607;1.443,5.417,2.271"
