Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.4009,2.6269,16.2643,15.1498,"3.715,1.616,0.257;10.132,11.786,0.802;10.856,1.537,0.327;16.938,5.483,0.861;1.303,19.018,0.315;14.886,1.722,1.095;13.452,18.685,1.506;16.378,10.804,2.171;7.266,11.512,0.379;16.547,19.667,0.233;11.657,1.495,0.232;7.502,14.131,0.980;11.318,13.369,1.109;8.396,5.653,0.840;4.053,6.171,1.204;11.353,1.741,0.849;9.013,3.931,0.489;13.766,14.087,0.481;18.991,16.428,0.380;6.191,2.663,1.238;11.716,7.253,0.974;7.431,19.126,0.866;1.852,2.653,0.734;11.150,2.867,0.670;18.777,7.140,0.398;5.559,13.809,1.576;7.631,4.096,0.826;2.305,18.013,2.240;3.814,15.779,0.481;18.317,8.638,0.377;4.306,1.042,0.711;13.006,6.089,1.102;8.152,5.767,1.256;11.352,15.110,1.155;12.412,12.390,1.355;9.576,13.633,0.427;16.559,2.854,0.806;19.656,19.204,0.379;1.403,16.918,2.348;4.484,19.510,0.278;2.904,15.186,0.292;12.202,14.760,1.867;1.238,10.276,0.291;8.864,8.397,0.407;0.626,4.036,0.212;18.403,10.910,0.498;14.438,10.200,0.815;1.062,10.618,0.255;12.776,8.606,0.425;8.801,17.343,0.259;13.426,13.311,1.196;10.829,4.774,2.432;4.710,13.525,1.180;6.355,11.508,0.977;19.270,5.435,1.394"
0,drone_1,8.1002,8.6447,16.2643,15.1498,"3.715,1.616,0.257;10.132,11.786,0.802;10.856,1.537,0.327;16.938,5.483,0.861;1.303,19.018,0.315;14.886,1.722,1.095;13.452,18.685,1.506;16.378,10.804,2.171;7.266,11.512,0.379;16.547,19.667,0.233;11.657,1.495,0.232;7.502,14.131,0.980;11.318,13.369,1.109;8.396,5.653,0.840;4.053,6.171,1.204;11.353,1.741,0.849;9.013,3.931,0.489;13.766,14.087,0.481;18.991,16.428,0.380;6.191,2.663,1.238;11.716,7.253,0.974;7.431,19.126,0.866;1.852,2.653,0.734;11.150,2.867,0.670;18.777,7.140,0.398;5.559,13.809,1.576;7.631,4.096,0.826;2.305,18.013,2.240;3.814,15.779,0.481;18.317,8.638,0.377;4.306,1.042,0.711;13.006,6.089,1.102;8.152,5.767,1.256;11.352,15.110,1.155;12.412,12.390,1.355;9.576,13.633,0.427;16.559,2.854,0.806;19.656,19.204,0.379;1.403,16.918,2.348;4.484,19.510,0.278;2.904,15.186,0.292;12.202,14.760,1.867;1.238,10.276,0.291;8.864,8.397,0.407;0.626,4.036,0.212;18.403,10.910,0.498;14.438,10.200,0.815;1.062,10.618,0.255;12.776,8.606,0.425;8.801,17.343,0.259;13.426,13.311,1.196;10.829,4.774,2.432;4.710,13.525,1.180;6.355,11.508,0.977;19.270,5.435,1.394"
0,drone_2,9.2480,1.1343,16.2643,15.1498,"3.715,1.616,0.257;10.132,11.786,0.802;10.856,1.537,0.327;16.938,5.483,0.861;1.303,19.018,0.315;14.886,1.722,1.095;13.452,18.685,1.506;16.378,10.804,2.171;7.266,11.512,0.379;16.547,19.667,0.233;11.657,1.495,0.232;7.502,14.131,0.980;11.318,13.369,1.109;8.396,5.653,0.840;4.053,6.171,1.204;11.353,1.741,0.849;9.013,3.931,0.489;13.766,14.087,0.481;18.991,16.428,0.380;6.191,2.663,1.238;11.716,7.253,0.974;7.431,19.126,0.866;1.852,2.653,0.734;11.150,2.867,0.670;18.777,7.140,0.398;5.559,13.809,1.576;7.631,4.096,0.826;2.305,18.013,2.240;3.814,15.779,0.481;18.317,8.638,0.377;4.306,1.042,0.711;13.006,6.089,1.102;8.152,5.767,1.256;11.352,15.110,1.155;12.412,12.390,1.355;9.576,13.633,0.427;16.559,2.854,0.806;19.656,19.204,0.379;1.403,16.918,2.348;4.484,19.510,0.278;2.904,15.186,0.292;12.202,14.760,1.867;1.238,10.276,0.291;8.864,8.397,0.407;0.626,4.036,0.212;18.403,10.910,0.498;14.438,10.200,0.815;1.062,10.618,0.255;12.776,8.606,0.425;8.801,17.343,0.259;13.426,13.311,1.196;10.829,4.774,2.432;4.710,13.525,1.180;6.355,11.508,0.977;19.270,5.435,1.394"
0,drone_3,15.8521,14.3220,16.2643,15.1498,"3.715,1.616,0.257;10.132,11.786,0.802;10.856,1.537,0.327;16.938,5.483,0.861;1.303,19.018,0.315;14.886,1.722,1.095;13.452,18.685,1.506;16.378,10.804,2.171;7.266,11.512,0.379;16.547,19.667,0.233;11.657,1.495,0.232;7.502,14.131,0.980;11.318,13.369,1.109;8.396,5.653,0.840;4.053,6.171,1.204;11.353,1.741,0.849;9.013,3.931,0.489;13.766,14.087,0.481;18.991,16.428,0.380;6.191,2.663,1.238;11.716,7.253,0.974;7.431,19.126,0.866;1.852,2.653,0.734;11.150,2.867,0.670;18.777,7.140,0.398;5.559,13.809,1.576;7.631,4.096,0.826;2.305,18.013,2.240;3.814,15.779,0.481;18.317,8.638,0.377;4.306,1.042,0.711;13.006,6.089,1.102;8.152,5.767,1.256;11.352,15.110,1.155;12.412,12.390,1.355;9.576,13.633,0.427;16.559,2.854,0.806;19.656,19.204,0.379;1.403,16.918,2.348;4.484,19.510,0.278;2.904,15.186,0.292;12.202,14.760,1.867;1.238,10.276,0.291;8.864,8.397,0.407;0.626,4.036,0.212;18.403,10.910,0.498;14.438,10.200,0.815;1.062,10.618,0.255;12.776,8.606,0.425;8.801,17.343,0.259;13.426,13.311,1.196;10.829,4.774,2.432;4.710,13.525,1.180;6.355,11.508,0.977;19.270,5.435,1.394"
0,drone_4,6.5559,7.1055,16.2643,15.1498,"3.715,1.616,0.257;10.132,11.786,0.802;10.856,1.537,0.327;16.938,5.483,0.861;1.303,19.018,0.315;14.886,1.722,1.095;13.452,18.685,1.506;16.378,10.804,2.171;7.266,11.512,0.379;16.547,19.667,0.233;11.657,1.495,0.232;7.502,14.131,0.980;11.318,13.369,1.109;8.396,5.653,0.840;4.053,6.171,1.204;11.353,1.741,0.849;9.013,3.931,0.489;13.766,14.087,0.481;18.991,16.428,0.380;6.191,2.663,1.238;11.716,7.253,0.974;7.431,19.126,0.866;1.852,2.653,0.734;11.150,2.867,0.670;18.777,7.140,0.398;5.559,13.809,1.576;7.631,4.096,0.826;2.305,18.013,2.240;3.814,15.779,0.481;18.317,8.638,0.377;4.306,1.042,0.711;13.006,6.089,1.102;8.152,5.767,1.256;11.352,15.110,1.155;12.412,12.390,1.355;9.576,13.633,0.427;16.559,2.854,0.806;19.656,19.204,0.379;1.403,16.918,2.348;4.484,19.510,0.278;2.904,15.186,0.292;12.202,14.760,1.867;1.238,10.276,0.291;8.864,8.397,0.407;0.626,4.036,0.212;18.403,10.910,0.498;14.438,10.200,0.815;1.062,10.618,0.255;12.776,8.606,0.425;8.801,17.343,0.259;13.426,13.311,1.196;10.829,4.774,2.432;4.710,13.525,1.180;6.355,11.508,0.977;19.270,5.435,1.394"
0,drone_5,13.9829,11.7870,16.2643,15.1498,"3.715,1.616,0.257;10.132,11.786,0.802;10.856,1.537,0.327;16.938,5.483,0.861;1.303,19.018,0.315;14.886,1.722,1.095;13.452,18.685,1.506;16.378,10.804,2.171;7.266,11.512,0.379;16.547,19.667,0.233;11.657,1.495,0.232;7.502,14.131,0.980;11.318,13.369,1.109;8.396,5.653,0.840;4.053,6.171,1.204;11.353,1.741,0.849;9.013,3.931,0.489;13.766,14.087,0.481;18.991,16.428,0.380;6.191,2.663,1.238;11.716,7.253,0.974;7.431,19.126,0.866;1.852,2.653,0.734;11.150,2.867,0.670;18.777,7.140,0.398;5.559,13.809,1.576;7.631,4.096,0.826;2.305,18.013,2.240;3.814,15.779,0.481;18.317,8.638,0.377;4.306,1.042,0.711;13.006,6.089,1.102;8.152,5.767,1.256;11.352,15.110,1.155;12.412,12.390,1.355;9.576,13.633,0.427;16.559,2.854,0.806;19.656,19.204,0.379;1.403,16.918,2.348;4.484,19.510,0.278;2.904,15.186,0.292;12.202,14.760,1.867;1.238,10.276,0.291;8.864,8.397,0.407;0.626,4.036,0.212;18.403,10.910,0.498;14.438,10.200,0.815;1.062,10.618,0.255;12.776,8.606,0.425;8.801,17.343,0.259;13.426,13.311,1.196;10.829,4.774,2.432;4.710,13.525,1.180;6.355,11.508,0.977;19.270,5.435,1.394"
0,drone_6,12.7826,1.7213,16.2643,15.1498,"3.715,1.616,0.257;10.132,11.786,0.802;10.856,1.537,0.327;16.938,5.483,0.861;1.303,19.018,0.315;14.886,1.722,1.095;13.452,18.685,1.506;16.378,10.804,2.171;7.266,11.512,0.379;16.547,19.667,0.233;11.657,1.495,0.232;7.502,14.131,0.980;11.318,13.369,1.109;8.396,5.653,0.840;4.053,6.171,1.204;11.353,1.741,0.849;9.013,3.931,0.489;13.766,14.087,0.481;18.991,16.428,0.380;6.191,2.663,1.238;11.716,7.253,0.974;7.431,19.126,0.866;1.852,2.653,0.734;11.150,2.867,0.670;18.777,7.140,0.398;5.559,13.809,1.576;7.631,4.096,0.826;2.305,18.013,2.240;3.814,15.779,0.481;18.317,8.638,0.377;4.306,1.042,0.711;13.006,6.089,1.102;8.152,5.767,1.256;11.352,15.110,1.155;12.412,12.390,1.355;9.576,13.633,0.427;16.559,2.854,0.806;19.656,19.204,0.379;1.403,16.918,2.348;4.484,19.510,0.278;2.904,15.186,0.292;12.202,14.760,1.867;1.238,10.276,0.291;8.864,8.397,0.407;0.626,4.036,0.212;18.403,10.910,0.498;14.438,10.200,0.815;1.062,10.618,0.255;12.776,8.606,0.425;8.801,17.343,0.259;13.426,13.311,1.196;10.829,4.774,2.432;4.710,13.525,1.180;6.355,11.508,0.977;19.270,5.435,1.394"
0,drone_7,10.5800,16.3130,16.2643,15.1498,"3.715,1.616,0.257;10.132,11.786,0.802;10.856,1.537,0.327;16.938,5.483,0.861;1.303,19.018,0.315;14.886,1.722,1.095;13.452,18.685,1.506;16.378,10.804,2.171;7.266,11.512,0.379;16.547,19.667,0.233;11.657,1.495,0.232;7.502,14.131,0.980;11.318,13.369,1.109;8.396,5.653,0.840;4.053,6.171,1.204;11.353,1.741,0.849;9.013,3.931,0.489;13.766,14.087,0.481;18.991,16.428,0.380;6.191,2.663,1.238;11.716,7.253,0.974;7.431,19.126,0.866;1.852,2.653,0.734;11.150,2.867,0.670;18.777,7.140,0.398;5.559,13.809,1.576;7.631,4.096,0.826;2.305,18.013,2.240;3.814,15.779,0.481;18.317,8.638,0.377;4.306,1.042,0.711;13.006,6.089,1.102;8.152,5.767,1.256;11.352,15.110,1.155;12.412,12.390,1.355;9.576,13.633,0.427;16.559,2.854,0.806;19.656,19.204,0.379;1.403,16.918,2.348;4.484,19.510,0.278;2.904,15.186,0.292;12.202,14.760,1.867;1.238,10.276,0.291;8.864,8.397,0.407;0.626,4.036,0.212;18.403,10.910,0.498;14.438,10.200,0.815;1.062,10.618,0.255;12.776,8.606,0.425;8.801,17.343,0.259;13.426,13.311,1.196;10.829,4.774,2.432;4.710,13.525,1.180;6.355,11.508,0.977;19.270,5.435,1.394"
0,drone_8,11.0027,8.7284,16.2643,15.1498,"3.715,1.616,0.257;10.132,11.786,0.802;10.856,1.537,0.327;16.938,5.483,0.861;1.303,19.018,0.315;14.886,1.722,1.095;13.452,18.685,1.506;16.378,10.804,2.171;7.266,11.512,0.379;16.547,19.667,0.233;11.657,1.495,0.232;7.502,14.131,0.980;11.318,13.369,1.109;8.396,5.653,0.840;4.053,6.171,1.204;11.353,1.741,0.849;9.013,3.931,0.489;13.766,14.087,0.481;18.991,16.428,0.380;6.191,2.663,1.238;11.716,7.253,0.974;7.431,19.126,0.866;1.852,2.653,0.734;11.150,2.867,0.670;18.777,7.140,0.398;5.559,13.809,1.576;7.631,4.096,0.826;2.305,18.013,2.240;3.814,15.779,0.481;18.317,8.638,0.377;4.306,1.042,0.711;13.006,6.089,1.102;8.152,5.767,1.256;11.352,15.110,1.155;12.412,12.390,1.355;9.576,13.633,0.427;16.559,2.854,0.806;19.656,19.204,0.379;1.403,16.918,2.348;4.484,19.510,0.278;2.904,15.186,0.292;12.202,14.760,1.867;1.238,10.276,0.291;8.864,8.397,0.407;0.626,4.036,0.212;18.403,10.910,0.498;14.438,10.200,0.815;1.062,10.618,0.255;12.776,8.606,0.425;8.801,17.343,0.259;13.426,13.311,1.196;10.829,4.774,2.432;4.710,13.525,1.180;6.355,11.508,0.977;19.270,5.435,1.394"
0,drone_9,17.4617,17.7084,16.2643,15.1498,"3.715,1.616,0.257;10.132,11.786,0.802;10.856,1.537,0.327;16.938,5.483,0.861;1.303,19.018,0.315;14.886,1.722,1.095;13.452,18.685,1.506;16.378,10.804,2.171;7.266,11.512,0.379;16.547,19.667,0.233;11.657,1.495,0.232;7.502,14.131,0.980;11.318,13.369,1.109;8.396,5.653,0.840;4.053,6.171,1.204;11.353,1.741,0.849;9.013,3.931,0.489;13.766,14.087,0.481;18.991,16.428,0.380;6.191,2.663,1.238;11.716,7.253,0.974;7.431,19.126,0.866;1.852,2.653,0.734;11.150,2.867,0.670;18.777,7.140,0.398;5.559,13.809,1.576;7.631,4.096,0.826;2.305,18.013,2.240;3.814,15.779,0.481;18.317,8.638,0.377;4.306,1.042,0.711;13.006,6.089,1.102;8.152,5.767,1.256;11.352,15.110,1.155;12.412,12.390,1.355;9.576,13.633,0.427;16.559,2.854,0.806;19.656,19.204,0.379;1.403,16.918,2.348;4.484,19.510,0.278;2.904,15.186,0.292;12.202,14.760,1.867;1.238,10.276,0.291;8.864,8.397,0.407;0.626,4.036,0.212;18.403,10.910,0.498;14.438,10.200,0.815;1.062,10.618,0.255;12.776,8.606,0.425;8.801,17.343,0.259;13.426,13.311,1.196;10.829,4.774,2.432;4.710,13.525,1.180;6.355,11.508,0.977;19.270,5.435,1.394"
