Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.3265,10.5452,3.4047,4.3822,"10.327,9.202,0.230;11.439,16.638,0.923;19.018,10.065,0.798;1.935,16.651,0.239;18.721,7.384,0.256;0.515,4.695,0.436;14.797,3.769,2.118;17.819,1.250,0.274;19.317,11.905,0.995;16.285,17.658,1.948;2.021,14.316,2.464;6.022,17.108,0.465;18.131,6.846,0.392;10.855,14.883,0.367;15.688,12.153,0.429;4.642,12.713,1.367;7.720,18.129,0.236;15.511,8.024,1.241;0.666,0.887,1.046;16.864,12.931,0.322;19.044,2.837,0.244;19.509,19.248,0.206;14.129,18.627,0.483;3.992,10.837,0.425;7.948,0.233,0.260;8.033,16.157,0.259;5.768,0.992,0.669;13.424,0.696,0.441;5.924,11.111,0.619;9.674,16.066,0.214;13.996,8.495,0.407;4.492,7.928,0.869;13.020,1.623,0.422;16.942,8.991,1.250;3.448,14.909,1.119;17.121,9.382,2.354;8.787,13.601,0.782;11.794,5.797,1.267;6.953,5.467,0.228;18.365,12.694,1.009;0.858,12.592,1.272;11.487,3.884,2.397;17.641,16.481,0.303;4.404,18.490,0.410;7.946,1.818,0.203;6.667,10.804,0.647;13.916,11.711,0.408;1.502,16.029,1.082;7.875,10.090,0.973;6.565,6.613,1.149;9.360,1.851,0.295;15.278,18.839,1.150;14.101,14.095,0.733;6.542,9.281,2.072;9.039,8.262,0.275;8.271,19.039,1.378"
0,drone_1,12.2116,11.0406,3.4047,4.3822,"10.327,9.202,0.230;11.439,16.638,0.923;19.018,10.065,0.798;1.935,16.651,0.239;18.721,7.384,0.256;0.515,4.695,0.436;14.797,3.769,2.118;17.819,1.250,0.274;19.317,11.905,0.995;16.285,17.658,1.948;2.021,14.316,2.464;6.022,17.108,0.465;18.131,6.846,0.392;10.855,14.883,0.367;15.688,12.153,0.429;4.642,12.713,1.367;7.720,18.129,0.236;15.511,8.024,1.241;0.666,0.887,1.046;16.864,12.931,0.322;19.044,2.837,0.244;19.509,19.248,0.206;14.129,18.627,0.483;3.992,10.837,0.425;7.948,0.233,0.260;8.033,16.157,0.259;5.768,0.992,0.669;13.424,0.696,0.441;5.924,11.111,0.619;9.674,16.066,0.214;13.996,8.495,0.407;4.492,7.928,0.869;13.020,1.623,0.422;16.942,8.991,1.250;3.448,14.909,1.119;17.121,9.382,2.354;8.787,13.601,0.782;11.794,5.797,1.267;6.953,5.467,0.228;18.365,12.694,1.009;0.858,12.592,1.272;11.487,3.884,2.397;17.641,16.481,0.303;4.404,18.490,0.410;7.946,1.818,0.203;6.667,10.804,0.647;13.916,11.711,0.408;1.502,16.029,1.082;7.875,10.090,0.973;6.565,6.613,1.149;9.360,1.851,0.295;15.278,18.839,1.150;14.101,14.095,0.733;6.542,9.281,2.072;9.039,8.262,0.275;8.271,19.039,1.378"
0,drone_2,10.8770,12.0732,3.4047,4.3822,"10.327,9.202,0.230;11.439,16.638,0.923;19.018,10.065,0.798;1.935,16.651,0.239;18.721,7.384,0.256;0.515,4.695,0.436;14.797,3.769,2.118;17.819,1.250,0.274;19.317,11.905,0.995;16.285,17.658,1.948;2.021,14.316,2.464;6.022,17.108,0.465;18.131,6.846,0.392;10.855,14.883,0.367;15.688,12.153,0.429;4.642,12.713,1.367;7.720,18.129,0.236;15.511,8.024,1.241;0.666,0.887,1.046;16.864,12.931,0.322;19.044,2.837,0.244;19.509,19.248,0.206;14.129,18.627,0.483;3.992,10.837,0.425;7.948,0.233,0.260;8.033,16.157,0.259;5.768,0.992,0.669;13.424,0.696,0.441;5.924,11.111,0.619;9.674,16.066,0.214;13.996,8.495,0.407;4.492,7.928,0.869;13.020,1.623,0.422;16.942,8.991,1.250;3.448,14.909,1.119;17.121,9.382,2.354;8.787,13.601,0.782;11.794,5.797,1.267;6.953,5.467,0.228;18.365,12.694,1.009;0.858,12.592,1.272;11.487,3.884,2.397;17.641,16.481,0.303;4.404,18.490,0.410;7.946,1.818,0.203;6.667,10.804,0.647;13.916,11.711,0.408;1.502,16.029,1.082;7.875,10.090,0.973;6.565,6.613,1.149;9.360,1.851,0.295;15.278,18.839,1.150;14.101,14.095,0.733;6.542,9.281,2.072;9.039,8.262,0.275;8.271,19.039,1.378"
0,drone_3,12.2343,13.0103,3.4047,4.3822,"10.327,9.202,0.230;11.439,16.638,0.923;19.018,10.065,0.798;1.935,16.651,0.239;18.721,7.384,0.256;0.515,4.695,0.436;14.797,3.769,2.118;17.819,1.250,0.274;19.317,11.905,0.995;16.285,17.658,1.948;2.021,14.316,2.464;6.022,17.108,0.465;18.131,6.846,0.392;10.855,14.883,0.367;15.688,12.153,0.429;4.642,12.713,1.367;7.720,18.129,0.236;15.511,8.024,1.241;0.666,0.887,1.046;16.864,12.931,0.322;19.044,2.837,0.244;19.509,19.248,0.206;14.129,18.627,0.483;3.992,10.837,0.425;7.948,0.233,0.260;8.033,16.157,0.259;5.768,0.992,0.669;13.424,0.696,0.441;5.924,11.111,0.619;9.674,16.066,0.214;13.996,8.495,0.407;4.492,7.928,0.869;13.020,1.623,0.422;16.942,8.991,1.250;3.448,14.909,1.119;17.121,9.382,2.354;8.787,13.601,0.782;11.794,5.797,1.267;6.953,5.467,0.228;18.365,12.694,1.009;0.858,12.592,1.272;11.487,3.884,2.397;17.641,16.481,0.303;4.404,18.490,0.410;7.946,1.818,0.203;6.667,10.804,0.647;13.916,11.711,0.408;1.502,16.029,1.082;7.875,10.090,0.973;6.565,6.613,1.149;9.360,1.851,0.295;15.278,18.839,1.150;14.101,14.095,0.733;6.542,9.281,2.072;9.039,8.262,0.275;8.271,19.039,1.378"
0,drone_4,10.2232,13.3075,3.4047,4.3822,"10.327,9.202,0.230;11.439,16.638,0.923;19.018,10.065,0.798;1.935,16.651,0.239;18.721,7.384,0.256;0.515,4.695,0.436;14.797,3.769,2.118;17.819,1.250,0.274;19.317,11.905,0.995;16.285,17.658,1.948;2.021,14.316,2.464;6.022,17.108,0.465;18.131,6.846,0.392;10.855,14.883,0.367;15.688,12.153,0.429;4.642,12.713,1.367;7.720,18.129,0.236;15.511,8.024,1.241;0.666,0.887,1.046;16.864,12.931,0.322;19.044,2.837,0.244;19.509,19.248,0.206;14.129,18.627,0.483;3.992,10.837,0.425;7.948,0.233,0.260;8.033,16.157,0.259;5.768,0.992,0.669;13.424,0.696,0.441;5.924,11.111,0.619;9.674,16.066,0.214;13.996,8.495,0.407;4.492,7.928,0.869;13.020,1.623,0.422;16.942,8.991,1.250;3.448,14.909,1.119;17.121,9.382,2.354;8.787,13.601,0.782;11.794,5.797,1.267;6.953,5.467,0.228;18.365,12.694,1.009;0.858,12.592,1.272;11.487,3.884,2.397;17.641,16.481,0.303;4.404,18.490,0.410;7.946,1.818,0.203;6.667,10.804,0.647;13.916,11.711,0.408;1.502,16.029,1.082;7.875,10.090,0.973;6.565,6.613,1.149;9.360,1.851,0.295;15.278,18.839,1.150;14.101,14.095,0.733;6.542,9.281,2.072;9.039,8.262,0.275;8.271,19.039,1.378"
0,drone_5,11.1592,12.3055,3.4047,4.3822,"10.327,9.202,0.230;11.439,16.638,0.923;19.018,10.065,0.798;1.935,16.651,0.239;18.721,7.384,0.256;0.515,4.695,0.436;14.797,3.769,2.118;17.819,1.250,0.274;19.317,11.905,0.995;16.285,17.658,1.948;2.021,14.316,2.464;6.022,17.108,0.465;18.131,6.846,0.392;10.855,14.883,0.367;15.688,12.153,0.429;4.642,12.713,1.367;7.720,18.129,0.236;15.511,8.024,1.241;0.666,0.887,1.046;16.864,12.931,0.322;19.044,2.837,0.244;19.509,19.248,0.206;14.129,18.627,0.483;3.992,10.837,0.425;7.948,0.233,0.260;8.033,16.157,0.259;5.768,0.992,0.669;13.424,0.696,0.441;5.924,11.111,0.619;9.674,16.066,0.214;13.996,8.495,0.407;4.492,7.928,0.869;13.020,1.623,0.422;16.942,8.991,1.250;3.448,14.909,1.119;17.121,9.382,2.354;8.787,13.601,0.782;11.794,5.797,1.267;6.953,5.467,0.228;18.365,12.694,1.009;0.858,12.592,1.272;11.487,3.884,2.397;17.641,16.481,0.303;4.404,18.490,0.410;7.946,1.818,0.203;6.667,10.804,0.647;13.916,11.711,0.408;1.502,16.029,1.082;7.875,10.090,0.973;6.565,6.613,1.149;9.360,1.851,0.295;15.278,18.839,1.150;14.101,14.095,0.733;6.542,9.281,2.072;9.039,8.262,0.275;8.271,19.039,1.378"
0,drone_6,9.5801,11.1231,3.4047,4.3822,"10.327,9.202,0.230;11.439,16.638,0.923;19.018,10.065,0.798;1.935,16.651,0.239;18.721,7.384,0.256;0.515,4.695,0.436;14.797,3.769,2.118;17.819,1.250,0.274;19.317,11.905,0.995;16.285,17.658,1.948;2.021,14.316,2.464;6.022,17.108,0.465;18.131,6.846,0.392;10.855,14.883,0.367;15.688,12.153,0.429;4.642,12.713,1.367;7.720,18.129,0.236;15.511,8.024,1.241;0.666,0.887,1.046;16.864,12.931,0.322;19.044,2.837,0.244;19.509,19.248,0.206;14.129,18.627,0.483;3.992,10.837,0.425;7.948,0.233,0.260;8.033,16.157,0.259;5.768,0.992,0.669;13.424,0.696,0.441;5.924,11.111,0.619;9.674,16.066,0.214;13.996,8.495,0.407;4.492,7.928,0.869;13.020,1.623,0.422;16.942,8.991,1.250;3.448,14.909,1.119;17.121,9.382,2.354;8.787,13.601,0.782;11.794,5.797,1.267;6.953,5.467,0.228;18.365,12.694,1.009;0.858,12.592,1.272;11.487,3.884,2.397;17.641,16.481,0.303;4.404,18.490,0.410;7.946,1.818,0.203;6.667,10.804,0.647;13.916,11.711,0.408;1.502,16.029,1.082;7.875,10.090,0.973;6.565,6.613,1.149;9.360,1.851,0.295;15.278,18.839,1.150;14.101,14.095,0.733;6.542,9.281,2.072;9.039,8.262,0.275;8.271,19.039,1.378"
0,drone_7,10.9236,10.9904,3.4047,4.3822,"10.327,9.202,0.230;11.439,16.638,0.923;19.018,10.065,0.798;1.935,16.651,0.239;18.721,7.384,0.256;0.515,4.695,0.436;14.797,3.769,2.118;17.819,1.250,0.274;19.317,11.905,0.995;16.285,17.658,1.948;2.021,14.316,2.464;6.022,17.108,0.465;18.131,6.846,0.392;10.855,14.883,0.367;15.688,12.153,0.429;4.642,12.713,1.367;7.720,18.129,0.236;15.511,8.024,1.241;0.666,0.887,1.046;16.864,12.931,0.322;19.044,2.837,0.244;19.509,19.248,0.206;14.129,18.627,0.483;3.992,10.837,0.425;7.948,0.233,0.260;8.033,16.157,0.259;5.768,0.992,0.669;13.424,0.696,0.441;5.924,11.111,0.619;9.674,16.066,0.214;13.996,8.495,0.407;4.492,7.928,0.869;13.020,1.623,0.422;16.942,8.991,1.250;3.448,14.909,1.119;17.121,9.382,2.354;8.787,13.601,0.782;11.794,5.797,1.267;6.953,5.467,0.228;18.365,12.694,1.009;0.858,12.592,1.272;11.487,3.884,2.397;17.641,16.481,0.303;4.404,18.490,0.410;7.946,1.818,0.203;6.667,10.804,0.647;13.916,11.711,0.408;1.502,16.029,1.082;7.875,10.090,0.973;6.565,6.613,1.149;9.360,1.851,0.295;15.278,18.839,1.150;14.101,14.095,0.733;6.542,9.281,2.072;9.039,8.262,0.275;8.271,19.039,1.378"
0,drone_8,9.5093,11.4715,3.4047,4.3822,"10.327,9.202,0.230;11.439,16.638,0.923;19.018,10.065,0.798;1.935,16.651,0.239;18.721,7.384,0.256;0.515,4.695,0.436;14.797,3.769,2.118;17.819,1.250,0.274;19.317,11.905,0.995;16.285,17.658,1.948;2.021,14.316,2.464;6.022,17.108,0.465;18.131,6.846,0.392;10.855,14.883,0.367;15.688,12.153,0.429;4.642,12.713,1.367;7.720,18.129,0.236;15.511,8.024,1.241;0.666,0.887,1.046;16.864,12.931,0.322;19.044,2.837,0.244;19.509,19.248,0.206;14.129,18.627,0.483;3.992,10.837,0.425;7.948,0.233,0.260;8.033,16.157,0.259;5.768,0.992,0.669;13.424,0.696,0.441;5.924,11.111,0.619;9.674,16.066,0.214;13.996,8.495,0.407;4.492,7.928,0.869;13.020,1.623,0.422;16.942,8.991,1.250;3.448,14.909,1.119;17.121,9.382,2.354;8.787,13.601,0.782;11.794,5.797,1.267;6.953,5.467,0.228;18.365,12.694,1.009;0.858,12.592,1.272;11.487,3.884,2.397;17.641,16.481,0.303;4.404,18.490,0.410;7.946,1.818,0.203;6.667,10.804,0.647;13.916,11.711,0.408;1.502,16.029,1.082;7.875,10.090,0.973;6.565,6.613,1.149;9.360,1.851,0.295;15.278,18.839,1.150;14.101,14.095,0.733;6.542,9.281,2.072;9.039,8.262,0.275;8.271,19.039,1.378"
0,drone_9,10.1670,11.5730,3.4047,4.3822,"10.327,9.202,0.230;11.439,16.638,0.923;19.018,10.065,0.798;1.935,16.651,0.239;18.721,7.384,0.256;0.515,4.695,0.436;14.797,3.769,2.118;17.819,1.250,0.274;19.317,11.905,0.995;16.285,17.658,1.948;2.021,14.316,2.464;6.022,17.108,0.465;18.131,6.846,0.392;10.855,14.883,0.367;15.688,12.153,0.429;4.642,12.713,1.367;7.720,18.129,0.236;15.511,8.024,1.241;0.666,0.887,1.046;16.864,12.931,0.322;19.044,2.837,0.244;19.509,19.248,0.206;14.129,18.627,0.483;3.992,10.837,0.425;7.948,0.233,0.260;8.033,16.157,0.259;5.768,0.992,0.669;13.424,0.696,0.441;5.924,11.111,0.619;9.674,16.066,0.214;13.996,8.495,0.407;4.492,7.928,0.869;13.020,1.623,0.422;16.942,8.991,1.250;3.448,14.909,1.119;17.121,9.382,2.354;8.787,13.601,0.782;11.794,5.797,1.267;6.953,5.467,0.228;18.365,12.694,1.009;0.858,12.592,1.272;11.487,3.884,2.397;17.641,16.481,0.303;4.404,18.490,0.410;7.946,1.818,0.203;6.667,10.804,0.647;13.916,11.711,0.408;1.502,16.029,1.082;7.875,10.090,0.973;6.565,6.613,1.149;9.360,1.851,0.295;15.278,18.839,1.150;14.101,14.095,0.733;6.542,9.281,2.072;9.039,8.262,0.275;8.271,19.039,1.378"
