Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.5641,9.8755,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
0,drone_1,6.6400,8.4565,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
0,drone_2,4.4748,8.4935,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
0,drone_3,5.1682,10.5792,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
0,drone_4,5.8937,10.7728,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
0,drone_5,3.9444,9.4622,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
0,drone_6,5.2962,9.9794,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
0,drone_7,4.1063,10.9601,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
0,drone_8,4.8675,9.8229,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
0,drone_9,6.1876,8.6738,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
1,drone_0,6.6641,9.7755,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
1,drone_1,6.7400,8.3565,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
1,drone_2,4.5748,8.3935,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
