Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.824,4.533,14.944,2.288,"12.272690066997558,3.9364370460371307,0.3510813380416001;17.47208612995145,12.955134722920622,0.8972783570644607;15.837466954373339,12.21432177084355,0.4632163843652385;15.876722458258593,6.934648276084217,1.2758273788321663;13.685217827289247,10.541093840947918,0.2278910322373753;11.737166167279236,6.346049570231267,1.335861100247548;7.270383205396063,0.5016141438135963,0.46623833978648144;18.346480172724338,7.671971361872909,0.46066649486431643;5.498997661879432,13.402709732623768,0.39755228968981327;8.898907843380453,14.207640799397465,2.394461118662978;15.447733665341872,7.779720783504182,1.3939969588929269;18.109073596362204,12.29751152001463,0.6352375158657569;18.655021834143803,6.865916420554758,0.35726692621241257;2.700710288491984,18.88907743716806,0.6024358410595744;11.284518365418341,12.532546438212782,1.0233085394904162;17.79720356229712,9.989023788789487,0.4237733319699217;17.744789143034982,17.458940970774584,0.6251109497410702;1.5671246466238125,4.265397807947949,0.9316368670007859;7.004086081695702,6.819082182303738,0.4721832047059961;10.314955544545585,12.847489565355215,0.2324621022252239;16.70967872542227,16.84201617255888,0.4281621116309033;7.836571643500785,5.913226801912441,0.2715327079949899;9.147909381929686,15.2706947195141,1.0030700334278437;3.0569956408209404,14.178617295550168,0.4405726191052475;11.726386908436936,16.664067412695655,0.7747847369705982;18.461359810461648,4.889808578614685,1.060189284007735;6.844631318550057,14.246635493244726,0.43303558135488945;6.325322889614432,14.34282372367669,1.986576414145643;2.2637448065632633,9.573032640659063,1.171624611532696;12.554773189666388,11.475475807412638,0.7823389467486895;10.989568659497664,16.126894799508445,0.2903519466701281;4.589330496720882,7.644439344946489,0.3339838596121891;8.78318561923124,5.595160754435492,0.4917719965123609;2.2161500052503804,13.861122270316939,0.4098723301178652;0.8074834083205475,9.480030720836245,0.42700782966598916;12.488858401680465,11.277386825491881,1.180385693814419;13.962374521426094,11.518426349396124,0.25621319587834096;16.61340930763684,12.807891215485151,0.47154762873129363;5.909557713383219,16.142239808815273,1.7638077806152146;6.096520481961581,19.052400330395358,0.20840234952887599;12.168929374029991,9.318345822074566,0.48036714071235875;9.922411602709772,5.7073078775625214,0.42661386710707905;6.112925966264729,9.557058442914874,1.5135416943166669;12.85616269068763,13.492896356358736,2.3384561270484028;3.30605394086068,1.6828720399915615,0.31317318282144546;11.44278372464433,13.523698392837714,0.6575396617837806;7.801789727639316,18.824735596673168,0.28138911161118074;10.01084262108855,16.60402154894768,0.9532772601154149;11.973935869805558,6.17004537972659,0.32101461653524993;7.864142034056782,4.996798175237238,1.0501274996522423;3.0086672215684054,16.37121774520534,0.849052600774441;1.0810240426569844,8.093872578698896,0.3659384747950485;10.273804426308704,2.6821385166790295,1.9548913509102062"
0,drone_1,2.965,3.209,14.944,2.288,"12.272690066997558,3.9364370460371307,0.3510813380416001;17.47208612995145,12.955134722920622,0.8972783570644607;15.837466954373339,12.21432177084355,0.4632163843652385;15.876722458258593,6.934648276084217,1.2758273788321663;13.685217827289247,10.541093840947918,0.2278910322373753;11.737166167279236,6.346049570231267,1.335861100247548;7.270383205396063,0.5016141438135963,0.46623833978648144;18.346480172724338,7.671971361872909,0.46066649486431643;5.498997661879432,13.402709732623768,0.39755228968981327;8.898907843380453,14.207640799397465,2.394461118662978;15.447733665341872,7.779720783504182,1.3939969588929269;18.109073596362204,12.29751152001463,0.6352375158657569;18.655021834143803,6.865916420554758,0.35726692621241257;2.700710288491984,18.88907743716806,0.6024358410595744;11.284518365418341,12.532546438212782,1.0233085394904162;17.79720356229712,9.989023788789487,0.4237733319699217;17.744789143034982,17.458940970774584,0.6251109497410702;1.5671246466238125,4.265397807947949,0.9316368670007859;7.004086081695702,6.819082182303738,0.4721832047059961;10.314955544545585,12.847489565355215,0.2324621022252239;16.70967872542227,16.84201617255888,0.4281621116309033;7.836571643500785,5.913226801912441,0.2715327079949899;9.147909381929686,15.2706947195141,1.0030700334278437;3.0569956408209404,14.178617295550168,0.4405726191052475;11.726386908436936,16.664067412695655,0.7747847369705982;18.461359810461648,4.889808578614685,1.060189284007735;6.844631318550057,14.246635493244726,0.43303558135488945;6.325322889614432,14.34282372367669,1.986576414145643;2.2637448065632633,9.573032640659063,1.171624611532696;12.554773189666388,11.475475807412638,0.7823389467486895;10.989568659497664,16.126894799508445,0.2903519466701281;4.589330496720882,7.644439344946489,0.3339838596121891;8.78318561923124,5.595160754435492,0.4917719965123609;2.2161500052503804,13.861122270316939,0.4098723301178652;0.8074834083205475,9.480030720836245,0.42700782966598916;12.488858401680465,11.277386825491881,1.180385693814419;13.962374521426094,11.518426349396124,0.25621319587834096;16.61340930763684,12.807891215485151,0.47154762873129363;5.909557713383219,16.142239808815273,1.7638077806152146;6.096520481961581,19.052400330395358,0.20840234952887599;12.168929374029991,9.318345822074566,0.48036714071235875;9.922411602709772,5.7073078775625214,0.42661386710707905;6.112925966264729,9.557058442914874,1.5135416943166669;12.85616269068763,13.492896356358736,2.3384561270484028;3.30605394086068,1.6828720399915615,0.31317318282144546;11.44278372464433,13.523698392837714,0.6575396617837806;7.801789727639316,18.824735596673168,0.28138911161118074;10.01084262108855,16.60402154894768,0.9532772601154149;11.973935869805558,6.17004537972659,0.32101461653524993;7.864142034056782,4.996798175237238,1.0501274996522423;3.0086672215684054,16.37121774520534,0.849052600774441;1.0810240426569844,8.093872578698896,0.3659384747950485;10.273804426308704,2.6821385166790295,1.9548913509102062"
0,drone_2,3.312,2.418,14.944,2.288,"12.272690066997558,3.9364370460371307,0.3510813380416001;17.47208612995145,12.955134722920622,0.8972783570644607;15.837466954373339,12.21432177084355,0.4632163843652385;15.876722458258593,6.934648276084217,1.2758273788321663;13.685217827289247,10.541093840947918,0.2278910322373753;11.737166167279236,6.346049570231267,1.335861100247548;7.270383205396063,0.5016141438135963,0.46623833978648144;18.346480172724338,7.671971361872909,0.46066649486431643;5.498997661879432,13.402709732623768,0.39755228968981327;8.898907843380453,14.207640799397465,2.394461118662978;15.447733665341872,7.779720783504182,1.3939969588929269;18.109073596362204,12.29751152001463,0.6352375158657569;18.655021834143803,6.865916420554758,0.35726692621241257;2.700710288491984,18.88907743716806,0.6024358410595744;11.284518365418341,12.532546438212782,1.0233085394904162;17.79720356229712,9.989023788789487,0.4237733319699217;17.744789143034982,17.458940970774584,0.6251109497410702;1.5671246466238125,4.265397807947949,0.9316368670007859;7.004086081695702,6.819082182303738,0.4721832047059961;10.314955544545585,12.847489565355215,0.2324621022252239;16.70967872542227,16.84201617255888,0.4281621116309033;7.836571643500785,5.913226801912441,0.2715327079949899;9.147909381929686,15.2706947195141,1.0030700334278437;3.0569956408209404,14.178617295550168,0.4405726191052475;11.726386908436936,16.664067412695655,0.7747847369705982;18.461359810461648,4.889808578614685,1.060189284007735;6.844631318550057,14.246635493244726,0.43303558135488945;6.325322889614432,14.34282372367669,1.986576414145643;2.2637448065632633,9.573032640659063,1.171624611532696;12.554773189666388,11.475475807412638,0.7823389467486895;10.989568659497664,16.126894799508445,0.2903519466701281;4.589330496720882,7.644439344946489,0.3339838596121891;8.78318561923124,5.595160754435492,0.4917719965123609;2.2161500052503804,13.861122270316939,0.4098723301178652;0.8074834083205475,9.480030720836245,0.42700782966598916;12.488858401680465,11.277386825491881,1.180385693814419;13.962374521426094,11.518426349396124,0.25621319587834096;16.61340930763684,12.807891215485151,0.47154762873129363;5.909557713383219,16.142239808815273,1.7638077806152146;6.096520481961581,19.052400330395358,0.20840234952887599;12.168929374029991,9.318345822074566,0.48036714071235875;9.922411602709772,5.7073078775625214,0.42661386710707905;6.112925966264729,9.557058442914874,1.5135416943166669;12.85616269068763,13.492896356358736,2.3384561270484028;3.30605394086068,1.6828720399915615,0.31317318282144546;11.44278372464433,13.523698392837714,0.6575396617837806;7.801789727639316,18.824735596673168,0.28138911161118074;10.01084262108855,16.60402154894768,0.9532772601154149;11.973935869805558,6.17004537972659,0.32101461653524993;7.864142034056782,4.996798175237238,1.0501274996522423;3.0086672215684054,16.37121774520534,0.849052600774441;1.0810240426569844,8.093872578698896,0.3659384747950485;10.273804426308704,2.6821385166790295,1.9548913509102062"
0,drone_3,3.978,4.395,14.944,2.288,"12.272690066997558,3.9364370460371307,0.3510813380416001;17.47208612995145,12.955134722920622,0.8972783570644607;15.837466954373339,12.21432177084355,0.4632163843652385;15.876722458258593,6.934648276084217,1.2758273788321663;13.685217827289247,10.541093840947918,0.2278910322373753;11.737166167279236,6.346049570231267,1.335861100247548;7.270383205396063,0.5016141438135963,0.46623833978648144;18.346480172724338,7.671971361872909,0.46066649486431643;5.498997661879432,13.402709732623768,0.39755228968981327;8.898907843380453,14.207640799397465,2.394461118662978;15.447733665341872,7.779720783504182,1.3939969588929269;18.109073596362204,12.29751152001463,0.6352375158657569;18.655021834143803,6.865916420554758,0.35726692621241257;2.700710288491984,18.88907743716806,0.6024358410595744;11.284518365418341,12.532546438212782,1.0233085394904162;17.79720356229712,9.989023788789487,0.4237733319699217;17.744789143034982,17.458940970774584,0.6251109497410702;1.5671246466238125,4.265397807947949,0.9316368670007859;7.004086081695702,6.819082182303738,0.4721832047059961;10.314955544545585,12.847489565355215,0.2324621022252239;16.70967872542227,16.84201617255888,0.4281621116309033;7.836571643500785,5.913226801912441,0.2715327079949899;9.147909381929686,15.2706947195141,1.0030700334278437;3.0569956408209404,14.178617295550168,0.4405726191052475;11.726386908436936,16.664067412695655,0.7747847369705982;18.461359810461648,4.889808578614685,1.060189284007735;6.844631318550057,14.246635493244726,0.43303558135488945;6.325322889614432,14.34282372367669,1.986576414145643;2.2637448065632633,9.573032640659063,1.171624611532696;12.554773189666388,11.475475807412638,0.7823389467486895;10.989568659497664,16.126894799508445,0.2903519466701281;4.589330496720882,7.644439344946489,0.3339838596121891;8.78318561923124,5.595160754435492,0.4917719965123609;2.2161500052503804,13.861122270316939,0.4098723301178652;0.8074834083205475,9.480030720836245,0.42700782966598916;12.488858401680465,11.277386825491881,1.180385693814419;13.962374521426094,11.518426349396124,0.25621319587834096;16.61340930763684,12.807891215485151,0.47154762873129363;5.909557713383219,16.142239808815273,1.7638077806152146;6.096520481961581,19.052400330395358,0.20840234952887599;12.168929374029991,9.318345822074566,0.48036714071235875;9.922411602709772,5.7073078775625214,0.42661386710707905;6.112925966264729,9.557058442914874,1.5135416943166669;12.85616269068763,13.492896356358736,2.3384561270484028;3.30605394086068,1.6828720399915615,0.31317318282144546;11.44278372464433,13.523698392837714,0.6575396617837806;7.801789727639316,18.824735596673168,0.28138911161118074;10.01084262108855,16.60402154894768,0.9532772601154149;11.973935869805558,6.17004537972659,0.32101461653524993;7.864142034056782,4.996798175237238,1.0501274996522423;3.0086672215684054,16.37121774520534,0.849052600774441;1.0810240426569844,8.093872578698896,0.3659384747950485;10.273804426308704,2.6821385166790295,1.9548913509102062"
0,drone_4,2.361,3.146,14.944,2.288,"12.272690066997558,3.9364370460371307,0.3510813380416001;17.47208612995145,12.955134722920622,0.8972783570644607;15.837466954373339,12.21432177084355,0.4632163843652385;15.876722458258593,6.934648276084217,1.2758273788321663;13.685217827289247,10.541093840947918,0.2278910322373753;11.737166167279236,6.346049570231267,1.335861100247548;7.270383205396063,0.5016141438135963,0.46623833978648144;18.346480172724338,7.671971361872909,0.46066649486431643;5.498997661879432,13.402709732623768,0.39755228968981327;8.898907843380453,14.207640799397465,2.394461118662978;15.447733665341872,7.779720783504182,1.3939969588929269;18.109073596362204,12.29751152001463,0.6352375158657569;18.655021834143803,6.865916420554758,0.35726692621241257;2.700710288491984,18.88907743716806,0.6024358410595744;11.284518365418341,12.532546438212782,1.0233085394904162;17.79720356229712,9.989023788789487,0.4237733319699217;17.744789143034982,17.458940970774584,0.6251109497410702;1.5671246466238125,4.265397807947949,0.9316368670007859;7.004086081695702,6.819082182303738,0.4721832047059961;10.314955544545585,12.847489565355215,0.2324621022252239;16.70967872542227,16.84201617255888,0.4281621116309033;7.836571643500785,5.913226801912441,0.2715327079949899;9.147909381929686,15.2706947195141,1.0030700334278437;3.0569956408209404,14.178617295550168,0.4405726191052475;11.726386908436936,16.664067412695655,0.7747847369705982;18.461359810461648,4.889808578614685,1.060189284007735;6.844631318550057,14.246635493244726,0.43303558135488945;6.325322889614432,14.34282372367669,1.986576414145643;2.2637448065632633,9.573032640659063,1.171624611532696;12.554773189666388,11.475475807412638,0.7823389467486895;10.989568659497664,16.126894799508445,0.2903519466701281;4.589330496720882,7.644439344946489,0.3339838596121891;8.78318561923124,5.595160754435492,0.4917719965123609;2.2161500052503804,13.861122270316939,0.4098723301178652;0.8074834083205475,9.480030720836245,0.42700782966598916;12.488858401680465,11.277386825491881,1.180385693814419;13.962374521426094,11.518426349396124,0.25621319587834096;16.61340930763684,12.807891215485151,0.47154762873129363;5.909557713383219,16.142239808815273,1.7638077806152146;6.096520481961581,19.052400330395358,0.20840234952887599;12.168929374029991,9.318345822074566,0.48036714071235875;9.922411602709772,5.7073078775625214,0.42661386710707905;6.112925966264729,9.557058442914874,1.5135416943166669;12.85616269068763,13.492896356358736,2.3384561270484028;3.30605394086068,1.6828720399915615,0.31317318282144546;11.44278372464433,13.523698392837714,0.6575396617837806;7.801789727639316,18.824735596673168,0.28138911161118074;10.01084262108855,16.60402154894768,0.9532772601154149;11.973935869805558,6.17004537972659,0.32101461653524993;7.864142034056782,4.996798175237238,1.0501274996522423;3.0086672215684054,16.37121774520534,0.849052600774441;1.0810240426569844,8.093872578698896,0.3659384747950485;10.273804426308704,2.6821385166790295,1.9548913509102062"
0,drone_5,4.240,3.396,14.944,2.288,"12.272690066997558,3.9364370460371307,0.3510813380416001;17.47208612995145,12.955134722920622,0.8972783570644607;15.837466954373339,12.21432177084355,0.4632163843652385;15.876722458258593,6.934648276084217,1.2758273788321663;13.685217827289247,10.541093840947918,0.2278910322373753;11.737166167279236,6.346049570231267,1.335861100247548;7.270383205396063,0.5016141438135963,0.46623833978648144;18.346480172724338,7.671971361872909,0.46066649486431643;5.498997661879432,13.402709732623768,0.39755228968981327;8.898907843380453,14.207640799397465,2.394461118662978;15.447733665341872,7.779720783504182,1.3939969588929269;18.109073596362204,12.29751152001463,0.6352375158657569;18.655021834143803,6.865916420554758,0.35726692621241257;2.700710288491984,18.88907743716806,0.6024358410595744;11.284518365418341,12.532546438212782,1.0233085394904162;17.79720356229712,9.989023788789487,0.4237733319699217;17.744789143034982,17.458940970774584,0.6251109497410702;1.5671246466238125,4.265397807947949,0.9316368670007859;7.004086081695702,6.819082182303738,0.4721832047059961;10.314955544545585,12.847489565355215,0.2324621022252239;16.70967872542227,16.84201617255888,0.4281621116309033;7.836571643500785,5.913226801912441,0.2715327079949899;9.147909381929686,15.2706947195141,1.0030700334278437;3.0569956408209404,14.178617295550168,0.4405726191052475;11.726386908436936,16.664067412695655,0.7747847369705982;18.461359810461648,4.889808578614685,1.060189284007735;6.844631318550057,14.246635493244726,0.43303558135488945;6.325322889614432,14.34282372367669,1.986576414145643;2.2637448065632633,9.573032640659063,1.171624611532696;12.554773189666388,11.475475807412638,0.7823389467486895;10.989568659497664,16.126894799508445,0.2903519466701281;4.589330496720882,7.644439344946489,0.3339838596121891;8.78318561923124,5.595160754435492,0.4917719965123609;2.2161500052503804,13.861122270316939,0.4098723301178652;0.8074834083205475,9.480030720836245,0.42700782966598916;12.488858401680465,11.277386825491881,1.180385693814419;13.962374521426094,11.518426349396124,0.25621319587834096;16.61340930763684,12.807891215485151,0.47154762873129363;5.909557713383219,16.142239808815273,1.7638077806152146;6.096520481961581,19.052400330395358,0.20840234952887599;12.168929374029991,9.318345822074566,0.48036714071235875;9.922411602709772,5.7073078775625214,0.42661386710707905;6.112925966264729,9.557058442914874,1.5135416943166669;12.85616269068763,13.492896356358736,2.3384561270484028;3.30605394086068,1.6828720399915615,0.31317318282144546;11.44278372464433,13.523698392837714,0.6575396617837806;7.801789727639316,18.824735596673168,0.28138911161118074;10.01084262108855,16.60402154894768,0.9532772601154149;11.973935869805558,6.17004537972659,0.32101461653524993;7.864142034056782,4.996798175237238,1.0501274996522423;3.0086672215684054,16.37121774520534,0.849052600774441;1.0810240426569844,8.093872578698896,0.3659384747950485;10.273804426308704,2.6821385166790295,1.9548913509102062"
0,drone_6,2.369,2.001,14.944,2.288,"12.272690066997558,3.9364370460371307,0.3510813380416001;17.47208612995145,12.955134722920622,0.8972783570644607;15.837466954373339,12.21432177084355,0.4632163843652385;15.876722458258593,6.934648276084217,1.2758273788321663;13.685217827289247,10.541093840947918,0.2278910322373753;11.737166167279236,6.346049570231267,1.335861100247548;7.270383205396063,0.5016141438135963,0.46623833978648144;18.346480172724338,7.671971361872909,0.46066649486431643;5.498997661879432,13.402709732623768,0.39755228968981327;8.898907843380453,14.207640799397465,2.394461118662978;15.447733665341872,7.779720783504182,1.3939969588929269;18.109073596362204,12.29751152001463,0.6352375158657569;18.655021834143803,6.865916420554758,0.35726692621241257;2.700710288491984,18.88907743716806,0.6024358410595744;11.284518365418341,12.532546438212782,1.0233085394904162;17.79720356229712,9.989023788789487,0.4237733319699217;17.744789143034982,17.458940970774584,0.6251109497410702;1.5671246466238125,4.265397807947949,0.9316368670007859;7.004086081695702,6.819082182303738,0.4721832047059961;10.314955544545585,12.847489565355215,0.2324621022252239;16.70967872542227,16.84201617255888,0.4281621116309033;7.836571643500785,5.913226801912441,0.2715327079949899;9.147909381929686,15.2706947195141,1.0030700334278437;3.0569956408209404,14.178617295550168,0.4405726191052475;11.726386908436936,16.664067412695655,0.7747847369705982;18.461359810461648,4.889808578614685,1.060189284007735;6.844631318550057,14.246635493244726,0.43303558135488945;6.325322889614432,14.34282372367669,1.986576414145643;2.2637448065632633,9.573032640659063,1.171624611532696;12.554773189666388,11.475475807412638,0.7823389467486895;10.989568659497664,16.126894799508445,0.2903519466701281;4.589330496720882,7.644439344946489,0.3339838596121891;8.78318561923124,5.595160754435492,0.4917719965123609;2.2161500052503804,13.861122270316939,0.4098723301178652;0.8074834083205475,9.480030720836245,0.42700782966598916;12.488858401680465,11.277386825491881,1.180385693814419;13.962374521426094,11.518426349396124,0.25621319587834096;16.61340930763684,12.807891215485151,0.47154762873129363;5.909557713383219,16.142239808815273,1.7638077806152146;6.096520481961581,19.052400330395358,0.20840234952887599;12.168929374029991,9.318345822074566,0.48036714071235875;9.922411602709772,5.7073078775625214,0.42661386710707905;6.112925966264729,9.557058442914874,1.5135416943166669;12.85616269068763,13.492896356358736,2.3384561270484028;3.30605394086068,1.6828720399915615,0.31317318282144546;11.44278372464433,13.523698392837714,0.6575396617837806;7.801789727639316,18.824735596673168,0.28138911161118074;10.01084262108855,16.60402154894768,0.9532772601154149;11.973935869805558,6.17004537972659,0.32101461653524993;7.864142034056782,4.996798175237238,1.0501274996522423;3.0086672215684054,16.37121774520534,0.849052600774441;1.0810240426569844,8.093872578698896,0.3659384747950485;10.273804426308704,2.6821385166790295,1.9548913509102062"
0,drone_7,4.380,2.096,14.944,2.288,"12.272690066997558,3.9364370460371307,0.3510813380416001;17.47208612995145,12.955134722920622,0.8972783570644607;15.837466954373339,12.21432177084355,0.4632163843652385;15.876722458258593,6.934648276084217,1.2758273788321663;13.685217827289247,10.541093840947918,0.2278910322373753;11.737166167279236,6.346049570231267,1.335861100247548;7.270383205396063,0.5016141438135963,0.46623833978648144;18.346480172724338,7.671971361872909,0.46066649486431643;5.498997661879432,13.402709732623768,0.39755228968981327;8.898907843380453,14.207640799397465,2.394461118662978;15.447733665341872,7.779720783504182,1.3939969588929269;18.109073596362204,12.29751152001463,0.6352375158657569;18.655021834143803,6.865916420554758,0.35726692621241257;2.700710288491984,18.88907743716806,0.6024358410595744;11.284518365418341,12.532546438212782,1.0233085394904162;17.79720356229712,9.989023788789487,0.4237733319699217;17.744789143034982,17.458940970774584,0.6251109497410702;1.5671246466238125,4.265397807947949,0.9316368670007859;7.004086081695702,6.819082182303738,0.4721832047059961;10.314955544545585,12.847489565355215,0.2324621022252239;16.70967872542227,16.84201617255888,0.4281621116309033;7.836571643500785,5.913226801912441,0.2715327079949899;9.147909381929686,15.2706947195141,1.0030700334278437;3.0569956408209404,14.178617295550168,0.4405726191052475;11.726386908436936,16.664067412695655,0.7747847369705982;18.461359810461648,4.889808578614685,1.060189284007735;6.844631318550057,14.246635493244726,0.43303558135488945;6.325322889614432,14.34282372367669,1.986576414145643;2.2637448065632633,9.573032640659063,1.171624611532696;12.554773189666388,11.475475807412638,0.7823389467486895;10.989568659497664,16.126894799508445,0.2903519466701281;4.589330496720882,7.644439344946489,0.3339838596121891;8.78318561923124,5.595160754435492,0.4917719965123609;2.2161500052503804,13.861122270316939,0.4098723301178652;0.8074834083205475,9.480030720836245,0.42700782966598916;12.488858401680465,11.277386825491881,1.180385693814419;13.962374521426094,11.518426349396124,0.25621319587834096;16.61340930763684,12.807891215485151,0.47154762873129363;5.909557713383219,16.142239808815273,1.7638077806152146;6.096520481961581,19.052400330395358,0.20840234952887599;12.168929374029991,9.318345822074566,0.48036714071235875;9.922411602709772,5.7073078775625214,0.42661386710707905;6.112925966264729,9.557058442914874,1.5135416943166669;12.85616269068763,13.492896356358736,2.3384561270484028;3.30605394086068,1.6828720399915615,0.31317318282144546;11.44278372464433,13.523698392837714,0.6575396617837806;7.801789727639316,18.824735596673168,0.28138911161118074;10.01084262108855,16.60402154894768,0.9532772601154149;11.973935869805558,6.17004537972659,0.32101461653524993;7.864142034056782,4.996798175237238,1.0501274996522423;3.0086672215684054,16.37121774520534,0.849052600774441;1.0810240426569844,8.093872578698896,0.3659384747950485;10.273804426308704,2.6821385166790295,1.9548913509102062"
0,drone_8,3.965,2.773,14.944,2.288,"12.272690066997558,3.9364370460371307,0.3510813380416001;17.47208612995145,12.955134722920622,0.8972783570644607;15.837466954373339,12.21432177084355,0.4632163843652385;15.876722458258593,6.934648276084217,1.2758273788321663;13.685217827289247,10.541093840947918,0.2278910322373753;11.737166167279236,6.346049570231267,1.335861100247548;7.270383205396063,0.5016141438135963,0.46623833978648144;18.346480172724338,7.671971361872909,0.46066649486431643;5.498997661879432,13.402709732623768,0.39755228968981327;8.898907843380453,14.207640799397465,2.394461118662978;15.447733665341872,7.779720783504182,1.3939969588929269;18.109073596362204,12.29751152001463,0.6352375158657569;18.655021834143803,6.865916420554758,0.35726692621241257;2.700710288491984,18.88907743716806,0.6024358410595744;11.284518365418341,12.532546438212782,1.0233085394904162;17.79720356229712,9.989023788789487,0.4237733319699217;17.744789143034982,17.458940970774584,0.6251109497410702;1.5671246466238125,4.265397807947949,0.9316368670007859;7.004086081695702,6.819082182303738,0.4721832047059961;10.314955544545585,12.847489565355215,0.2324621022252239;16.70967872542227,16.84201617255888,0.4281621116309033;7.836571643500785,5.913226801912441,0.2715327079949899;9.147909381929686,15.2706947195141,1.0030700334278437;3.0569956408209404,14.178617295550168,0.4405726191052475;11.726386908436936,16.664067412695655,0.7747847369705982;18.461359810461648,4.889808578614685,1.060189284007735;6.844631318550057,14.246635493244726,0.43303558135488945;6.325322889614432,14.34282372367669,1.986576414145643;2.2637448065632633,9.573032640659063,1.171624611532696;12.554773189666388,11.475475807412638,0.7823389467486895;10.989568659497664,16.126894799508445,0.2903519466701281;4.589330496720882,7.644439344946489,0.3339838596121891;8.78318561923124,5.595160754435492,0.4917719965123609;2.2161500052503804,13.861122270316939,0.4098723301178652;0.8074834083205475,9.480030720836245,0.42700782966598916;12.488858401680465,11.277386825491881,1.180385693814419;13.962374521426094,11.518426349396124,0.25621319587834096;16.61340930763684,12.807891215485151,0.47154762873129363;5.909557713383219,16.142239808815273,1.7638077806152146;6.096520481961581,19.052400330395358,0.20840234952887599;12.168929374029991,9.318345822074566,0.48036714071235875;9.922411602709772,5.7073078775625214,0.42661386710707905;6.112925966264729,9.557058442914874,1.5135416943166669;12.85616269068763,13.492896356358736,2.3384561270484028;3.30605394086068,1.6828720399915615,0.31317318282144546;11.44278372464433,13.523698392837714,0.6575396617837806;7.801789727639316,18.824735596673168,0.28138911161118074;10.01084262108855,16.60402154894768,0.9532772601154149;11.973935869805558,6.17004537972659,0.32101461653524993;7.864142034056782,4.996798175237238,1.0501274996522423;3.0086672215684054,16.37121774520534,0.849052600774441;1.0810240426569844,8.093872578698896,0.3659384747950485;10.273804426308704,2.6821385166790295,1.9548913509102062"
0,drone_9,3.503,3.785,14.944,2.288,"12.272690066997558,3.9364370460371307,0.3510813380416001;17.47208612995145,12.955134722920622,0.8972783570644607;15.837466954373339,12.21432177084355,0.4632163843652385;15.876722458258593,6.934648276084217,1.2758273788321663;13.685217827289247,10.541093840947918,0.2278910322373753;11.737166167279236,6.346049570231267,1.335861100247548;7.270383205396063,0.5016141438135963,0.46623833978648144;18.346480172724338,7.671971361872909,0.46066649486431643;5.498997661879432,13.402709732623768,0.39755228968981327;8.898907843380453,14.207640799397465,2.394461118662978;15.447733665341872,7.779720783504182,1.3939969588929269;18.109073596362204,12.29751152001463,0.6352375158657569;18.655021834143803,6.865916420554758,0.35726692621241257;2.700710288491984,18.88907743716806,0.6024358410595744;11.284518365418341,12.532546438212782,1.0233085394904162;17.79720356229712,9.989023788789487,0.4237733319699217;17.744789143034982,17.458940970774584,0.6251109497410702;1.5671246466238125,4.265397807947949,0.9316368670007859;7.004086081695702,6.819082182303738,0.4721832047059961;10.314955544545585,12.847489565355215,0.2324621022252239;16.70967872542227,16.84201617255888,0.4281621116309033;7.836571643500785,5.913226801912441,0.2715327079949899;9.147909381929686,15.2706947195141,1.0030700334278437;3.0569956408209404,14.178617295550168,0.4405726191052475;11.726386908436936,16.664067412695655,0.7747847369705982;18.461359810461648,4.889808578614685,1.060189284007735;6.844631318550057,14.246635493244726,0.43303558135488945;6.325322889614432,14.34282372367669,1.986576414145643;2.2637448065632633,9.573032640659063,1.171624611532696;12.554773189666388,11.475475807412638,0.7823389467486895;10.989568659497664,16.126894799508445,0.2903519466701281;4.589330496720882,7.644439344946489,0.3339838596121891;8.78318561923124,5.595160754435492,0.4917719965123609;2.2161500052503804,13.861122270316939,0.4098723301178652;0.8074834083205475,9.480030720836245,0.42700782966598916;12.488858401680465,11.277386825491881,1.180385693814419;13.962374521426094,11.518426349396124,0.25621319587834096;16.61340930763684,12.807891215485151,0.47154762873129363;5.909557713383219,16.142239808815273,1.7638077806152146;6.096520481961581,19.052400330395358,0.20840234952887599;12.168929374029991,9.318345822074566,0.48036714071235875;9.922411602709772,5.7073078775625214,0.42661386710707905;6.112925966264729,9.557058442914874,1.5135416943166669;12.85616269068763,13.492896356358736,2.3384561270484028;3.30605394086068,1.6828720399915615,0.31317318282144546;11.44278372464433,13.523698392837714,0.6575396617837806;7.801789727639316,18.824735596673168,0.28138911161118074;10.01084262108855,16.60402154894768,0.9532772601154149;11.973935869805558,6.17004537972659,0.32101461653524993;7.864142034056782,4.996798175237238,1.0501274996522423;3.0086672215684054,16.37121774520534,0.849052600774441;1.0810240426569844,8.093872578698896,0.3659384747950485;10.273804426308704,2.6821385166790295,1.9548913509102062"
