Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.555,14.686,4.189,17.691,"10.336695215665515,7.632614830553786,0.9292046742399052;4.859302254214326,11.400533482407665,0.2372005668696723;14.872026616869384,14.493848098084019,1.1694016740461262;2.7466742586093913,7.509662603379009,1.8215523164675087;10.558031666887075,2.303614269078383,1.2890815459832372;12.611861391694584,13.14169543776599,1.792579880556405;3.2546638681095086,13.676710919146068,0.2500212526549142;8.970401522181067,11.562468225868104,0.3169115062144203;1.7203951776670545,10.211571449807241,0.6869982227344709;11.830246157238623,4.087047989536856,1.272049334440572;11.35636136944722,15.284034016935848,2.2420336681294777;11.363414828124867,3.5635292337069915,1.2277414969217628;13.296420799084583,18.903876605372332,2.0256336969428164;14.05056474989756,16.33179335203275,0.4332507807232241;6.580222184662301,12.830542097102494,0.6597678159807785;16.815776813939546,16.119297850281516,0.23962831773092408;19.865793172794998,13.112894788406441,0.26173375768858026;3.275008370982783,10.240451225720056,0.8214290340669904;17.409840708573164,7.664151687120504,0.2891258824371563;3.862461688286749,2.1147092102212537,1.3429771253187224;12.236721249619315,10.404482020374624,0.2076490985202995;1.6016018955860132,4.685270641822012,2.439776448127431;6.959674535648004,17.329347451029367,0.2857844470773861;2.8431880488788757,12.081518288569221,1.144552118643122;13.4961821973064,15.100943775148576,0.8600268513914758;11.625632058011783,9.56225002145954,0.7061381074606463;0.2850469914201181,6.832910127268568,0.26455963655635295;3.370930203754262,6.954410820188767,1.061605302679715;17.017819246613605,4.807272058372211,1.3674339222796814;1.3752405584504517,5.704664658680724,2.499829861453031;1.346859279935824,1.257614472683993,0.4861129013497048;13.831838180169482,3.746150186966121,1.3743997211986891;10.844504319004965,18.126642591668446,1.2719423438333868;6.479772506979679,16.724516730195127,0.22637396302832177;16.544268212389202,12.73671706178312,2.201745645795221;17.520592558315556,2.9054447053193355,0.32746061336473997;14.595351512932647,10.738737442735802,0.49027841198028993;15.025352823290712,10.988517397565845,0.45559554527926077;3.2462209712774035,1.226222638074814,1.6770766568367885;11.364744286354771,1.1293441802230753,1.0113453241651726;14.558243111409466,3.1192041906372148,0.852564248281196;10.732453541217374,19.328301600223032,0.6780853974669806;1.550620230782341,0.32237090810603164,0.21158494263072794;6.578942639996632,11.70791509685428,0.2077406421837529;15.193967373982435,10.45041825940437,0.4449710707050501;18.745655847896266,2.245488520181492,1.6201737531398357"
0,drone_1,12.905,6.161,4.189,17.691,"10.336695215665515,7.632614830553786,0.9292046742399052;4.859302254214326,11.400533482407665,0.2372005668696723;14.872026616869384,14.493848098084019,1.1694016740461262;2.7466742586093913,7.509662603379009,1.8215523164675087;10.558031666887075,2.303614269078383,1.2890815459832372;12.611861391694584,13.14169543776599,1.792579880556405;3.2546638681095086,13.676710919146068,0.2500212526549142;8.970401522181067,11.562468225868104,0.3169115062144203;1.7203951776670545,10.211571449807241,0.6869982227344709;11.830246157238623,4.087047989536856,1.272049334440572;11.35636136944722,15.284034016935848,2.2420336681294777;11.363414828124867,3.5635292337069915,1.2277414969217628;13.296420799084583,18.903876605372332,2.0256336969428164;14.05056474989756,16.33179335203275,0.4332507807232241;6.580222184662301,12.830542097102494,0.6597678159807785;16.815776813939546,16.119297850281516,0.23962831773092408;19.865793172794998,13.112894788406441,0.26173375768858026;3.275008370982783,10.240451225720056,0.8214290340669904;17.409840708573164,7.664151687120504,0.2891258824371563;3.862461688286749,2.1147092102212537,1.3429771253187224;12.236721249619315,10.404482020374624,0.2076490985202995;1.6016018955860132,4.685270641822012,2.439776448127431;6.959674535648004,17.329347451029367,0.2857844470773861;2.8431880488788757,12.081518288569221,1.144552118643122;13.4961821973064,15.100943775148576,0.8600268513914758;11.625632058011783,9.56225002145954,0.7061381074606463;0.2850469914201181,6.832910127268568,0.26455963655635295;3.370930203754262,6.954410820188767,1.061605302679715;17.017819246613605,4.807272058372211,1.3674339222796814;1.3752405584504517,5.704664658680724,2.499829861453031;1.346859279935824,1.257614472683993,0.4861129013497048;13.831838180169482,3.746150186966121,1.3743997211986891;10.844504319004965,18.126642591668446,1.2719423438333868;6.479772506979679,16.724516730195127,0.22637396302832177;16.544268212389202,12.73671706178312,2.201745645795221;17.520592558315556,2.9054447053193355,0.32746061336473997;14.595351512932647,10.738737442735802,0.49027841198028993;15.025352823290712,10.988517397565845,0.45559554527926077;3.2462209712774035,1.226222638074814,1.6770766568367885;11.364744286354771,1.1293441802230753,1.0113453241651726;14.558243111409466,3.1192041906372148,0.852564248281196;10.732453541217374,19.328301600223032,0.6780853974669806;1.550620230782341,0.32237090810603164,0.21158494263072794;6.578942639996632,11.70791509685428,0.2077406421837529;15.193967373982435,10.45041825940437,0.4449710707050501;18.745655847896266,2.245488520181492,1.6201737531398357"
0,drone_2,4.715,12.580,4.189,17.691,"10.336695215665515,7.632614830553786,0.9292046742399052;4.859302254214326,11.400533482407665,0.2372005668696723;14.872026616869384,14.493848098084019,1.1694016740461262;2.7466742586093913,7.509662603379009,1.8215523164675087;10.558031666887075,2.303614269078383,1.2890815459832372;12.611861391694584,13.14169543776599,1.792579880556405;3.2546638681095086,13.676710919146068,0.2500212526549142;8.970401522181067,11.562468225868104,0.3169115062144203;1.7203951776670545,10.211571449807241,0.6869982227344709;11.830246157238623,4.087047989536856,1.272049334440572;11.35636136944722,15.284034016935848,2.2420336681294777;11.363414828124867,3.5635292337069915,1.2277414969217628;13.296420799084583,18.903876605372332,2.0256336969428164;14.05056474989756,16.33179335203275,0.4332507807232241;6.580222184662301,12.830542097102494,0.6597678159807785;16.815776813939546,16.119297850281516,0.23962831773092408;19.865793172794998,13.112894788406441,0.26173375768858026;3.275008370982783,10.240451225720056,0.8214290340669904;17.409840708573164,7.664151687120504,0.2891258824371563;3.862461688286749,2.1147092102212537,1.3429771253187224;12.236721249619315,10.404482020374624,0.2076490985202995;1.6016018955860132,4.685270641822012,2.439776448127431;6.959674535648004,17.329347451029367,0.2857844470773861;2.8431880488788757,12.081518288569221,1.144552118643122;13.4961821973064,15.100943775148576,0.8600268513914758;11.625632058011783,9.56225002145954,0.7061381074606463;0.2850469914201181,6.832910127268568,0.26455963655635295;3.370930203754262,6.954410820188767,1.061605302679715;17.017819246613605,4.807272058372211,1.3674339222796814;1.3752405584504517,5.704664658680724,2.499829861453031;1.346859279935824,1.257614472683993,0.4861129013497048;13.831838180169482,3.746150186966121,1.3743997211986891;10.844504319004965,18.126642591668446,1.2719423438333868;6.479772506979679,16.724516730195127,0.22637396302832177;16.544268212389202,12.73671706178312,2.201745645795221;17.520592558315556,2.9054447053193355,0.32746061336473997;14.595351512932647,10.738737442735802,0.49027841198028993;15.025352823290712,10.988517397565845,0.45559554527926077;3.2462209712774035,1.226222638074814,1.6770766568367885;11.364744286354771,1.1293441802230753,1.0113453241651726;14.558243111409466,3.1192041906372148,0.852564248281196;10.732453541217374,19.328301600223032,0.6780853974669806;1.550620230782341,0.32237090810603164,0.21158494263072794;6.578942639996632,11.70791509685428,0.2077406421837529;15.193967373982435,10.45041825940437,0.4449710707050501;18.745655847896266,2.245488520181492,1.6201737531398357"
0,drone_3,15.388,1.989,4.189,17.691,"10.336695215665515,7.632614830553786,0.9292046742399052;4.859302254214326,11.400533482407665,0.2372005668696723;14.872026616869384,14.493848098084019,1.1694016740461262;2.7466742586093913,7.509662603379009,1.8215523164675087;10.558031666887075,2.303614269078383,1.2890815459832372;12.611861391694584,13.14169543776599,1.792579880556405;3.2546638681095086,13.676710919146068,0.2500212526549142;8.970401522181067,11.562468225868104,0.3169115062144203;1.7203951776670545,10.211571449807241,0.6869982227344709;11.830246157238623,4.087047989536856,1.272049334440572;11.35636136944722,15.284034016935848,2.2420336681294777;11.363414828124867,3.5635292337069915,1.2277414969217628;13.296420799084583,18.903876605372332,2.0256336969428164;14.05056474989756,16.33179335203275,0.4332507807232241;6.580222184662301,12.830542097102494,0.6597678159807785;16.815776813939546,16.119297850281516,0.23962831773092408;19.865793172794998,13.112894788406441,0.26173375768858026;3.275008370982783,10.240451225720056,0.8214290340669904;17.409840708573164,7.664151687120504,0.2891258824371563;3.862461688286749,2.1147092102212537,1.3429771253187224;12.236721249619315,10.404482020374624,0.2076490985202995;1.6016018955860132,4.685270641822012,2.439776448127431;6.959674535648004,17.329347451029367,0.2857844470773861;2.8431880488788757,12.081518288569221,1.144552118643122;13.4961821973064,15.100943775148576,0.8600268513914758;11.625632058011783,9.56225002145954,0.7061381074606463;0.2850469914201181,6.832910127268568,0.26455963655635295;3.370930203754262,6.954410820188767,1.061605302679715;17.017819246613605,4.807272058372211,1.3674339222796814;1.3752405584504517,5.704664658680724,2.499829861453031;1.346859279935824,1.257614472683993,0.4861129013497048;13.831838180169482,3.746150186966121,1.3743997211986891;10.844504319004965,18.126642591668446,1.2719423438333868;6.479772506979679,16.724516730195127,0.22637396302832177;16.544268212389202,12.73671706178312,2.201745645795221;17.520592558315556,2.9054447053193355,0.32746061336473997;14.595351512932647,10.738737442735802,0.49027841198028993;15.025352823290712,10.988517397565845,0.45559554527926077;3.2462209712774035,1.226222638074814,1.6770766568367885;11.364744286354771,1.1293441802230753,1.0113453241651726;14.558243111409466,3.1192041906372148,0.852564248281196;10.732453541217374,19.328301600223032,0.6780853974669806;1.550620230782341,0.32237090810603164,0.21158494263072794;6.578942639996632,11.70791509685428,0.2077406421837529;15.193967373982435,10.45041825940437,0.4449710707050501;18.745655847896266,2.245488520181492,1.6201737531398357"
0,drone_4,2.231,14.881,4.189,17.691,"10.336695215665515,7.632614830553786,0.9292046742399052;4.859302254214326,11.400533482407665,0.2372005668696723;14.872026616869384,14.493848098084019,1.1694016740461262;2.7466742586093913,7.509662603379009,1.8215523164675087;10.558031666887075,2.303614269078383,1.2890815459832372;12.611861391694584,13.14169543776599,1.792579880556405;3.2546638681095086,13.676710919146068,0.2500212526549142;8.970401522181067,11.562468225868104,0.3169115062144203;1.7203951776670545,10.211571449807241,0.6869982227344709;11.830246157238623,4.087047989536856,1.272049334440572;11.35636136944722,15.284034016935848,2.2420336681294777;11.363414828124867,3.5635292337069915,1.2277414969217628;13.296420799084583,18.903876605372332,2.0256336969428164;14.05056474989756,16.33179335203275,0.4332507807232241;6.580222184662301,12.830542097102494,0.6597678159807785;16.815776813939546,16.119297850281516,0.23962831773092408;19.865793172794998,13.112894788406441,0.26173375768858026;3.275008370982783,10.240451225720056,0.8214290340669904;17.409840708573164,7.664151687120504,0.2891258824371563;3.862461688286749,2.1147092102212537,1.3429771253187224;12.236721249619315,10.404482020374624,0.2076490985202995;1.6016018955860132,4.685270641822012,2.439776448127431;6.959674535648004,17.329347451029367,0.2857844470773861;2.8431880488788757,12.081518288569221,1.144552118643122;13.4961821973064,15.100943775148576,0.8600268513914758;11.625632058011783,9.56225002145954,0.7061381074606463;0.2850469914201181,6.832910127268568,0.26455963655635295;3.370930203754262,6.954410820188767,1.061605302679715;17.017819246613605,4.807272058372211,1.3674339222796814;1.3752405584504517,5.704664658680724,2.499829861453031;1.346859279935824,1.257614472683993,0.4861129013497048;13.831838180169482,3.746150186966121,1.3743997211986891;10.844504319004965,18.126642591668446,1.2719423438333868;6.479772506979679,16.724516730195127,0.22637396302832177;16.544268212389202,12.73671706178312,2.201745645795221;17.520592558315556,2.9054447053193355,0.32746061336473997;14.595351512932647,10.738737442735802,0.49027841198028993;15.025352823290712,10.988517397565845,0.45559554527926077;3.2462209712774035,1.226222638074814,1.6770766568367885;11.364744286354771,1.1293441802230753,1.0113453241651726;14.558243111409466,3.1192041906372148,0.852564248281196;10.732453541217374,19.328301600223032,0.6780853974669806;1.550620230782341,0.32237090810603164,0.21158494263072794;6.578942639996632,11.70791509685428,0.2077406421837529;15.193967373982435,10.45041825940437,0.4449710707050501;18.745655847896266,2.245488520181492,1.6201737531398357"
0,drone_5,10.567,5.753,4.189,17.691,"10.336695215665515,7.632614830553786,0.9292046742399052;4.859302254214326,11.400533482407665,0.2372005668696723;14.872026616869384,14.493848098084019,1.1694016740461262;2.7466742586093913,7.509662603379009,1.8215523164675087;10.558031666887075,2.303614269078383,1.2890815459832372;12.611861391694584,13.14169543776599,1.792579880556405;3.2546638681095086,13.676710919146068,0.2500212526549142;8.970401522181067,11.562468225868104,0.3169115062144203;1.7203951776670545,10.211571449807241,0.6869982227344709;11.830246157238623,4.087047989536856,1.272049334440572;11.35636136944722,15.284034016935848,2.2420336681294777;11.363414828124867,3.5635292337069915,1.2277414969217628;13.296420799084583,18.903876605372332,2.0256336969428164;14.05056474989756,16.33179335203275,0.4332507807232241;6.580222184662301,12.830542097102494,0.6597678159807785;16.815776813939546,16.119297850281516,0.23962831773092408;19.865793172794998,13.112894788406441,0.26173375768858026;3.275008370982783,10.240451225720056,0.8214290340669904;17.409840708573164,7.664151687120504,0.2891258824371563;3.862461688286749,2.1147092102212537,1.3429771253187224;12.236721249619315,10.404482020374624,0.2076490985202995;1.6016018955860132,4.685270641822012,2.439776448127431;6.959674535648004,17.329347451029367,0.2857844470773861;2.8431880488788757,12.081518288569221,1.144552118643122;13.4961821973064,15.100943775148576,0.8600268513914758;11.625632058011783,9.56225002145954,0.7061381074606463;0.2850469914201181,6.832910127268568,0.26455963655635295;3.370930203754262,6.954410820188767,1.061605302679715;17.017819246613605,4.807272058372211,1.3674339222796814;1.3752405584504517,5.704664658680724,2.499829861453031;1.346859279935824,1.257614472683993,0.4861129013497048;13.831838180169482,3.746150186966121,1.3743997211986891;10.844504319004965,18.126642591668446,1.2719423438333868;6.479772506979679,16.724516730195127,0.22637396302832177;16.544268212389202,12.73671706178312,2.201745645795221;17.520592558315556,2.9054447053193355,0.32746061336473997;14.595351512932647,10.738737442735802,0.49027841198028993;15.025352823290712,10.988517397565845,0.45559554527926077;3.2462209712774035,1.226222638074814,1.6770766568367885;11.364744286354771,1.1293441802230753,1.0113453241651726;14.558243111409466,3.1192041906372148,0.852564248281196;10.732453541217374,19.328301600223032,0.6780853974669806;1.550620230782341,0.32237090810603164,0.21158494263072794;6.578942639996632,11.70791509685428,0.2077406421837529;15.193967373982435,10.45041825940437,0.4449710707050501;18.745655847896266,2.245488520181492,1.6201737531398357"
0,drone_6,18.590,6.272,4.189,17.691,"10.336695215665515,7.632614830553786,0.9292046742399052;4.859302254214326,11.400533482407665,0.2372005668696723;14.872026616869384,14.493848098084019,1.1694016740461262;2.7466742586093913,7.509662603379009,1.8215523164675087;10.558031666887075,2.303614269078383,1.2890815459832372;12.611861391694584,13.14169543776599,1.792579880556405;3.2546638681095086,13.676710919146068,0.2500212526549142;8.970401522181067,11.562468225868104,0.3169115062144203;1.7203951776670545,10.211571449807241,0.6869982227344709;11.830246157238623,4.087047989536856,1.272049334440572;11.35636136944722,15.284034016935848,2.2420336681294777;11.363414828124867,3.5635292337069915,1.2277414969217628;13.296420799084583,18.903876605372332,2.0256336969428164;14.05056474989756,16.33179335203275,0.4332507807232241;6.580222184662301,12.830542097102494,0.6597678159807785;16.815776813939546,16.119297850281516,0.23962831773092408;19.865793172794998,13.112894788406441,0.26173375768858026;3.275008370982783,10.240451225720056,0.8214290340669904;17.409840708573164,7.664151687120504,0.2891258824371563;3.862461688286749,2.1147092102212537,1.3429771253187224;12.236721249619315,10.404482020374624,0.2076490985202995;1.6016018955860132,4.685270641822012,2.439776448127431;6.959674535648004,17.329347451029367,0.2857844470773861;2.8431880488788757,12.081518288569221,1.144552118643122;13.4961821973064,15.100943775148576,0.8600268513914758;11.625632058011783,9.56225002145954,0.7061381074606463;0.2850469914201181,6.832910127268568,0.26455963655635295;3.370930203754262,6.954410820188767,1.061605302679715;17.017819246613605,4.807272058372211,1.3674339222796814;1.3752405584504517,5.704664658680724,2.499829861453031;1.346859279935824,1.257614472683993,0.4861129013497048;13.831838180169482,3.746150186966121,1.3743997211986891;10.844504319004965,18.126642591668446,1.2719423438333868;6.479772506979679,16.724516730195127,0.22637396302832177;16.544268212389202,12.73671706178312,2.201745645795221;17.520592558315556,2.9054447053193355,0.32746061336473997;14.595351512932647,10.738737442735802,0.49027841198028993;15.025352823290712,10.988517397565845,0.45559554527926077;3.2462209712774035,1.226222638074814,1.6770766568367885;11.364744286354771,1.1293441802230753,1.0113453241651726;14.558243111409466,3.1192041906372148,0.852564248281196;10.732453541217374,19.328301600223032,0.6780853974669806;1.550620230782341,0.32237090810603164,0.21158494263072794;6.578942639996632,11.70791509685428,0.2077406421837529;15.193967373982435,10.45041825940437,0.4449710707050501;18.745655847896266,2.245488520181492,1.6201737531398357"
0,drone_7,4.456,9.141,4.189,17.691,"10.336695215665515,7.632614830553786,0.9292046742399052;4.859302254214326,11.400533482407665,0.2372005668696723;14.872026616869384,14.493848098084019,1.1694016740461262;2.7466742586093913,7.509662603379009,1.8215523164675087;10.558031666887075,2.303614269078383,1.2890815459832372;12.611861391694584,13.14169543776599,1.792579880556405;3.2546638681095086,13.676710919146068,0.2500212526549142;8.970401522181067,11.562468225868104,0.3169115062144203;1.7203951776670545,10.211571449807241,0.6869982227344709;11.830246157238623,4.087047989536856,1.272049334440572;11.35636136944722,15.284034016935848,2.2420336681294777;11.363414828124867,3.5635292337069915,1.2277414969217628;13.296420799084583,18.903876605372332,2.0256336969428164;14.05056474989756,16.33179335203275,0.4332507807232241;6.580222184662301,12.830542097102494,0.6597678159807785;16.815776813939546,16.119297850281516,0.23962831773092408;19.865793172794998,13.112894788406441,0.26173375768858026;3.275008370982783,10.240451225720056,0.8214290340669904;17.409840708573164,7.664151687120504,0.2891258824371563;3.862461688286749,2.1147092102212537,1.3429771253187224;12.236721249619315,10.404482020374624,0.2076490985202995;1.6016018955860132,4.685270641822012,2.439776448127431;6.959674535648004,17.329347451029367,0.2857844470773861;2.8431880488788757,12.081518288569221,1.144552118643122;13.4961821973064,15.100943775148576,0.8600268513914758;11.625632058011783,9.56225002145954,0.7061381074606463;0.2850469914201181,6.832910127268568,0.26455963655635295;3.370930203754262,6.954410820188767,1.061605302679715;17.017819246613605,4.807272058372211,1.3674339222796814;1.3752405584504517,5.704664658680724,2.499829861453031;1.346859279935824,1.257614472683993,0.4861129013497048;13.831838180169482,3.746150186966121,1.3743997211986891;10.844504319004965,18.126642591668446,1.2719423438333868;6.479772506979679,16.724516730195127,0.22637396302832177;16.544268212389202,12.73671706178312,2.201745645795221;17.520592558315556,2.9054447053193355,0.32746061336473997;14.595351512932647,10.738737442735802,0.49027841198028993;15.025352823290712,10.988517397565845,0.45559554527926077;3.2462209712774035,1.226222638074814,1.6770766568367885;11.364744286354771,1.1293441802230753,1.0113453241651726;14.558243111409466,3.1192041906372148,0.852564248281196;10.732453541217374,19.328301600223032,0.6780853974669806;1.550620230782341,0.32237090810603164,0.21158494263072794;6.578942639996632,11.70791509685428,0.2077406421837529;15.193967373982435,10.45041825940437,0.4449710707050501;18.745655847896266,2.245488520181492,1.6201737531398357"
0,drone_8,5.516,17.860,4.189,17.691,"10.336695215665515,7.632614830553786,0.9292046742399052;4.859302254214326,11.400533482407665,0.2372005668696723;14.872026616869384,14.493848098084019,1.1694016740461262;2.7466742586093913,7.509662603379009,1.8215523164675087;10.558031666887075,2.303614269078383,1.2890815459832372;12.611861391694584,13.14169543776599,1.792579880556405;3.2546638681095086,13.676710919146068,0.2500212526549142;8.970401522181067,11.562468225868104,0.3169115062144203;1.7203951776670545,10.211571449807241,0.6869982227344709;11.830246157238623,4.087047989536856,1.272049334440572;11.35636136944722,15.284034016935848,2.2420336681294777;11.363414828124867,3.5635292337069915,1.2277414969217628;13.296420799084583,18.903876605372332,2.0256336969428164;14.05056474989756,16.33179335203275,0.4332507807232241;6.580222184662301,12.830542097102494,0.6597678159807785;16.815776813939546,16.119297850281516,0.23962831773092408;19.865793172794998,13.112894788406441,0.26173375768858026;3.275008370982783,10.240451225720056,0.8214290340669904;17.409840708573164,7.664151687120504,0.2891258824371563;3.862461688286749,2.1147092102212537,1.3429771253187224;12.236721249619315,10.404482020374624,0.2076490985202995;1.6016018955860132,4.685270641822012,2.439776448127431;6.959674535648004,17.329347451029367,0.2857844470773861;2.8431880488788757,12.081518288569221,1.144552118643122;13.4961821973064,15.100943775148576,0.8600268513914758;11.625632058011783,9.56225002145954,0.7061381074606463;0.2850469914201181,6.832910127268568,0.26455963655635295;3.370930203754262,6.954410820188767,1.061605302679715;17.017819246613605,4.807272058372211,1.3674339222796814;1.3752405584504517,5.704664658680724,2.499829861453031;1.346859279935824,1.257614472683993,0.4861129013497048;13.831838180169482,3.746150186966121,1.3743997211986891;10.844504319004965,18.126642591668446,1.2719423438333868;6.479772506979679,16.724516730195127,0.22637396302832177;16.544268212389202,12.73671706178312,2.201745645795221;17.520592558315556,2.9054447053193355,0.32746061336473997;14.595351512932647,10.738737442735802,0.49027841198028993;15.025352823290712,10.988517397565845,0.45559554527926077;3.2462209712774035,1.226222638074814,1.6770766568367885;11.364744286354771,1.1293441802230753,1.0113453241651726;14.558243111409466,3.1192041906372148,0.852564248281196;10.732453541217374,19.328301600223032,0.6780853974669806;1.550620230782341,0.32237090810603164,0.21158494263072794;6.578942639996632,11.70791509685428,0.2077406421837529;15.193967373982435,10.45041825940437,0.4449710707050501;18.745655847896266,2.245488520181492,1.6201737531398357"
0,drone_9,14.503,1.518,4.189,17.691,"10.336695215665515,7.632614830553786,0.9292046742399052;4.859302254214326,11.400533482407665,0.2372005668696723;14.872026616869384,14.493848098084019,1.1694016740461262;2.7466742586093913,7.509662603379009,1.8215523164675087;10.558031666887075,2.303614269078383,1.2890815459832372;12.611861391694584,13.14169543776599,1.792579880556405;3.2546638681095086,13.676710919146068,0.2500212526549142;8.970401522181067,11.562468225868104,0.3169115062144203;1.7203951776670545,10.211571449807241,0.6869982227344709;11.830246157238623,4.087047989536856,1.272049334440572;11.35636136944722,15.284034016935848,2.2420336681294777;11.363414828124867,3.5635292337069915,1.2277414969217628;13.296420799084583,18.903876605372332,2.0256336969428164;14.05056474989756,16.33179335203275,0.4332507807232241;6.580222184662301,12.830542097102494,0.6597678159807785;16.815776813939546,16.119297850281516,0.23962831773092408;19.865793172794998,13.112894788406441,0.26173375768858026;3.275008370982783,10.240451225720056,0.8214290340669904;17.409840708573164,7.664151687120504,0.2891258824371563;3.862461688286749,2.1147092102212537,1.3429771253187224;12.236721249619315,10.404482020374624,0.2076490985202995;1.6016018955860132,4.685270641822012,2.439776448127431;6.959674535648004,17.329347451029367,0.2857844470773861;2.8431880488788757,12.081518288569221,1.144552118643122;13.4961821973064,15.100943775148576,0.8600268513914758;11.625632058011783,9.56225002145954,0.7061381074606463;0.2850469914201181,6.832910127268568,0.26455963655635295;3.370930203754262,6.954410820188767,1.061605302679715;17.017819246613605,4.807272058372211,1.3674339222796814;1.3752405584504517,5.704664658680724,2.499829861453031;1.346859279935824,1.257614472683993,0.4861129013497048;13.831838180169482,3.746150186966121,1.3743997211986891;10.844504319004965,18.126642591668446,1.2719423438333868;6.479772506979679,16.724516730195127,0.22637396302832177;16.544268212389202,12.73671706178312,2.201745645795221;17.520592558315556,2.9054447053193355,0.32746061336473997;14.595351512932647,10.738737442735802,0.49027841198028993;15.025352823290712,10.988517397565845,0.45559554527926077;3.2462209712774035,1.226222638074814,1.6770766568367885;11.364744286354771,1.1293441802230753,1.0113453241651726;14.558243111409466,3.1192041906372148,0.852564248281196;10.732453541217374,19.328301600223032,0.6780853974669806;1.550620230782341,0.32237090810603164,0.21158494263072794;6.578942639996632,11.70791509685428,0.2077406421837529;15.193967373982435,10.45041825940437,0.4449710707050501;18.745655847896266,2.245488520181492,1.6201737531398357"
