Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.443,4.020,3.338,12.554,"8.282246412211355,10.435981030451723,0.27404167523508055;14.408445839883525,18.57897776415888,0.26417117508983207;12.45023149381377,16.880153933248366,0.2152570008308765;11.333990747634772,4.945730248573938,1.3308670751545568;6.968206785636308,14.19963245316754,0.42212991342736905;0.5218958913116498,7.300419077748754,0.22302665172997999;6.435385099162042,8.342581639115062,2.3218339022263197;14.931919785729107,3.8927039829322334,0.6621506811633632;16.79201849558169,10.727894312317623,1.7818362577728526;9.10966609099933,0.5509052965095438,0.23905618979619642;10.650874107996597,19.088636664017475,0.797032250069832;4.633604741329372,9.497976952341523,0.4139649824462549;17.010504877945706,13.75949712063285,1.046450478647813;12.252474473392416,17.422317961078036,2.206512564388195;17.18039814579857,12.948156798501884,0.4038364863472308;15.316589703520062,0.5646833963637858,0.3263567587236029;4.287667024132039,2.6041522338028393,0.7274899157762635;15.111718952273693,12.013749153031823,1.7896869604056742;2.144674588185907,3.7360170370740944,1.3455779381557393;8.857812545458263,9.32113298465754,1.2754328681218485;17.92088141464002,13.56655982772075,0.43382361976722367;16.67949066879162,17.51839839599295,0.4968995642389846;7.135204130216566,8.427413090267653,0.22210900735878542;13.554809651733793,5.612468507964616,2.3238329726066773;18.17385381398792,7.502327363603317,0.3283197982442101;8.476556458931512,17.301239441901508,0.23392312644143112;17.966965124665297,2.3614173410381314,0.35733594163407545;2.215408388020584,17.467509216949658,1.3773925966149374;17.025154890167173,9.526972068564344,2.2236147080111093;11.689725245208798,1.8276425612970626,1.0957318389487365;15.810901972260956,5.44588456708299,0.8279352426530324;13.981675679718228,16.0044209414038,1.270765430331261;8.257948254638423,15.964392259666008,2.3759089853753017"
0,drone_1,18.719,3.689,3.338,12.554,"8.282246412211355,10.435981030451723,0.27404167523508055;14.408445839883525,18.57897776415888,0.26417117508983207;12.45023149381377,16.880153933248366,0.2152570008308765;11.333990747634772,4.945730248573938,1.3308670751545568;6.968206785636308,14.19963245316754,0.42212991342736905;0.5218958913116498,7.300419077748754,0.22302665172997999;6.435385099162042,8.342581639115062,2.3218339022263197;14.931919785729107,3.8927039829322334,0.6621506811633632;16.79201849558169,10.727894312317623,1.7818362577728526;9.10966609099933,0.5509052965095438,0.23905618979619642;10.650874107996597,19.088636664017475,0.797032250069832;4.633604741329372,9.497976952341523,0.4139649824462549;17.010504877945706,13.75949712063285,1.046450478647813;12.252474473392416,17.422317961078036,2.206512564388195;17.18039814579857,12.948156798501884,0.4038364863472308;15.316589703520062,0.5646833963637858,0.3263567587236029;4.287667024132039,2.6041522338028393,0.7274899157762635;15.111718952273693,12.013749153031823,1.7896869604056742;2.144674588185907,3.7360170370740944,1.3455779381557393;8.857812545458263,9.32113298465754,1.2754328681218485;17.92088141464002,13.56655982772075,0.43382361976722367;16.67949066879162,17.51839839599295,0.4968995642389846;7.135204130216566,8.427413090267653,0.22210900735878542;13.554809651733793,5.612468507964616,2.3238329726066773;18.17385381398792,7.502327363603317,0.3283197982442101;8.476556458931512,17.301239441901508,0.23392312644143112;17.966965124665297,2.3614173410381314,0.35733594163407545;2.215408388020584,17.467509216949658,1.3773925966149374;17.025154890167173,9.526972068564344,2.2236147080111093;11.689725245208798,1.8276425612970626,1.0957318389487365;15.810901972260956,5.44588456708299,0.8279352426530324;13.981675679718228,16.0044209414038,1.270765430331261;8.257948254638423,15.964392259666008,2.3759089853753017"
0,drone_2,12.524,12.727,3.338,12.554,"8.282246412211355,10.435981030451723,0.27404167523508055;14.408445839883525,18.57897776415888,0.26417117508983207;12.45023149381377,16.880153933248366,0.2152570008308765;11.333990747634772,4.945730248573938,1.3308670751545568;6.968206785636308,14.19963245316754,0.42212991342736905;0.5218958913116498,7.300419077748754,0.22302665172997999;6.435385099162042,8.342581639115062,2.3218339022263197;14.931919785729107,3.8927039829322334,0.6621506811633632;16.79201849558169,10.727894312317623,1.7818362577728526;9.10966609099933,0.5509052965095438,0.23905618979619642;10.650874107996597,19.088636664017475,0.797032250069832;4.633604741329372,9.497976952341523,0.4139649824462549;17.010504877945706,13.75949712063285,1.046450478647813;12.252474473392416,17.422317961078036,2.206512564388195;17.18039814579857,12.948156798501884,0.4038364863472308;15.316589703520062,0.5646833963637858,0.3263567587236029;4.287667024132039,2.6041522338028393,0.7274899157762635;15.111718952273693,12.013749153031823,1.7896869604056742;2.144674588185907,3.7360170370740944,1.3455779381557393;8.857812545458263,9.32113298465754,1.2754328681218485;17.92088141464002,13.56655982772075,0.43382361976722367;16.67949066879162,17.51839839599295,0.4968995642389846;7.135204130216566,8.427413090267653,0.22210900735878542;13.554809651733793,5.612468507964616,2.3238329726066773;18.17385381398792,7.502327363603317,0.3283197982442101;8.476556458931512,17.301239441901508,0.23392312644143112;17.966965124665297,2.3614173410381314,0.35733594163407545;2.215408388020584,17.467509216949658,1.3773925966149374;17.025154890167173,9.526972068564344,2.2236147080111093;11.689725245208798,1.8276425612970626,1.0957318389487365;15.810901972260956,5.44588456708299,0.8279352426530324;13.981675679718228,16.0044209414038,1.270765430331261;8.257948254638423,15.964392259666008,2.3759089853753017"
0,drone_3,10.316,3.780,3.338,12.554,"8.282246412211355,10.435981030451723,0.27404167523508055;14.408445839883525,18.57897776415888,0.26417117508983207;12.45023149381377,16.880153933248366,0.2152570008308765;11.333990747634772,4.945730248573938,1.3308670751545568;6.968206785636308,14.19963245316754,0.42212991342736905;0.5218958913116498,7.300419077748754,0.22302665172997999;6.435385099162042,8.342581639115062,2.3218339022263197;14.931919785729107,3.8927039829322334,0.6621506811633632;16.79201849558169,10.727894312317623,1.7818362577728526;9.10966609099933,0.5509052965095438,0.23905618979619642;10.650874107996597,19.088636664017475,0.797032250069832;4.633604741329372,9.497976952341523,0.4139649824462549;17.010504877945706,13.75949712063285,1.046450478647813;12.252474473392416,17.422317961078036,2.206512564388195;17.18039814579857,12.948156798501884,0.4038364863472308;15.316589703520062,0.5646833963637858,0.3263567587236029;4.287667024132039,2.6041522338028393,0.7274899157762635;15.111718952273693,12.013749153031823,1.7896869604056742;2.144674588185907,3.7360170370740944,1.3455779381557393;8.857812545458263,9.32113298465754,1.2754328681218485;17.92088141464002,13.56655982772075,0.43382361976722367;16.67949066879162,17.51839839599295,0.4968995642389846;7.135204130216566,8.427413090267653,0.22210900735878542;13.554809651733793,5.612468507964616,2.3238329726066773;18.17385381398792,7.502327363603317,0.3283197982442101;8.476556458931512,17.301239441901508,0.23392312644143112;17.966965124665297,2.3614173410381314,0.35733594163407545;2.215408388020584,17.467509216949658,1.3773925966149374;17.025154890167173,9.526972068564344,2.2236147080111093;11.689725245208798,1.8276425612970626,1.0957318389487365;15.810901972260956,5.44588456708299,0.8279352426530324;13.981675679718228,16.0044209414038,1.270765430331261;8.257948254638423,15.964392259666008,2.3759089853753017"
0,drone_4,17.685,1.418,3.338,12.554,"8.282246412211355,10.435981030451723,0.27404167523508055;14.408445839883525,18.57897776415888,0.26417117508983207;12.45023149381377,16.880153933248366,0.2152570008308765;11.333990747634772,4.945730248573938,1.3308670751545568;6.968206785636308,14.19963245316754,0.42212991342736905;0.5218958913116498,7.300419077748754,0.22302665172997999;6.435385099162042,8.342581639115062,2.3218339022263197;14.931919785729107,3.8927039829322334,0.6621506811633632;16.79201849558169,10.727894312317623,1.7818362577728526;9.10966609099933,0.5509052965095438,0.23905618979619642;10.650874107996597,19.088636664017475,0.797032250069832;4.633604741329372,9.497976952341523,0.4139649824462549;17.010504877945706,13.75949712063285,1.046450478647813;12.252474473392416,17.422317961078036,2.206512564388195;17.18039814579857,12.948156798501884,0.4038364863472308;15.316589703520062,0.5646833963637858,0.3263567587236029;4.287667024132039,2.6041522338028393,0.7274899157762635;15.111718952273693,12.013749153031823,1.7896869604056742;2.144674588185907,3.7360170370740944,1.3455779381557393;8.857812545458263,9.32113298465754,1.2754328681218485;17.92088141464002,13.56655982772075,0.43382361976722367;16.67949066879162,17.51839839599295,0.4968995642389846;7.135204130216566,8.427413090267653,0.22210900735878542;13.554809651733793,5.612468507964616,2.3238329726066773;18.17385381398792,7.502327363603317,0.3283197982442101;8.476556458931512,17.301239441901508,0.23392312644143112;17.966965124665297,2.3614173410381314,0.35733594163407545;2.215408388020584,17.467509216949658,1.3773925966149374;17.025154890167173,9.526972068564344,2.2236147080111093;11.689725245208798,1.8276425612970626,1.0957318389487365;15.810901972260956,5.44588456708299,0.8279352426530324;13.981675679718228,16.0044209414038,1.270765430331261;8.257948254638423,15.964392259666008,2.3759089853753017"
0,drone_5,15.822,2.465,3.338,12.554,"8.282246412211355,10.435981030451723,0.27404167523508055;14.408445839883525,18.57897776415888,0.26417117508983207;12.45023149381377,16.880153933248366,0.2152570008308765;11.333990747634772,4.945730248573938,1.3308670751545568;6.968206785636308,14.19963245316754,0.42212991342736905;0.5218958913116498,7.300419077748754,0.22302665172997999;6.435385099162042,8.342581639115062,2.3218339022263197;14.931919785729107,3.8927039829322334,0.6621506811633632;16.79201849558169,10.727894312317623,1.7818362577728526;9.10966609099933,0.5509052965095438,0.23905618979619642;10.650874107996597,19.088636664017475,0.797032250069832;4.633604741329372,9.497976952341523,0.4139649824462549;17.010504877945706,13.75949712063285,1.046450478647813;12.252474473392416,17.422317961078036,2.206512564388195;17.18039814579857,12.948156798501884,0.4038364863472308;15.316589703520062,0.5646833963637858,0.3263567587236029;4.287667024132039,2.6041522338028393,0.7274899157762635;15.111718952273693,12.013749153031823,1.7896869604056742;2.144674588185907,3.7360170370740944,1.3455779381557393;8.857812545458263,9.32113298465754,1.2754328681218485;17.92088141464002,13.56655982772075,0.43382361976722367;16.67949066879162,17.51839839599295,0.4968995642389846;7.135204130216566,8.427413090267653,0.22210900735878542;13.554809651733793,5.612468507964616,2.3238329726066773;18.17385381398792,7.502327363603317,0.3283197982442101;8.476556458931512,17.301239441901508,0.23392312644143112;17.966965124665297,2.3614173410381314,0.35733594163407545;2.215408388020584,17.467509216949658,1.3773925966149374;17.025154890167173,9.526972068564344,2.2236147080111093;11.689725245208798,1.8276425612970626,1.0957318389487365;15.810901972260956,5.44588456708299,0.8279352426530324;13.981675679718228,16.0044209414038,1.270765430331261;8.257948254638423,15.964392259666008,2.3759089853753017"
0,drone_6,15.775,15.547,3.338,12.554,"8.282246412211355,10.435981030451723,0.27404167523508055;14.408445839883525,18.57897776415888,0.26417117508983207;12.45023149381377,16.880153933248366,0.2152570008308765;11.333990747634772,4.945730248573938,1.3308670751545568;6.968206785636308,14.19963245316754,0.42212991342736905;0.5218958913116498,7.300419077748754,0.22302665172997999;6.435385099162042,8.342581639115062,2.3218339022263197;14.931919785729107,3.8927039829322334,0.6621506811633632;16.79201849558169,10.727894312317623,1.7818362577728526;9.10966609099933,0.5509052965095438,0.23905618979619642;10.650874107996597,19.088636664017475,0.797032250069832;4.633604741329372,9.497976952341523,0.4139649824462549;17.010504877945706,13.75949712063285,1.046450478647813;12.252474473392416,17.422317961078036,2.206512564388195;17.18039814579857,12.948156798501884,0.4038364863472308;15.316589703520062,0.5646833963637858,0.3263567587236029;4.287667024132039,2.6041522338028393,0.7274899157762635;15.111718952273693,12.013749153031823,1.7896869604056742;2.144674588185907,3.7360170370740944,1.3455779381557393;8.857812545458263,9.32113298465754,1.2754328681218485;17.92088141464002,13.56655982772075,0.43382361976722367;16.67949066879162,17.51839839599295,0.4968995642389846;7.135204130216566,8.427413090267653,0.22210900735878542;13.554809651733793,5.612468507964616,2.3238329726066773;18.17385381398792,7.502327363603317,0.3283197982442101;8.476556458931512,17.301239441901508,0.23392312644143112;17.966965124665297,2.3614173410381314,0.35733594163407545;2.215408388020584,17.467509216949658,1.3773925966149374;17.025154890167173,9.526972068564344,2.2236147080111093;11.689725245208798,1.8276425612970626,1.0957318389487365;15.810901972260956,5.44588456708299,0.8279352426530324;13.981675679718228,16.0044209414038,1.270765430331261;8.257948254638423,15.964392259666008,2.3759089853753017"
0,drone_7,17.142,4.963,3.338,12.554,"8.282246412211355,10.435981030451723,0.27404167523508055;14.408445839883525,18.57897776415888,0.26417117508983207;12.45023149381377,16.880153933248366,0.2152570008308765;11.333990747634772,4.945730248573938,1.3308670751545568;6.968206785636308,14.19963245316754,0.42212991342736905;0.5218958913116498,7.300419077748754,0.22302665172997999;6.435385099162042,8.342581639115062,2.3218339022263197;14.931919785729107,3.8927039829322334,0.6621506811633632;16.79201849558169,10.727894312317623,1.7818362577728526;9.10966609099933,0.5509052965095438,0.23905618979619642;10.650874107996597,19.088636664017475,0.797032250069832;4.633604741329372,9.497976952341523,0.4139649824462549;17.010504877945706,13.75949712063285,1.046450478647813;12.252474473392416,17.422317961078036,2.206512564388195;17.18039814579857,12.948156798501884,0.4038364863472308;15.316589703520062,0.5646833963637858,0.3263567587236029;4.287667024132039,2.6041522338028393,0.7274899157762635;15.111718952273693,12.013749153031823,1.7896869604056742;2.144674588185907,3.7360170370740944,1.3455779381557393;8.857812545458263,9.32113298465754,1.2754328681218485;17.92088141464002,13.56655982772075,0.43382361976722367;16.67949066879162,17.51839839599295,0.4968995642389846;7.135204130216566,8.427413090267653,0.22210900735878542;13.554809651733793,5.612468507964616,2.3238329726066773;18.17385381398792,7.502327363603317,0.3283197982442101;8.476556458931512,17.301239441901508,0.23392312644143112;17.966965124665297,2.3614173410381314,0.35733594163407545;2.215408388020584,17.467509216949658,1.3773925966149374;17.025154890167173,9.526972068564344,2.2236147080111093;11.689725245208798,1.8276425612970626,1.0957318389487365;15.810901972260956,5.44588456708299,0.8279352426530324;13.981675679718228,16.0044209414038,1.270765430331261;8.257948254638423,15.964392259666008,2.3759089853753017"
0,drone_8,2.725,1.474,3.338,12.554,"8.282246412211355,10.435981030451723,0.27404167523508055;14.408445839883525,18.57897776415888,0.26417117508983207;12.45023149381377,16.880153933248366,0.2152570008308765;11.333990747634772,4.945730248573938,1.3308670751545568;6.968206785636308,14.19963245316754,0.42212991342736905;0.5218958913116498,7.300419077748754,0.22302665172997999;6.435385099162042,8.342581639115062,2.3218339022263197;14.931919785729107,3.8927039829322334,0.6621506811633632;16.79201849558169,10.727894312317623,1.7818362577728526;9.10966609099933,0.5509052965095438,0.23905618979619642;10.650874107996597,19.088636664017475,0.797032250069832;4.633604741329372,9.497976952341523,0.4139649824462549;17.010504877945706,13.75949712063285,1.046450478647813;12.252474473392416,17.422317961078036,2.206512564388195;17.18039814579857,12.948156798501884,0.4038364863472308;15.316589703520062,0.5646833963637858,0.3263567587236029;4.287667024132039,2.6041522338028393,0.7274899157762635;15.111718952273693,12.013749153031823,1.7896869604056742;2.144674588185907,3.7360170370740944,1.3455779381557393;8.857812545458263,9.32113298465754,1.2754328681218485;17.92088141464002,13.56655982772075,0.43382361976722367;16.67949066879162,17.51839839599295,0.4968995642389846;7.135204130216566,8.427413090267653,0.22210900735878542;13.554809651733793,5.612468507964616,2.3238329726066773;18.17385381398792,7.502327363603317,0.3283197982442101;8.476556458931512,17.301239441901508,0.23392312644143112;17.966965124665297,2.3614173410381314,0.35733594163407545;2.215408388020584,17.467509216949658,1.3773925966149374;17.025154890167173,9.526972068564344,2.2236147080111093;11.689725245208798,1.8276425612970626,1.0957318389487365;15.810901972260956,5.44588456708299,0.8279352426530324;13.981675679718228,16.0044209414038,1.270765430331261;8.257948254638423,15.964392259666008,2.3759089853753017"
0,drone_9,13.998,8.654,3.338,12.554,"8.282246412211355,10.435981030451723,0.27404167523508055;14.408445839883525,18.57897776415888,0.26417117508983207;12.45023149381377,16.880153933248366,0.2152570008308765;11.333990747634772,4.945730248573938,1.3308670751545568;6.968206785636308,14.19963245316754,0.42212991342736905;0.5218958913116498,7.300419077748754,0.22302665172997999;6.435385099162042,8.342581639115062,2.3218339022263197;14.931919785729107,3.8927039829322334,0.6621506811633632;16.79201849558169,10.727894312317623,1.7818362577728526;9.10966609099933,0.5509052965095438,0.23905618979619642;10.650874107996597,19.088636664017475,0.797032250069832;4.633604741329372,9.497976952341523,0.4139649824462549;17.010504877945706,13.75949712063285,1.046450478647813;12.252474473392416,17.422317961078036,2.206512564388195;17.18039814579857,12.948156798501884,0.4038364863472308;15.316589703520062,0.5646833963637858,0.3263567587236029;4.287667024132039,2.6041522338028393,0.7274899157762635;15.111718952273693,12.013749153031823,1.7896869604056742;2.144674588185907,3.7360170370740944,1.3455779381557393;8.857812545458263,9.32113298465754,1.2754328681218485;17.92088141464002,13.56655982772075,0.43382361976722367;16.67949066879162,17.51839839599295,0.4968995642389846;7.135204130216566,8.427413090267653,0.22210900735878542;13.554809651733793,5.612468507964616,2.3238329726066773;18.17385381398792,7.502327363603317,0.3283197982442101;8.476556458931512,17.301239441901508,0.23392312644143112;17.966965124665297,2.3614173410381314,0.35733594163407545;2.215408388020584,17.467509216949658,1.3773925966149374;17.025154890167173,9.526972068564344,2.2236147080111093;11.689725245208798,1.8276425612970626,1.0957318389487365;15.810901972260956,5.44588456708299,0.8279352426530324;13.981675679718228,16.0044209414038,1.270765430331261;8.257948254638423,15.964392259666008,2.3759089853753017"
