Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.030,4.830,14.105,13.394,"7.348098753047582,19.150963356399146,0.7521945304330857;0.985418287485856,18.62406218672296,0.3202365017445199;17.033362935632724,3.413352010137096,0.39530847459823654;10.555155850116064,10.261547937601435,1.2137847598462925;14.986602907675836,5.719822546250061,1.254829933472136;7.27255794110671,15.353513685157294,0.41267283590157433;13.031469063715122,7.187671880987509,1.7216961155242443;4.788427056104169,11.85441128078624,0.7641704892967778;6.185687680419296,16.68819025653944,1.7489879430060529;13.051312259500127,3.973419127188917,0.7035732994843652;18.566941843763775,2.126619990880434,0.8941314772962983;0.5442163380467785,17.843498573014664,0.38796540111504907;16.4392362060449,2.90357125576721,1.0765759390518663;10.763804392100111,17.368614912790644,0.617896413859145;1.6917146713282676,17.317540767052414,0.6425064215638767;18.77052220272305,19.52645422082363,0.34421123803454634;7.8492520561402355,0.5707287792052123,0.3193495029666422;9.662859707934789,6.553656446679616,0.22385626673244305;0.37412397071041303,8.890378657337118,0.2339407155163539;17.273392049403284,14.327642987148979,1.0973627576237472;1.9012128521947318,18.66266909057558,0.42155657367337007;4.2219186042431645,5.277700275600294,0.864706828092082;6.365112886793558,15.558210257219654,0.963282022963617;5.727808000254786,15.306046059540918,0.4197469338635963;13.551989921154101,1.7996110245113253,0.37835593106809856;7.507852260988901,8.480258385114595,0.39684278086773006;11.044086610970258,13.746576318018551,0.2722594451999027;11.09674272917629,6.0823007564538045,1.8811271482546332;8.664260635893712,12.935169406888416,0.4831268339566135;18.502224251673088,12.23818031982247,0.21875009920312968;17.058025796638162,17.016103973710038,0.3353353676146587;18.738115230110825,16.71974199098002,1.088309427855531;13.784266894414737,1.4899205527352815,1.2362035655336487;2.602650092388312,8.192489570380685,0.23999996637739737;8.258904056461864,3.0137310258102428,1.3893939352982876;9.028735443138816,18.552870041388896,0.3325698970466754;15.136910800847845,4.621904647553584,1.329411807270176;16.22818363698377,18.264475699585425,1.0564467269879014;9.66487022127131,13.20898275637374,2.29410732409009;14.257328777692118,0.8569505145069822,0.312918208279683;9.936549669322659,13.698242883731666,0.9930875337990512;5.210569444420968,7.597460222466433,0.2100551523242038;17.759034988487798,8.550256691866265,1.2649981667593493;2.9576991645799895,6.811938997721352,0.419820493631066;19.421481374204067,19.027019080570174,0.4183549324721486;14.289209251756159,4.590128833458628,2.2511187744410748;10.87677013049961,16.954481332170662,0.845012357430068;15.069866810899445,9.783472938035334,1.1760571977281167"
0,drone_1,2.500,6.044,14.105,13.394,"7.348098753047582,19.150963356399146,0.7521945304330857;0.985418287485856,18.62406218672296,0.3202365017445199;17.033362935632724,3.413352010137096,0.39530847459823654;10.555155850116064,10.261547937601435,1.2137847598462925;14.986602907675836,5.719822546250061,1.254829933472136;7.27255794110671,15.353513685157294,0.41267283590157433;13.031469063715122,7.187671880987509,1.7216961155242443;4.788427056104169,11.85441128078624,0.7641704892967778;6.185687680419296,16.68819025653944,1.7489879430060529;13.051312259500127,3.973419127188917,0.7035732994843652;18.566941843763775,2.126619990880434,0.8941314772962983;0.5442163380467785,17.843498573014664,0.38796540111504907;16.4392362060449,2.90357125576721,1.0765759390518663;10.763804392100111,17.368614912790644,0.617896413859145;1.6917146713282676,17.317540767052414,0.6425064215638767;18.77052220272305,19.52645422082363,0.34421123803454634;7.8492520561402355,0.5707287792052123,0.3193495029666422;9.662859707934789,6.553656446679616,0.22385626673244305;0.37412397071041303,8.890378657337118,0.2339407155163539;17.273392049403284,14.327642987148979,1.0973627576237472;1.9012128521947318,18.66266909057558,0.42155657367337007;4.2219186042431645,5.277700275600294,0.864706828092082;6.365112886793558,15.558210257219654,0.963282022963617;5.727808000254786,15.306046059540918,0.4197469338635963;13.551989921154101,1.7996110245113253,0.37835593106809856;7.507852260988901,8.480258385114595,0.39684278086773006;11.044086610970258,13.746576318018551,0.2722594451999027;11.09674272917629,6.0823007564538045,1.8811271482546332;8.664260635893712,12.935169406888416,0.4831268339566135;18.502224251673088,12.23818031982247,0.21875009920312968;17.058025796638162,17.016103973710038,0.3353353676146587;18.738115230110825,16.71974199098002,1.088309427855531;13.784266894414737,1.4899205527352815,1.2362035655336487;2.602650092388312,8.192489570380685,0.23999996637739737;8.258904056461864,3.0137310258102428,1.3893939352982876;9.028735443138816,18.552870041388896,0.3325698970466754;15.136910800847845,4.621904647553584,1.329411807270176;16.22818363698377,18.264475699585425,1.0564467269879014;9.66487022127131,13.20898275637374,2.29410732409009;14.257328777692118,0.8569505145069822,0.312918208279683;9.936549669322659,13.698242883731666,0.9930875337990512;5.210569444420968,7.597460222466433,0.2100551523242038;17.759034988487798,8.550256691866265,1.2649981667593493;2.9576991645799895,6.811938997721352,0.419820493631066;19.421481374204067,19.027019080570174,0.4183549324721486;14.289209251756159,4.590128833458628,2.2511187744410748;10.87677013049961,16.954481332170662,0.845012357430068;15.069866810899445,9.783472938035334,1.1760571977281167"
0,drone_2,1.712,5.997,14.105,13.394,"7.348098753047582,19.150963356399146,0.7521945304330857;0.985418287485856,18.62406218672296,0.3202365017445199;17.033362935632724,3.413352010137096,0.39530847459823654;10.555155850116064,10.261547937601435,1.2137847598462925;14.986602907675836,5.719822546250061,1.254829933472136;7.27255794110671,15.353513685157294,0.41267283590157433;13.031469063715122,7.187671880987509,1.7216961155242443;4.788427056104169,11.85441128078624,0.7641704892967778;6.185687680419296,16.68819025653944,1.7489879430060529;13.051312259500127,3.973419127188917,0.7035732994843652;18.566941843763775,2.126619990880434,0.8941314772962983;0.5442163380467785,17.843498573014664,0.38796540111504907;16.4392362060449,2.90357125576721,1.0765759390518663;10.763804392100111,17.368614912790644,0.617896413859145;1.6917146713282676,17.317540767052414,0.6425064215638767;18.77052220272305,19.52645422082363,0.34421123803454634;7.8492520561402355,0.5707287792052123,0.3193495029666422;9.662859707934789,6.553656446679616,0.22385626673244305;0.37412397071041303,8.890378657337118,0.2339407155163539;17.273392049403284,14.327642987148979,1.0973627576237472;1.9012128521947318,18.66266909057558,0.42155657367337007;4.2219186042431645,5.277700275600294,0.864706828092082;6.365112886793558,15.558210257219654,0.963282022963617;5.727808000254786,15.306046059540918,0.4197469338635963;13.551989921154101,1.7996110245113253,0.37835593106809856;7.507852260988901,8.480258385114595,0.39684278086773006;11.044086610970258,13.746576318018551,0.2722594451999027;11.09674272917629,6.0823007564538045,1.8811271482546332;8.664260635893712,12.935169406888416,0.4831268339566135;18.502224251673088,12.23818031982247,0.21875009920312968;17.058025796638162,17.016103973710038,0.3353353676146587;18.738115230110825,16.71974199098002,1.088309427855531;13.784266894414737,1.4899205527352815,1.2362035655336487;2.602650092388312,8.192489570380685,0.23999996637739737;8.258904056461864,3.0137310258102428,1.3893939352982876;9.028735443138816,18.552870041388896,0.3325698970466754;15.136910800847845,4.621904647553584,1.329411807270176;16.22818363698377,18.264475699585425,1.0564467269879014;9.66487022127131,13.20898275637374,2.29410732409009;14.257328777692118,0.8569505145069822,0.312918208279683;9.936549669322659,13.698242883731666,0.9930875337990512;5.210569444420968,7.597460222466433,0.2100551523242038;17.759034988487798,8.550256691866265,1.2649981667593493;2.9576991645799895,6.811938997721352,0.419820493631066;19.421481374204067,19.027019080570174,0.4183549324721486;14.289209251756159,4.590128833458628,2.2511187744410748;10.87677013049961,16.954481332170662,0.845012357430068;15.069866810899445,9.783472938035334,1.1760571977281167"
0,drone_3,3.748,7.225,14.105,13.394,"7.348098753047582,19.150963356399146,0.7521945304330857;0.985418287485856,18.62406218672296,0.3202365017445199;17.033362935632724,3.413352010137096,0.39530847459823654;10.555155850116064,10.261547937601435,1.2137847598462925;14.986602907675836,5.719822546250061,1.254829933472136;7.27255794110671,15.353513685157294,0.41267283590157433;13.031469063715122,7.187671880987509,1.7216961155242443;4.788427056104169,11.85441128078624,0.7641704892967778;6.185687680419296,16.68819025653944,1.7489879430060529;13.051312259500127,3.973419127188917,0.7035732994843652;18.566941843763775,2.126619990880434,0.8941314772962983;0.5442163380467785,17.843498573014664,0.38796540111504907;16.4392362060449,2.90357125576721,1.0765759390518663;10.763804392100111,17.368614912790644,0.617896413859145;1.6917146713282676,17.317540767052414,0.6425064215638767;18.77052220272305,19.52645422082363,0.34421123803454634;7.8492520561402355,0.5707287792052123,0.3193495029666422;9.662859707934789,6.553656446679616,0.22385626673244305;0.37412397071041303,8.890378657337118,0.2339407155163539;17.273392049403284,14.327642987148979,1.0973627576237472;1.9012128521947318,18.66266909057558,0.42155657367337007;4.2219186042431645,5.277700275600294,0.864706828092082;6.365112886793558,15.558210257219654,0.963282022963617;5.727808000254786,15.306046059540918,0.4197469338635963;13.551989921154101,1.7996110245113253,0.37835593106809856;7.507852260988901,8.480258385114595,0.39684278086773006;11.044086610970258,13.746576318018551,0.2722594451999027;11.09674272917629,6.0823007564538045,1.8811271482546332;8.664260635893712,12.935169406888416,0.4831268339566135;18.502224251673088,12.23818031982247,0.21875009920312968;17.058025796638162,17.016103973710038,0.3353353676146587;18.738115230110825,16.71974199098002,1.088309427855531;13.784266894414737,1.4899205527352815,1.2362035655336487;2.602650092388312,8.192489570380685,0.23999996637739737;8.258904056461864,3.0137310258102428,1.3893939352982876;9.028735443138816,18.552870041388896,0.3325698970466754;15.136910800847845,4.621904647553584,1.329411807270176;16.22818363698377,18.264475699585425,1.0564467269879014;9.66487022127131,13.20898275637374,2.29410732409009;14.257328777692118,0.8569505145069822,0.312918208279683;9.936549669322659,13.698242883731666,0.9930875337990512;5.210569444420968,7.597460222466433,0.2100551523242038;17.759034988487798,8.550256691866265,1.2649981667593493;2.9576991645799895,6.811938997721352,0.419820493631066;19.421481374204067,19.027019080570174,0.4183549324721486;14.289209251756159,4.590128833458628,2.2511187744410748;10.87677013049961,16.954481332170662,0.845012357430068;15.069866810899445,9.783472938035334,1.1760571977281167"
0,drone_4,3.888,6.497,14.105,13.394,"7.348098753047582,19.150963356399146,0.7521945304330857;0.985418287485856,18.62406218672296,0.3202365017445199;17.033362935632724,3.413352010137096,0.39530847459823654;10.555155850116064,10.261547937601435,1.2137847598462925;14.986602907675836,5.719822546250061,1.254829933472136;7.27255794110671,15.353513685157294,0.41267283590157433;13.031469063715122,7.187671880987509,1.7216961155242443;4.788427056104169,11.85441128078624,0.7641704892967778;6.185687680419296,16.68819025653944,1.7489879430060529;13.051312259500127,3.973419127188917,0.7035732994843652;18.566941843763775,2.126619990880434,0.8941314772962983;0.5442163380467785,17.843498573014664,0.38796540111504907;16.4392362060449,2.90357125576721,1.0765759390518663;10.763804392100111,17.368614912790644,0.617896413859145;1.6917146713282676,17.317540767052414,0.6425064215638767;18.77052220272305,19.52645422082363,0.34421123803454634;7.8492520561402355,0.5707287792052123,0.3193495029666422;9.662859707934789,6.553656446679616,0.22385626673244305;0.37412397071041303,8.890378657337118,0.2339407155163539;17.273392049403284,14.327642987148979,1.0973627576237472;1.9012128521947318,18.66266909057558,0.42155657367337007;4.2219186042431645,5.277700275600294,0.864706828092082;6.365112886793558,15.558210257219654,0.963282022963617;5.727808000254786,15.306046059540918,0.4197469338635963;13.551989921154101,1.7996110245113253,0.37835593106809856;7.507852260988901,8.480258385114595,0.39684278086773006;11.044086610970258,13.746576318018551,0.2722594451999027;11.09674272917629,6.0823007564538045,1.8811271482546332;8.664260635893712,12.935169406888416,0.4831268339566135;18.502224251673088,12.23818031982247,0.21875009920312968;17.058025796638162,17.016103973710038,0.3353353676146587;18.738115230110825,16.71974199098002,1.088309427855531;13.784266894414737,1.4899205527352815,1.2362035655336487;2.602650092388312,8.192489570380685,0.23999996637739737;8.258904056461864,3.0137310258102428,1.3893939352982876;9.028735443138816,18.552870041388896,0.3325698970466754;15.136910800847845,4.621904647553584,1.329411807270176;16.22818363698377,18.264475699585425,1.0564467269879014;9.66487022127131,13.20898275637374,2.29410732409009;14.257328777692118,0.8569505145069822,0.312918208279683;9.936549669322659,13.698242883731666,0.9930875337990512;5.210569444420968,7.597460222466433,0.2100551523242038;17.759034988487798,8.550256691866265,1.2649981667593493;2.9576991645799895,6.811938997721352,0.419820493631066;19.421481374204067,19.027019080570174,0.4183549324721486;14.289209251756159,4.590128833458628,2.2511187744410748;10.87677013049961,16.954481332170662,0.845012357430068;15.069866810899445,9.783472938035334,1.1760571977281167"
0,drone_5,4.629,7.045,14.105,13.394,"7.348098753047582,19.150963356399146,0.7521945304330857;0.985418287485856,18.62406218672296,0.3202365017445199;17.033362935632724,3.413352010137096,0.39530847459823654;10.555155850116064,10.261547937601435,1.2137847598462925;14.986602907675836,5.719822546250061,1.254829933472136;7.27255794110671,15.353513685157294,0.41267283590157433;13.031469063715122,7.187671880987509,1.7216961155242443;4.788427056104169,11.85441128078624,0.7641704892967778;6.185687680419296,16.68819025653944,1.7489879430060529;13.051312259500127,3.973419127188917,0.7035732994843652;18.566941843763775,2.126619990880434,0.8941314772962983;0.5442163380467785,17.843498573014664,0.38796540111504907;16.4392362060449,2.90357125576721,1.0765759390518663;10.763804392100111,17.368614912790644,0.617896413859145;1.6917146713282676,17.317540767052414,0.6425064215638767;18.77052220272305,19.52645422082363,0.34421123803454634;7.8492520561402355,0.5707287792052123,0.3193495029666422;9.662859707934789,6.553656446679616,0.22385626673244305;0.37412397071041303,8.890378657337118,0.2339407155163539;17.273392049403284,14.327642987148979,1.0973627576237472;1.9012128521947318,18.66266909057558,0.42155657367337007;4.2219186042431645,5.277700275600294,0.864706828092082;6.365112886793558,15.558210257219654,0.963282022963617;5.727808000254786,15.306046059540918,0.4197469338635963;13.551989921154101,1.7996110245113253,0.37835593106809856;7.507852260988901,8.480258385114595,0.39684278086773006;11.044086610970258,13.746576318018551,0.2722594451999027;11.09674272917629,6.0823007564538045,1.8811271482546332;8.664260635893712,12.935169406888416,0.4831268339566135;18.502224251673088,12.23818031982247,0.21875009920312968;17.058025796638162,17.016103973710038,0.3353353676146587;18.738115230110825,16.71974199098002,1.088309427855531;13.784266894414737,1.4899205527352815,1.2362035655336487;2.602650092388312,8.192489570380685,0.23999996637739737;8.258904056461864,3.0137310258102428,1.3893939352982876;9.028735443138816,18.552870041388896,0.3325698970466754;15.136910800847845,4.621904647553584,1.329411807270176;16.22818363698377,18.264475699585425,1.0564467269879014;9.66487022127131,13.20898275637374,2.29410732409009;14.257328777692118,0.8569505145069822,0.312918208279683;9.936549669322659,13.698242883731666,0.9930875337990512;5.210569444420968,7.597460222466433,0.2100551523242038;17.759034988487798,8.550256691866265,1.2649981667593493;2.9576991645799895,6.811938997721352,0.419820493631066;19.421481374204067,19.027019080570174,0.4183549324721486;14.289209251756159,4.590128833458628,2.2511187744410748;10.87677013049961,16.954481332170662,0.845012357430068;15.069866810899445,9.783472938035334,1.1760571977281167"
0,drone_6,2.329,7.323,14.105,13.394,"7.348098753047582,19.150963356399146,0.7521945304330857;0.985418287485856,18.62406218672296,0.3202365017445199;17.033362935632724,3.413352010137096,0.39530847459823654;10.555155850116064,10.261547937601435,1.2137847598462925;14.986602907675836,5.719822546250061,1.254829933472136;7.27255794110671,15.353513685157294,0.41267283590157433;13.031469063715122,7.187671880987509,1.7216961155242443;4.788427056104169,11.85441128078624,0.7641704892967778;6.185687680419296,16.68819025653944,1.7489879430060529;13.051312259500127,3.973419127188917,0.7035732994843652;18.566941843763775,2.126619990880434,0.8941314772962983;0.5442163380467785,17.843498573014664,0.38796540111504907;16.4392362060449,2.90357125576721,1.0765759390518663;10.763804392100111,17.368614912790644,0.617896413859145;1.6917146713282676,17.317540767052414,0.6425064215638767;18.77052220272305,19.52645422082363,0.34421123803454634;7.8492520561402355,0.5707287792052123,0.3193495029666422;9.662859707934789,6.553656446679616,0.22385626673244305;0.37412397071041303,8.890378657337118,0.2339407155163539;17.273392049403284,14.327642987148979,1.0973627576237472;1.9012128521947318,18.66266909057558,0.42155657367337007;4.2219186042431645,5.277700275600294,0.864706828092082;6.365112886793558,15.558210257219654,0.963282022963617;5.727808000254786,15.306046059540918,0.4197469338635963;13.551989921154101,1.7996110245113253,0.37835593106809856;7.507852260988901,8.480258385114595,0.39684278086773006;11.044086610970258,13.746576318018551,0.2722594451999027;11.09674272917629,6.0823007564538045,1.8811271482546332;8.664260635893712,12.935169406888416,0.4831268339566135;18.502224251673088,12.23818031982247,0.21875009920312968;17.058025796638162,17.016103973710038,0.3353353676146587;18.738115230110825,16.71974199098002,1.088309427855531;13.784266894414737,1.4899205527352815,1.2362035655336487;2.602650092388312,8.192489570380685,0.23999996637739737;8.258904056461864,3.0137310258102428,1.3893939352982876;9.028735443138816,18.552870041388896,0.3325698970466754;15.136910800847845,4.621904647553584,1.329411807270176;16.22818363698377,18.264475699585425,1.0564467269879014;9.66487022127131,13.20898275637374,2.29410732409009;14.257328777692118,0.8569505145069822,0.312918208279683;9.936549669322659,13.698242883731666,0.9930875337990512;5.210569444420968,7.597460222466433,0.2100551523242038;17.759034988487798,8.550256691866265,1.2649981667593493;2.9576991645799895,6.811938997721352,0.419820493631066;19.421481374204067,19.027019080570174,0.4183549324721486;14.289209251756159,4.590128833458628,2.2511187744410748;10.87677013049961,16.954481332170662,0.845012357430068;15.069866810899445,9.783472938035334,1.1760571977281167"
0,drone_7,2.934,5.212,14.105,13.394,"7.348098753047582,19.150963356399146,0.7521945304330857;0.985418287485856,18.62406218672296,0.3202365017445199;17.033362935632724,3.413352010137096,0.39530847459823654;10.555155850116064,10.261547937601435,1.2137847598462925;14.986602907675836,5.719822546250061,1.254829933472136;7.27255794110671,15.353513685157294,0.41267283590157433;13.031469063715122,7.187671880987509,1.7216961155242443;4.788427056104169,11.85441128078624,0.7641704892967778;6.185687680419296,16.68819025653944,1.7489879430060529;13.051312259500127,3.973419127188917,0.7035732994843652;18.566941843763775,2.126619990880434,0.8941314772962983;0.5442163380467785,17.843498573014664,0.38796540111504907;16.4392362060449,2.90357125576721,1.0765759390518663;10.763804392100111,17.368614912790644,0.617896413859145;1.6917146713282676,17.317540767052414,0.6425064215638767;18.77052220272305,19.52645422082363,0.34421123803454634;7.8492520561402355,0.5707287792052123,0.3193495029666422;9.662859707934789,6.553656446679616,0.22385626673244305;0.37412397071041303,8.890378657337118,0.2339407155163539;17.273392049403284,14.327642987148979,1.0973627576237472;1.9012128521947318,18.66266909057558,0.42155657367337007;4.2219186042431645,5.277700275600294,0.864706828092082;6.365112886793558,15.558210257219654,0.963282022963617;5.727808000254786,15.306046059540918,0.4197469338635963;13.551989921154101,1.7996110245113253,0.37835593106809856;7.507852260988901,8.480258385114595,0.39684278086773006;11.044086610970258,13.746576318018551,0.2722594451999027;11.09674272917629,6.0823007564538045,1.8811271482546332;8.664260635893712,12.935169406888416,0.4831268339566135;18.502224251673088,12.23818031982247,0.21875009920312968;17.058025796638162,17.016103973710038,0.3353353676146587;18.738115230110825,16.71974199098002,1.088309427855531;13.784266894414737,1.4899205527352815,1.2362035655336487;2.602650092388312,8.192489570380685,0.23999996637739737;8.258904056461864,3.0137310258102428,1.3893939352982876;9.028735443138816,18.552870041388896,0.3325698970466754;15.136910800847845,4.621904647553584,1.329411807270176;16.22818363698377,18.264475699585425,1.0564467269879014;9.66487022127131,13.20898275637374,2.29410732409009;14.257328777692118,0.8569505145069822,0.312918208279683;9.936549669322659,13.698242883731666,0.9930875337990512;5.210569444420968,7.597460222466433,0.2100551523242038;17.759034988487798,8.550256691866265,1.2649981667593493;2.9576991645799895,6.811938997721352,0.419820493631066;19.421481374204067,19.027019080570174,0.4183549324721486;14.289209251756159,4.590128833458628,2.2511187744410748;10.87677013049961,16.954481332170662,0.845012357430068;15.069866810899445,9.783472938035334,1.1760571977281167"
0,drone_8,1.765,6.674,14.105,13.394,"7.348098753047582,19.150963356399146,0.7521945304330857;0.985418287485856,18.62406218672296,0.3202365017445199;17.033362935632724,3.413352010137096,0.39530847459823654;10.555155850116064,10.261547937601435,1.2137847598462925;14.986602907675836,5.719822546250061,1.254829933472136;7.27255794110671,15.353513685157294,0.41267283590157433;13.031469063715122,7.187671880987509,1.7216961155242443;4.788427056104169,11.85441128078624,0.7641704892967778;6.185687680419296,16.68819025653944,1.7489879430060529;13.051312259500127,3.973419127188917,0.7035732994843652;18.566941843763775,2.126619990880434,0.8941314772962983;0.5442163380467785,17.843498573014664,0.38796540111504907;16.4392362060449,2.90357125576721,1.0765759390518663;10.763804392100111,17.368614912790644,0.617896413859145;1.6917146713282676,17.317540767052414,0.6425064215638767;18.77052220272305,19.52645422082363,0.34421123803454634;7.8492520561402355,0.5707287792052123,0.3193495029666422;9.662859707934789,6.553656446679616,0.22385626673244305;0.37412397071041303,8.890378657337118,0.2339407155163539;17.273392049403284,14.327642987148979,1.0973627576237472;1.9012128521947318,18.66266909057558,0.42155657367337007;4.2219186042431645,5.277700275600294,0.864706828092082;6.365112886793558,15.558210257219654,0.963282022963617;5.727808000254786,15.306046059540918,0.4197469338635963;13.551989921154101,1.7996110245113253,0.37835593106809856;7.507852260988901,8.480258385114595,0.39684278086773006;11.044086610970258,13.746576318018551,0.2722594451999027;11.09674272917629,6.0823007564538045,1.8811271482546332;8.664260635893712,12.935169406888416,0.4831268339566135;18.502224251673088,12.23818031982247,0.21875009920312968;17.058025796638162,17.016103973710038,0.3353353676146587;18.738115230110825,16.71974199098002,1.088309427855531;13.784266894414737,1.4899205527352815,1.2362035655336487;2.602650092388312,8.192489570380685,0.23999996637739737;8.258904056461864,3.0137310258102428,1.3893939352982876;9.028735443138816,18.552870041388896,0.3325698970466754;15.136910800847845,4.621904647553584,1.329411807270176;16.22818363698377,18.264475699585425,1.0564467269879014;9.66487022127131,13.20898275637374,2.29410732409009;14.257328777692118,0.8569505145069822,0.312918208279683;9.936549669322659,13.698242883731666,0.9930875337990512;5.210569444420968,7.597460222466433,0.2100551523242038;17.759034988487798,8.550256691866265,1.2649981667593493;2.9576991645799895,6.811938997721352,0.419820493631066;19.421481374204067,19.027019080570174,0.4183549324721486;14.289209251756159,4.590128833458628,2.2511187744410748;10.87677013049961,16.954481332170662,0.845012357430068;15.069866810899445,9.783472938035334,1.1760571977281167"
0,drone_9,3.385,6.118,14.105,13.394,"7.348098753047582,19.150963356399146,0.7521945304330857;0.985418287485856,18.62406218672296,0.3202365017445199;17.033362935632724,3.413352010137096,0.39530847459823654;10.555155850116064,10.261547937601435,1.2137847598462925;14.986602907675836,5.719822546250061,1.254829933472136;7.27255794110671,15.353513685157294,0.41267283590157433;13.031469063715122,7.187671880987509,1.7216961155242443;4.788427056104169,11.85441128078624,0.7641704892967778;6.185687680419296,16.68819025653944,1.7489879430060529;13.051312259500127,3.973419127188917,0.7035732994843652;18.566941843763775,2.126619990880434,0.8941314772962983;0.5442163380467785,17.843498573014664,0.38796540111504907;16.4392362060449,2.90357125576721,1.0765759390518663;10.763804392100111,17.368614912790644,0.617896413859145;1.6917146713282676,17.317540767052414,0.6425064215638767;18.77052220272305,19.52645422082363,0.34421123803454634;7.8492520561402355,0.5707287792052123,0.3193495029666422;9.662859707934789,6.553656446679616,0.22385626673244305;0.37412397071041303,8.890378657337118,0.2339407155163539;17.273392049403284,14.327642987148979,1.0973627576237472;1.9012128521947318,18.66266909057558,0.42155657367337007;4.2219186042431645,5.277700275600294,0.864706828092082;6.365112886793558,15.558210257219654,0.963282022963617;5.727808000254786,15.306046059540918,0.4197469338635963;13.551989921154101,1.7996110245113253,0.37835593106809856;7.507852260988901,8.480258385114595,0.39684278086773006;11.044086610970258,13.746576318018551,0.2722594451999027;11.09674272917629,6.0823007564538045,1.8811271482546332;8.664260635893712,12.935169406888416,0.4831268339566135;18.502224251673088,12.23818031982247,0.21875009920312968;17.058025796638162,17.016103973710038,0.3353353676146587;18.738115230110825,16.71974199098002,1.088309427855531;13.784266894414737,1.4899205527352815,1.2362035655336487;2.602650092388312,8.192489570380685,0.23999996637739737;8.258904056461864,3.0137310258102428,1.3893939352982876;9.028735443138816,18.552870041388896,0.3325698970466754;15.136910800847845,4.621904647553584,1.329411807270176;16.22818363698377,18.264475699585425,1.0564467269879014;9.66487022127131,13.20898275637374,2.29410732409009;14.257328777692118,0.8569505145069822,0.312918208279683;9.936549669322659,13.698242883731666,0.9930875337990512;5.210569444420968,7.597460222466433,0.2100551523242038;17.759034988487798,8.550256691866265,1.2649981667593493;2.9576991645799895,6.811938997721352,0.419820493631066;19.421481374204067,19.027019080570174,0.4183549324721486;14.289209251756159,4.590128833458628,2.2511187744410748;10.87677013049961,16.954481332170662,0.845012357430068;15.069866810899445,9.783472938035334,1.1760571977281167"
