Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.4895,13.3157,16.5673,11.8334,"2.848,18.924,1.920;11.567,7.995,2.090;17.383,8.319,1.101;2.327,5.508,0.949;7.977,9.879,0.500;4.894,19.273,0.249;12.374,13.526,0.416;9.137,14.632,1.747;14.379,5.002,1.797;14.908,3.659,1.117;0.670,13.326,0.212;10.664,3.312,0.246;6.726,16.621,1.125;4.494,3.372,0.417;3.091,9.889,1.049;7.171,16.462,2.471;4.135,6.555,0.898;16.713,15.728,0.729;17.657,6.842,0.273;15.656,17.539,0.373;9.789,5.352,0.280;5.262,8.737,0.235;14.413,2.130,0.870;10.937,16.342,1.120;4.863,18.230,1.881;5.787,2.664,1.553;2.175,2.706,0.800;18.433,7.168,0.975;18.601,12.988,0.243;18.182,3.648,1.923;4.725,16.085,1.168;8.983,5.381,0.932;12.360,17.222,2.450;15.484,14.086,0.297;14.791,19.458,0.205;11.668,7.401,1.662;18.344,8.707,1.281;14.782,13.389,0.338;1.772,6.539,2.356"
0,drone_1,6.2664,4.7490,16.5673,11.8334,"2.848,18.924,1.920;11.567,7.995,2.090;17.383,8.319,1.101;2.327,5.508,0.949;7.977,9.879,0.500;4.894,19.273,0.249;12.374,13.526,0.416;9.137,14.632,1.747;14.379,5.002,1.797;14.908,3.659,1.117;0.670,13.326,0.212;10.664,3.312,0.246;6.726,16.621,1.125;4.494,3.372,0.417;3.091,9.889,1.049;7.171,16.462,2.471;4.135,6.555,0.898;16.713,15.728,0.729;17.657,6.842,0.273;15.656,17.539,0.373;9.789,5.352,0.280;5.262,8.737,0.235;14.413,2.130,0.870;10.937,16.342,1.120;4.863,18.230,1.881;5.787,2.664,1.553;2.175,2.706,0.800;18.433,7.168,0.975;18.601,12.988,0.243;18.182,3.648,1.923;4.725,16.085,1.168;8.983,5.381,0.932;12.360,17.222,2.450;15.484,14.086,0.297;14.791,19.458,0.205;11.668,7.401,1.662;18.344,8.707,1.281;14.782,13.389,0.338;1.772,6.539,2.356"
0,drone_2,5.5394,5.6414,16.5673,11.8334,"2.848,18.924,1.920;11.567,7.995,2.090;17.383,8.319,1.101;2.327,5.508,0.949;7.977,9.879,0.500;4.894,19.273,0.249;12.374,13.526,0.416;9.137,14.632,1.747;14.379,5.002,1.797;14.908,3.659,1.117;0.670,13.326,0.212;10.664,3.312,0.246;6.726,16.621,1.125;4.494,3.372,0.417;3.091,9.889,1.049;7.171,16.462,2.471;4.135,6.555,0.898;16.713,15.728,0.729;17.657,6.842,0.273;15.656,17.539,0.373;9.789,5.352,0.280;5.262,8.737,0.235;14.413,2.130,0.870;10.937,16.342,1.120;4.863,18.230,1.881;5.787,2.664,1.553;2.175,2.706,0.800;18.433,7.168,0.975;18.601,12.988,0.243;18.182,3.648,1.923;4.725,16.085,1.168;8.983,5.381,0.932;12.360,17.222,2.450;15.484,14.086,0.297;14.791,19.458,0.205;11.668,7.401,1.662;18.344,8.707,1.281;14.782,13.389,0.338;1.772,6.539,2.356"
0,drone_3,1.8741,16.8611,16.5673,11.8334,"2.848,18.924,1.920;11.567,7.995,2.090;17.383,8.319,1.101;2.327,5.508,0.949;7.977,9.879,0.500;4.894,19.273,0.249;12.374,13.526,0.416;9.137,14.632,1.747;14.379,5.002,1.797;14.908,3.659,1.117;0.670,13.326,0.212;10.664,3.312,0.246;6.726,16.621,1.125;4.494,3.372,0.417;3.091,9.889,1.049;7.171,16.462,2.471;4.135,6.555,0.898;16.713,15.728,0.729;17.657,6.842,0.273;15.656,17.539,0.373;9.789,5.352,0.280;5.262,8.737,0.235;14.413,2.130,0.870;10.937,16.342,1.120;4.863,18.230,1.881;5.787,2.664,1.553;2.175,2.706,0.800;18.433,7.168,0.975;18.601,12.988,0.243;18.182,3.648,1.923;4.725,16.085,1.168;8.983,5.381,0.932;12.360,17.222,2.450;15.484,14.086,0.297;14.791,19.458,0.205;11.668,7.401,1.662;18.344,8.707,1.281;14.782,13.389,0.338;1.772,6.539,2.356"
0,drone_4,8.7571,3.6109,16.5673,11.8334,"2.848,18.924,1.920;11.567,7.995,2.090;17.383,8.319,1.101;2.327,5.508,0.949;7.977,9.879,0.500;4.894,19.273,0.249;12.374,13.526,0.416;9.137,14.632,1.747;14.379,5.002,1.797;14.908,3.659,1.117;0.670,13.326,0.212;10.664,3.312,0.246;6.726,16.621,1.125;4.494,3.372,0.417;3.091,9.889,1.049;7.171,16.462,2.471;4.135,6.555,0.898;16.713,15.728,0.729;17.657,6.842,0.273;15.656,17.539,0.373;9.789,5.352,0.280;5.262,8.737,0.235;14.413,2.130,0.870;10.937,16.342,1.120;4.863,18.230,1.881;5.787,2.664,1.553;2.175,2.706,0.800;18.433,7.168,0.975;18.601,12.988,0.243;18.182,3.648,1.923;4.725,16.085,1.168;8.983,5.381,0.932;12.360,17.222,2.450;15.484,14.086,0.297;14.791,19.458,0.205;11.668,7.401,1.662;18.344,8.707,1.281;14.782,13.389,0.338;1.772,6.539,2.356"
0,drone_5,3.6000,12.9141,16.5673,11.8334,"2.848,18.924,1.920;11.567,7.995,2.090;17.383,8.319,1.101;2.327,5.508,0.949;7.977,9.879,0.500;4.894,19.273,0.249;12.374,13.526,0.416;9.137,14.632,1.747;14.379,5.002,1.797;14.908,3.659,1.117;0.670,13.326,0.212;10.664,3.312,0.246;6.726,16.621,1.125;4.494,3.372,0.417;3.091,9.889,1.049;7.171,16.462,2.471;4.135,6.555,0.898;16.713,15.728,0.729;17.657,6.842,0.273;15.656,17.539,0.373;9.789,5.352,0.280;5.262,8.737,0.235;14.413,2.130,0.870;10.937,16.342,1.120;4.863,18.230,1.881;5.787,2.664,1.553;2.175,2.706,0.800;18.433,7.168,0.975;18.601,12.988,0.243;18.182,3.648,1.923;4.725,16.085,1.168;8.983,5.381,0.932;12.360,17.222,2.450;15.484,14.086,0.297;14.791,19.458,0.205;11.668,7.401,1.662;18.344,8.707,1.281;14.782,13.389,0.338;1.772,6.539,2.356"
0,drone_6,11.3682,14.0829,16.5673,11.8334,"2.848,18.924,1.920;11.567,7.995,2.090;17.383,8.319,1.101;2.327,5.508,0.949;7.977,9.879,0.500;4.894,19.273,0.249;12.374,13.526,0.416;9.137,14.632,1.747;14.379,5.002,1.797;14.908,3.659,1.117;0.670,13.326,0.212;10.664,3.312,0.246;6.726,16.621,1.125;4.494,3.372,0.417;3.091,9.889,1.049;7.171,16.462,2.471;4.135,6.555,0.898;16.713,15.728,0.729;17.657,6.842,0.273;15.656,17.539,0.373;9.789,5.352,0.280;5.262,8.737,0.235;14.413,2.130,0.870;10.937,16.342,1.120;4.863,18.230,1.881;5.787,2.664,1.553;2.175,2.706,0.800;18.433,7.168,0.975;18.601,12.988,0.243;18.182,3.648,1.923;4.725,16.085,1.168;8.983,5.381,0.932;12.360,17.222,2.450;15.484,14.086,0.297;14.791,19.458,0.205;11.668,7.401,1.662;18.344,8.707,1.281;14.782,13.389,0.338;1.772,6.539,2.356"
0,drone_7,8.3952,11.8750,16.5673,11.8334,"2.848,18.924,1.920;11.567,7.995,2.090;17.383,8.319,1.101;2.327,5.508,0.949;7.977,9.879,0.500;4.894,19.273,0.249;12.374,13.526,0.416;9.137,14.632,1.747;14.379,5.002,1.797;14.908,3.659,1.117;0.670,13.326,0.212;10.664,3.312,0.246;6.726,16.621,1.125;4.494,3.372,0.417;3.091,9.889,1.049;7.171,16.462,2.471;4.135,6.555,0.898;16.713,15.728,0.729;17.657,6.842,0.273;15.656,17.539,0.373;9.789,5.352,0.280;5.262,8.737,0.235;14.413,2.130,0.870;10.937,16.342,1.120;4.863,18.230,1.881;5.787,2.664,1.553;2.175,2.706,0.800;18.433,7.168,0.975;18.601,12.988,0.243;18.182,3.648,1.923;4.725,16.085,1.168;8.983,5.381,0.932;12.360,17.222,2.450;15.484,14.086,0.297;14.791,19.458,0.205;11.668,7.401,1.662;18.344,8.707,1.281;14.782,13.389,0.338;1.772,6.539,2.356"
0,drone_8,17.7576,11.2339,16.5673,11.8334,"2.848,18.924,1.920;11.567,7.995,2.090;17.383,8.319,1.101;2.327,5.508,0.949;7.977,9.879,0.500;4.894,19.273,0.249;12.374,13.526,0.416;9.137,14.632,1.747;14.379,5.002,1.797;14.908,3.659,1.117;0.670,13.326,0.212;10.664,3.312,0.246;6.726,16.621,1.125;4.494,3.372,0.417;3.091,9.889,1.049;7.171,16.462,2.471;4.135,6.555,0.898;16.713,15.728,0.729;17.657,6.842,0.273;15.656,17.539,0.373;9.789,5.352,0.280;5.262,8.737,0.235;14.413,2.130,0.870;10.937,16.342,1.120;4.863,18.230,1.881;5.787,2.664,1.553;2.175,2.706,0.800;18.433,7.168,0.975;18.601,12.988,0.243;18.182,3.648,1.923;4.725,16.085,1.168;8.983,5.381,0.932;12.360,17.222,2.450;15.484,14.086,0.297;14.791,19.458,0.205;11.668,7.401,1.662;18.344,8.707,1.281;14.782,13.389,0.338;1.772,6.539,2.356"
0,drone_9,14.6341,12.3754,16.5673,11.8334,"2.848,18.924,1.920;11.567,7.995,2.090;17.383,8.319,1.101;2.327,5.508,0.949;7.977,9.879,0.500;4.894,19.273,0.249;12.374,13.526,0.416;9.137,14.632,1.747;14.379,5.002,1.797;14.908,3.659,1.117;0.670,13.326,0.212;10.664,3.312,0.246;6.726,16.621,1.125;4.494,3.372,0.417;3.091,9.889,1.049;7.171,16.462,2.471;4.135,6.555,0.898;16.713,15.728,0.729;17.657,6.842,0.273;15.656,17.539,0.373;9.789,5.352,0.280;5.262,8.737,0.235;14.413,2.130,0.870;10.937,16.342,1.120;4.863,18.230,1.881;5.787,2.664,1.553;2.175,2.706,0.800;18.433,7.168,0.975;18.601,12.988,0.243;18.182,3.648,1.923;4.725,16.085,1.168;8.983,5.381,0.932;12.360,17.222,2.450;15.484,14.086,0.297;14.791,19.458,0.205;11.668,7.401,1.662;18.344,8.707,1.281;14.782,13.389,0.338;1.772,6.539,2.356"
