Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2310,18.5569,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
0,drone_1,6.0811,14.3656,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
0,drone_2,13.1082,9.4513,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
0,drone_3,7.8723,14.7561,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
0,drone_4,15.8918,13.9120,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
0,drone_5,2.0764,14.4708,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
0,drone_6,1.8063,9.4688,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
0,drone_7,4.7201,13.2799,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
0,drone_8,7.1852,17.3697,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
0,drone_9,6.6027,1.3759,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
1,drone_0,3.3310,18.4569,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
1,drone_1,6.1811,14.2656,6.5456,12.0406,"16.839,5.297,0.290;2.403,16.990,0.849;6.896,18.235,0.464;16.305,9.865,0.977;3.180,7.125,2.209;15.032,9.559,1.200;0.501,19.802,0.236;10.747,6.311,0.424;14.937,18.307,0.468;19.684,18.015,0.434;2.105,5.883,1.306;19.286,17.797,0.893;3.139,4.642,1.003;4.087,15.770,0.915;10.608,7.546,0.395;13.423,15.251,0.671;6.705,19.353,0.614;10.774,12.675,1.007;10.208,10.137,0.235;18.988,13.567,0.261;14.577,11.621,0.720;13.183,12.413,1.270;11.968,5.791,0.660;15.192,10.072,1.252;3.358,14.694,0.902;15.692,9.640,1.038;11.741,12.335,0.218;14.940,17.521,1.924;11.173,12.562,1.218;14.704,4.739,0.311;9.605,17.423,1.184;1.845,3.751,0.420;4.598,9.798,0.260;2.770,9.803,0.468;18.241,18.561,0.240;12.056,17.259,0.696;6.218,4.167,0.377;8.884,2.574,1.116;10.653,14.657,0.647;1.318,4.807,0.928;9.769,19.247,0.449;19.198,10.876,0.444;18.777,14.828,1.793;17.938,19.180,0.284;12.304,17.865,2.423;10.666,15.365,1.951;14.835,2.438,1.374;18.017,7.051,1.976;9.749,19.493,0.788;0.942,17.343,0.644;13.754,19.223,1.051;16.688,11.386,2.157;0.551,17.756,0.893"
