Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,0.7085,4.3612,13.5841,2.1812,"5.411,12.944,0.992;13.159,18.932,0.458;12.341,14.360,0.293;12.381,17.774,1.201;6.462,11.988,1.796;7.488,5.421,0.245;16.041,17.358,0.770;12.846,8.254,1.916;7.137,2.251,1.325;6.452,15.296,1.334;19.225,10.353,0.396;15.123,16.957,1.557;15.600,14.226,1.105;18.671,15.617,2.097;11.575,14.405,0.468;9.921,7.551,0.257;8.120,11.763,0.384;1.282,10.588,0.301;7.286,13.987,0.787;3.627,11.633,0.986;14.773,13.719,0.673;11.099,18.999,1.382;8.839,9.539,1.265;11.695,10.626,0.234;8.701,8.002,0.622;1.107,18.224,0.360;1.959,16.019,2.192;12.048,14.101,1.036;17.674,3.649,0.333;18.442,19.281,0.239;10.966,2.487,0.485;15.570,18.845,2.104;5.489,17.399,1.357;10.178,5.554,0.273;15.353,15.628,1.221;9.474,12.887,0.967;18.524,8.593,0.495;15.453,13.271,0.869;16.662,2.441,0.444;6.241,12.381,2.223;5.724,8.168,0.793;10.964,11.723,0.418;7.165,10.721,1.123;9.471,4.831,0.321;11.183,3.554,0.469;9.953,16.412,0.486;18.534,13.867,1.609;13.582,12.064,0.672;2.104,12.357,1.297;6.981,14.052,1.713;11.474,9.942,0.447;9.665,6.530,0.226;5.543,10.502,1.291"
0,drone_1,1.7356,5.4056,13.5841,2.1812,"5.411,12.944,0.992;13.159,18.932,0.458;12.341,14.360,0.293;12.381,17.774,1.201;6.462,11.988,1.796;7.488,5.421,0.245;16.041,17.358,0.770;12.846,8.254,1.916;7.137,2.251,1.325;6.452,15.296,1.334;19.225,10.353,0.396;15.123,16.957,1.557;15.600,14.226,1.105;18.671,15.617,2.097;11.575,14.405,0.468;9.921,7.551,0.257;8.120,11.763,0.384;1.282,10.588,0.301;7.286,13.987,0.787;3.627,11.633,0.986;14.773,13.719,0.673;11.099,18.999,1.382;8.839,9.539,1.265;11.695,10.626,0.234;8.701,8.002,0.622;1.107,18.224,0.360;1.959,16.019,2.192;12.048,14.101,1.036;17.674,3.649,0.333;18.442,19.281,0.239;10.966,2.487,0.485;15.570,18.845,2.104;5.489,17.399,1.357;10.178,5.554,0.273;15.353,15.628,1.221;9.474,12.887,0.967;18.524,8.593,0.495;15.453,13.271,0.869;16.662,2.441,0.444;6.241,12.381,2.223;5.724,8.168,0.793;10.964,11.723,0.418;7.165,10.721,1.123;9.471,4.831,0.321;11.183,3.554,0.469;9.953,16.412,0.486;18.534,13.867,1.609;13.582,12.064,0.672;2.104,12.357,1.297;6.981,14.052,1.713;11.474,9.942,0.447;9.665,6.530,0.226;5.543,10.502,1.291"
0,drone_2,0.6401,4.9650,13.5841,2.1812,"5.411,12.944,0.992;13.159,18.932,0.458;12.341,14.360,0.293;12.381,17.774,1.201;6.462,11.988,1.796;7.488,5.421,0.245;16.041,17.358,0.770;12.846,8.254,1.916;7.137,2.251,1.325;6.452,15.296,1.334;19.225,10.353,0.396;15.123,16.957,1.557;15.600,14.226,1.105;18.671,15.617,2.097;11.575,14.405,0.468;9.921,7.551,0.257;8.120,11.763,0.384;1.282,10.588,0.301;7.286,13.987,0.787;3.627,11.633,0.986;14.773,13.719,0.673;11.099,18.999,1.382;8.839,9.539,1.265;11.695,10.626,0.234;8.701,8.002,0.622;1.107,18.224,0.360;1.959,16.019,2.192;12.048,14.101,1.036;17.674,3.649,0.333;18.442,19.281,0.239;10.966,2.487,0.485;15.570,18.845,2.104;5.489,17.399,1.357;10.178,5.554,0.273;15.353,15.628,1.221;9.474,12.887,0.967;18.524,8.593,0.495;15.453,13.271,0.869;16.662,2.441,0.444;6.241,12.381,2.223;5.724,8.168,0.793;10.964,11.723,0.418;7.165,10.721,1.123;9.471,4.831,0.321;11.183,3.554,0.469;9.953,16.412,0.486;18.534,13.867,1.609;13.582,12.064,0.672;2.104,12.357,1.297;6.981,14.052,1.713;11.474,9.942,0.447;9.665,6.530,0.226;5.543,10.502,1.291"
0,drone_3,2.9734,4.1700,13.5841,2.1812,"5.411,12.944,0.992;13.159,18.932,0.458;12.341,14.360,0.293;12.381,17.774,1.201;6.462,11.988,1.796;7.488,5.421,0.245;16.041,17.358,0.770;12.846,8.254,1.916;7.137,2.251,1.325;6.452,15.296,1.334;19.225,10.353,0.396;15.123,16.957,1.557;15.600,14.226,1.105;18.671,15.617,2.097;11.575,14.405,0.468;9.921,7.551,0.257;8.120,11.763,0.384;1.282,10.588,0.301;7.286,13.987,0.787;3.627,11.633,0.986;14.773,13.719,0.673;11.099,18.999,1.382;8.839,9.539,1.265;11.695,10.626,0.234;8.701,8.002,0.622;1.107,18.224,0.360;1.959,16.019,2.192;12.048,14.101,1.036;17.674,3.649,0.333;18.442,19.281,0.239;10.966,2.487,0.485;15.570,18.845,2.104;5.489,17.399,1.357;10.178,5.554,0.273;15.353,15.628,1.221;9.474,12.887,0.967;18.524,8.593,0.495;15.453,13.271,0.869;16.662,2.441,0.444;6.241,12.381,2.223;5.724,8.168,0.793;10.964,11.723,0.418;7.165,10.721,1.123;9.471,4.831,0.321;11.183,3.554,0.469;9.953,16.412,0.486;18.534,13.867,1.609;13.582,12.064,0.672;2.104,12.357,1.297;6.981,14.052,1.713;11.474,9.942,0.447;9.665,6.530,0.226;5.543,10.502,1.291"
0,drone_4,2.3934,6.2578,13.5841,2.1812,"5.411,12.944,0.992;13.159,18.932,0.458;12.341,14.360,0.293;12.381,17.774,1.201;6.462,11.988,1.796;7.488,5.421,0.245;16.041,17.358,0.770;12.846,8.254,1.916;7.137,2.251,1.325;6.452,15.296,1.334;19.225,10.353,0.396;15.123,16.957,1.557;15.600,14.226,1.105;18.671,15.617,2.097;11.575,14.405,0.468;9.921,7.551,0.257;8.120,11.763,0.384;1.282,10.588,0.301;7.286,13.987,0.787;3.627,11.633,0.986;14.773,13.719,0.673;11.099,18.999,1.382;8.839,9.539,1.265;11.695,10.626,0.234;8.701,8.002,0.622;1.107,18.224,0.360;1.959,16.019,2.192;12.048,14.101,1.036;17.674,3.649,0.333;18.442,19.281,0.239;10.966,2.487,0.485;15.570,18.845,2.104;5.489,17.399,1.357;10.178,5.554,0.273;15.353,15.628,1.221;9.474,12.887,0.967;18.524,8.593,0.495;15.453,13.271,0.869;16.662,2.441,0.444;6.241,12.381,2.223;5.724,8.168,0.793;10.964,11.723,0.418;7.165,10.721,1.123;9.471,4.831,0.321;11.183,3.554,0.469;9.953,16.412,0.486;18.534,13.867,1.609;13.582,12.064,0.672;2.104,12.357,1.297;6.981,14.052,1.713;11.474,9.942,0.447;9.665,6.530,0.226;5.543,10.502,1.291"
0,drone_5,3.1352,5.7503,13.5841,2.1812,"5.411,12.944,0.992;13.159,18.932,0.458;12.341,14.360,0.293;12.381,17.774,1.201;6.462,11.988,1.796;7.488,5.421,0.245;16.041,17.358,0.770;12.846,8.254,1.916;7.137,2.251,1.325;6.452,15.296,1.334;19.225,10.353,0.396;15.123,16.957,1.557;15.600,14.226,1.105;18.671,15.617,2.097;11.575,14.405,0.468;9.921,7.551,0.257;8.120,11.763,0.384;1.282,10.588,0.301;7.286,13.987,0.787;3.627,11.633,0.986;14.773,13.719,0.673;11.099,18.999,1.382;8.839,9.539,1.265;11.695,10.626,0.234;8.701,8.002,0.622;1.107,18.224,0.360;1.959,16.019,2.192;12.048,14.101,1.036;17.674,3.649,0.333;18.442,19.281,0.239;10.966,2.487,0.485;15.570,18.845,2.104;5.489,17.399,1.357;10.178,5.554,0.273;15.353,15.628,1.221;9.474,12.887,0.967;18.524,8.593,0.495;15.453,13.271,0.869;16.662,2.441,0.444;6.241,12.381,2.223;5.724,8.168,0.793;10.964,11.723,0.418;7.165,10.721,1.123;9.471,4.831,0.321;11.183,3.554,0.469;9.953,16.412,0.486;18.534,13.867,1.609;13.582,12.064,0.672;2.104,12.357,1.297;6.981,14.052,1.713;11.474,9.942,0.447;9.665,6.530,0.226;5.543,10.502,1.291"
0,drone_6,3.5683,4.0703,13.5841,2.1812,"5.411,12.944,0.992;13.159,18.932,0.458;12.341,14.360,0.293;12.381,17.774,1.201;6.462,11.988,1.796;7.488,5.421,0.245;16.041,17.358,0.770;12.846,8.254,1.916;7.137,2.251,1.325;6.452,15.296,1.334;19.225,10.353,0.396;15.123,16.957,1.557;15.600,14.226,1.105;18.671,15.617,2.097;11.575,14.405,0.468;9.921,7.551,0.257;8.120,11.763,0.384;1.282,10.588,0.301;7.286,13.987,0.787;3.627,11.633,0.986;14.773,13.719,0.673;11.099,18.999,1.382;8.839,9.539,1.265;11.695,10.626,0.234;8.701,8.002,0.622;1.107,18.224,0.360;1.959,16.019,2.192;12.048,14.101,1.036;17.674,3.649,0.333;18.442,19.281,0.239;10.966,2.487,0.485;15.570,18.845,2.104;5.489,17.399,1.357;10.178,5.554,0.273;15.353,15.628,1.221;9.474,12.887,0.967;18.524,8.593,0.495;15.453,13.271,0.869;16.662,2.441,0.444;6.241,12.381,2.223;5.724,8.168,0.793;10.964,11.723,0.418;7.165,10.721,1.123;9.471,4.831,0.321;11.183,3.554,0.469;9.953,16.412,0.486;18.534,13.867,1.609;13.582,12.064,0.672;2.104,12.357,1.297;6.981,14.052,1.713;11.474,9.942,0.447;9.665,6.530,0.226;5.543,10.502,1.291"
0,drone_7,0.8773,5.5183,13.5841,2.1812,"5.411,12.944,0.992;13.159,18.932,0.458;12.341,14.360,0.293;12.381,17.774,1.201;6.462,11.988,1.796;7.488,5.421,0.245;16.041,17.358,0.770;12.846,8.254,1.916;7.137,2.251,1.325;6.452,15.296,1.334;19.225,10.353,0.396;15.123,16.957,1.557;15.600,14.226,1.105;18.671,15.617,2.097;11.575,14.405,0.468;9.921,7.551,0.257;8.120,11.763,0.384;1.282,10.588,0.301;7.286,13.987,0.787;3.627,11.633,0.986;14.773,13.719,0.673;11.099,18.999,1.382;8.839,9.539,1.265;11.695,10.626,0.234;8.701,8.002,0.622;1.107,18.224,0.360;1.959,16.019,2.192;12.048,14.101,1.036;17.674,3.649,0.333;18.442,19.281,0.239;10.966,2.487,0.485;15.570,18.845,2.104;5.489,17.399,1.357;10.178,5.554,0.273;15.353,15.628,1.221;9.474,12.887,0.967;18.524,8.593,0.495;15.453,13.271,0.869;16.662,2.441,0.444;6.241,12.381,2.223;5.724,8.168,0.793;10.964,11.723,0.418;7.165,10.721,1.123;9.471,4.831,0.321;11.183,3.554,0.469;9.953,16.412,0.486;18.534,13.867,1.609;13.582,12.064,0.672;2.104,12.357,1.297;6.981,14.052,1.713;11.474,9.942,0.447;9.665,6.530,0.226;5.543,10.502,1.291"
0,drone_8,1.8785,4.3706,13.5841,2.1812,"5.411,12.944,0.992;13.159,18.932,0.458;12.341,14.360,0.293;12.381,17.774,1.201;6.462,11.988,1.796;7.488,5.421,0.245;16.041,17.358,0.770;12.846,8.254,1.916;7.137,2.251,1.325;6.452,15.296,1.334;19.225,10.353,0.396;15.123,16.957,1.557;15.600,14.226,1.105;18.671,15.617,2.097;11.575,14.405,0.468;9.921,7.551,0.257;8.120,11.763,0.384;1.282,10.588,0.301;7.286,13.987,0.787;3.627,11.633,0.986;14.773,13.719,0.673;11.099,18.999,1.382;8.839,9.539,1.265;11.695,10.626,0.234;8.701,8.002,0.622;1.107,18.224,0.360;1.959,16.019,2.192;12.048,14.101,1.036;17.674,3.649,0.333;18.442,19.281,0.239;10.966,2.487,0.485;15.570,18.845,2.104;5.489,17.399,1.357;10.178,5.554,0.273;15.353,15.628,1.221;9.474,12.887,0.967;18.524,8.593,0.495;15.453,13.271,0.869;16.662,2.441,0.444;6.241,12.381,2.223;5.724,8.168,0.793;10.964,11.723,0.418;7.165,10.721,1.123;9.471,4.831,0.321;11.183,3.554,0.469;9.953,16.412,0.486;18.534,13.867,1.609;13.582,12.064,0.672;2.104,12.357,1.297;6.981,14.052,1.713;11.474,9.942,0.447;9.665,6.530,0.226;5.543,10.502,1.291"
0,drone_9,3.0573,6.4765,13.5841,2.1812,"5.411,12.944,0.992;13.159,18.932,0.458;12.341,14.360,0.293;12.381,17.774,1.201;6.462,11.988,1.796;7.488,5.421,0.245;16.041,17.358,0.770;12.846,8.254,1.916;7.137,2.251,1.325;6.452,15.296,1.334;19.225,10.353,0.396;15.123,16.957,1.557;15.600,14.226,1.105;18.671,15.617,2.097;11.575,14.405,0.468;9.921,7.551,0.257;8.120,11.763,0.384;1.282,10.588,0.301;7.286,13.987,0.787;3.627,11.633,0.986;14.773,13.719,0.673;11.099,18.999,1.382;8.839,9.539,1.265;11.695,10.626,0.234;8.701,8.002,0.622;1.107,18.224,0.360;1.959,16.019,2.192;12.048,14.101,1.036;17.674,3.649,0.333;18.442,19.281,0.239;10.966,2.487,0.485;15.570,18.845,2.104;5.489,17.399,1.357;10.178,5.554,0.273;15.353,15.628,1.221;9.474,12.887,0.967;18.524,8.593,0.495;15.453,13.271,0.869;16.662,2.441,0.444;6.241,12.381,2.223;5.724,8.168,0.793;10.964,11.723,0.418;7.165,10.721,1.123;9.471,4.831,0.321;11.183,3.554,0.469;9.953,16.412,0.486;18.534,13.867,1.609;13.582,12.064,0.672;2.104,12.357,1.297;6.981,14.052,1.713;11.474,9.942,0.447;9.665,6.530,0.226;5.543,10.502,1.291"
