Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.547,13.618,5.060,2.026,"1.252738341986043,14.902688089762353,1.1708105159751536;11.363043204421224,10.179458252895003,1.0808508435767683;15.539721088089012,3.422333449351757,1.1255192712901245;16.339488863297934,10.3499463364818,0.31814136731467724;6.816273733932809,13.283900864715076,0.20545841308596025;1.9114496510465393,4.597088849786957,0.7622303109924745;6.743062273710227,4.558109183949114,0.8707042875842927;13.81635360975368,3.8075698367323447,0.903680760885401;2.4765451496285613,14.690290802739797,1.304508464460366;7.735729184306786,17.064779968643727,0.49356375624596316;9.175877325786495,6.01511793691359,0.8139078157709694;16.739878614455456,4.978703988984453,2.144468912172745;15.466336116138574,17.479267258086356,0.3498622473932294;0.30047580546102265,6.443852372084676,0.406557034177603;9.572755415417355,12.937221454090862,1.2973544144626814;6.732451069646261,14.285955676622102,0.6794232213094543;3.9326534672508577,16.698319603099065,1.7681772644244855;5.503473657896789,13.310153955576148,1.2755987320421398;5.671764072650326,5.686576160397147,1.1857212925576048;12.694817902808136,18.152307788241107,0.3251925086240841;6.448685025768858,16.06575375918397,2.319617494541103;8.843660969205512,1.5616172772879533,0.7860286335991966;11.717765967343588,9.982171073854643,0.9295650146302599;4.422301806986225,13.569229395835308,0.2874753832384531;2.231783015257969,18.02105546249628,1.3454487640545074;11.421795232913759,16.82491686572728,0.8179696181730863;3.1338366621702796,9.66147914812224,1.32560738358563;9.872296837132692,14.200359530985613,0.4469741761635172;11.921009388071617,16.394198381754876,0.22635834015524872;11.820294566151713,4.731146845858126,1.2721640235326421;1.8273181623847443,9.802888791094004,1.9456067999966404;15.57346655082423,10.278277586699916,0.7846911168775554;6.180490872633822,16.629302622180234,2.472747557965366;2.69651488005836,14.9239725216928,2.1764741413129896;8.775607330930491,7.705908783641455,1.2438960195815252;9.064236883231619,4.840576224254377,0.6165273543362554;7.075266027766186,11.440707489146664,2.2155438147341364;3.003631388060158,12.60008208504074,0.32478323741548976;7.255505111643341,13.732044154438622,1.2990146632488853;4.96429450118146,6.964132697386344,2.2879626817230427"
0,drone_1,17.118,1.905,5.060,2.026,"1.252738341986043,14.902688089762353,1.1708105159751536;11.363043204421224,10.179458252895003,1.0808508435767683;15.539721088089012,3.422333449351757,1.1255192712901245;16.339488863297934,10.3499463364818,0.31814136731467724;6.816273733932809,13.283900864715076,0.20545841308596025;1.9114496510465393,4.597088849786957,0.7622303109924745;6.743062273710227,4.558109183949114,0.8707042875842927;13.81635360975368,3.8075698367323447,0.903680760885401;2.4765451496285613,14.690290802739797,1.304508464460366;7.735729184306786,17.064779968643727,0.49356375624596316;9.175877325786495,6.01511793691359,0.8139078157709694;16.739878614455456,4.978703988984453,2.144468912172745;15.466336116138574,17.479267258086356,0.3498622473932294;0.30047580546102265,6.443852372084676,0.406557034177603;9.572755415417355,12.937221454090862,1.2973544144626814;6.732451069646261,14.285955676622102,0.6794232213094543;3.9326534672508577,16.698319603099065,1.7681772644244855;5.503473657896789,13.310153955576148,1.2755987320421398;5.671764072650326,5.686576160397147,1.1857212925576048;12.694817902808136,18.152307788241107,0.3251925086240841;6.448685025768858,16.06575375918397,2.319617494541103;8.843660969205512,1.5616172772879533,0.7860286335991966;11.717765967343588,9.982171073854643,0.9295650146302599;4.422301806986225,13.569229395835308,0.2874753832384531;2.231783015257969,18.02105546249628,1.3454487640545074;11.421795232913759,16.82491686572728,0.8179696181730863;3.1338366621702796,9.66147914812224,1.32560738358563;9.872296837132692,14.200359530985613,0.4469741761635172;11.921009388071617,16.394198381754876,0.22635834015524872;11.820294566151713,4.731146845858126,1.2721640235326421;1.8273181623847443,9.802888791094004,1.9456067999966404;15.57346655082423,10.278277586699916,0.7846911168775554;6.180490872633822,16.629302622180234,2.472747557965366;2.69651488005836,14.9239725216928,2.1764741413129896;8.775607330930491,7.705908783641455,1.2438960195815252;9.064236883231619,4.840576224254377,0.6165273543362554;7.075266027766186,11.440707489146664,2.2155438147341364;3.003631388060158,12.60008208504074,0.32478323741548976;7.255505111643341,13.732044154438622,1.2990146632488853;4.96429450118146,6.964132697386344,2.2879626817230427"
0,drone_2,13.292,2.481,5.060,2.026,"1.252738341986043,14.902688089762353,1.1708105159751536;11.363043204421224,10.179458252895003,1.0808508435767683;15.539721088089012,3.422333449351757,1.1255192712901245;16.339488863297934,10.3499463364818,0.31814136731467724;6.816273733932809,13.283900864715076,0.20545841308596025;1.9114496510465393,4.597088849786957,0.7622303109924745;6.743062273710227,4.558109183949114,0.8707042875842927;13.81635360975368,3.8075698367323447,0.903680760885401;2.4765451496285613,14.690290802739797,1.304508464460366;7.735729184306786,17.064779968643727,0.49356375624596316;9.175877325786495,6.01511793691359,0.8139078157709694;16.739878614455456,4.978703988984453,2.144468912172745;15.466336116138574,17.479267258086356,0.3498622473932294;0.30047580546102265,6.443852372084676,0.406557034177603;9.572755415417355,12.937221454090862,1.2973544144626814;6.732451069646261,14.285955676622102,0.6794232213094543;3.9326534672508577,16.698319603099065,1.7681772644244855;5.503473657896789,13.310153955576148,1.2755987320421398;5.671764072650326,5.686576160397147,1.1857212925576048;12.694817902808136,18.152307788241107,0.3251925086240841;6.448685025768858,16.06575375918397,2.319617494541103;8.843660969205512,1.5616172772879533,0.7860286335991966;11.717765967343588,9.982171073854643,0.9295650146302599;4.422301806986225,13.569229395835308,0.2874753832384531;2.231783015257969,18.02105546249628,1.3454487640545074;11.421795232913759,16.82491686572728,0.8179696181730863;3.1338366621702796,9.66147914812224,1.32560738358563;9.872296837132692,14.200359530985613,0.4469741761635172;11.921009388071617,16.394198381754876,0.22635834015524872;11.820294566151713,4.731146845858126,1.2721640235326421;1.8273181623847443,9.802888791094004,1.9456067999966404;15.57346655082423,10.278277586699916,0.7846911168775554;6.180490872633822,16.629302622180234,2.472747557965366;2.69651488005836,14.9239725216928,2.1764741413129896;8.775607330930491,7.705908783641455,1.2438960195815252;9.064236883231619,4.840576224254377,0.6165273543362554;7.075266027766186,11.440707489146664,2.2155438147341364;3.003631388060158,12.60008208504074,0.32478323741548976;7.255505111643341,13.732044154438622,1.2990146632488853;4.96429450118146,6.964132697386344,2.2879626817230427"
0,drone_3,15.714,11.756,5.060,2.026,"1.252738341986043,14.902688089762353,1.1708105159751536;11.363043204421224,10.179458252895003,1.0808508435767683;15.539721088089012,3.422333449351757,1.1255192712901245;16.339488863297934,10.3499463364818,0.31814136731467724;6.816273733932809,13.283900864715076,0.20545841308596025;1.9114496510465393,4.597088849786957,0.7622303109924745;6.743062273710227,4.558109183949114,0.8707042875842927;13.81635360975368,3.8075698367323447,0.903680760885401;2.4765451496285613,14.690290802739797,1.304508464460366;7.735729184306786,17.064779968643727,0.49356375624596316;9.175877325786495,6.01511793691359,0.8139078157709694;16.739878614455456,4.978703988984453,2.144468912172745;15.466336116138574,17.479267258086356,0.3498622473932294;0.30047580546102265,6.443852372084676,0.406557034177603;9.572755415417355,12.937221454090862,1.2973544144626814;6.732451069646261,14.285955676622102,0.6794232213094543;3.9326534672508577,16.698319603099065,1.7681772644244855;5.503473657896789,13.310153955576148,1.2755987320421398;5.671764072650326,5.686576160397147,1.1857212925576048;12.694817902808136,18.152307788241107,0.3251925086240841;6.448685025768858,16.06575375918397,2.319617494541103;8.843660969205512,1.5616172772879533,0.7860286335991966;11.717765967343588,9.982171073854643,0.9295650146302599;4.422301806986225,13.569229395835308,0.2874753832384531;2.231783015257969,18.02105546249628,1.3454487640545074;11.421795232913759,16.82491686572728,0.8179696181730863;3.1338366621702796,9.66147914812224,1.32560738358563;9.872296837132692,14.200359530985613,0.4469741761635172;11.921009388071617,16.394198381754876,0.22635834015524872;11.820294566151713,4.731146845858126,1.2721640235326421;1.8273181623847443,9.802888791094004,1.9456067999966404;15.57346655082423,10.278277586699916,0.7846911168775554;6.180490872633822,16.629302622180234,2.472747557965366;2.69651488005836,14.9239725216928,2.1764741413129896;8.775607330930491,7.705908783641455,1.2438960195815252;9.064236883231619,4.840576224254377,0.6165273543362554;7.075266027766186,11.440707489146664,2.2155438147341364;3.003631388060158,12.60008208504074,0.32478323741548976;7.255505111643341,13.732044154438622,1.2990146632488853;4.96429450118146,6.964132697386344,2.2879626817230427"
0,drone_4,2.429,3.254,5.060,2.026,"1.252738341986043,14.902688089762353,1.1708105159751536;11.363043204421224,10.179458252895003,1.0808508435767683;15.539721088089012,3.422333449351757,1.1255192712901245;16.339488863297934,10.3499463364818,0.31814136731467724;6.816273733932809,13.283900864715076,0.20545841308596025;1.9114496510465393,4.597088849786957,0.7622303109924745;6.743062273710227,4.558109183949114,0.8707042875842927;13.81635360975368,3.8075698367323447,0.903680760885401;2.4765451496285613,14.690290802739797,1.304508464460366;7.735729184306786,17.064779968643727,0.49356375624596316;9.175877325786495,6.01511793691359,0.8139078157709694;16.739878614455456,4.978703988984453,2.144468912172745;15.466336116138574,17.479267258086356,0.3498622473932294;0.30047580546102265,6.443852372084676,0.406557034177603;9.572755415417355,12.937221454090862,1.2973544144626814;6.732451069646261,14.285955676622102,0.6794232213094543;3.9326534672508577,16.698319603099065,1.7681772644244855;5.503473657896789,13.310153955576148,1.2755987320421398;5.671764072650326,5.686576160397147,1.1857212925576048;12.694817902808136,18.152307788241107,0.3251925086240841;6.448685025768858,16.06575375918397,2.319617494541103;8.843660969205512,1.5616172772879533,0.7860286335991966;11.717765967343588,9.982171073854643,0.9295650146302599;4.422301806986225,13.569229395835308,0.2874753832384531;2.231783015257969,18.02105546249628,1.3454487640545074;11.421795232913759,16.82491686572728,0.8179696181730863;3.1338366621702796,9.66147914812224,1.32560738358563;9.872296837132692,14.200359530985613,0.4469741761635172;11.921009388071617,16.394198381754876,0.22635834015524872;11.820294566151713,4.731146845858126,1.2721640235326421;1.8273181623847443,9.802888791094004,1.9456067999966404;15.57346655082423,10.278277586699916,0.7846911168775554;6.180490872633822,16.629302622180234,2.472747557965366;2.69651488005836,14.9239725216928,2.1764741413129896;8.775607330930491,7.705908783641455,1.2438960195815252;9.064236883231619,4.840576224254377,0.6165273543362554;7.075266027766186,11.440707489146664,2.2155438147341364;3.003631388060158,12.60008208504074,0.32478323741548976;7.255505111643341,13.732044154438622,1.2990146632488853;4.96429450118146,6.964132697386344,2.2879626817230427"
0,drone_5,10.731,15.106,5.060,2.026,"1.252738341986043,14.902688089762353,1.1708105159751536;11.363043204421224,10.179458252895003,1.0808508435767683;15.539721088089012,3.422333449351757,1.1255192712901245;16.339488863297934,10.3499463364818,0.31814136731467724;6.816273733932809,13.283900864715076,0.20545841308596025;1.9114496510465393,4.597088849786957,0.7622303109924745;6.743062273710227,4.558109183949114,0.8707042875842927;13.81635360975368,3.8075698367323447,0.903680760885401;2.4765451496285613,14.690290802739797,1.304508464460366;7.735729184306786,17.064779968643727,0.49356375624596316;9.175877325786495,6.01511793691359,0.8139078157709694;16.739878614455456,4.978703988984453,2.144468912172745;15.466336116138574,17.479267258086356,0.3498622473932294;0.30047580546102265,6.443852372084676,0.406557034177603;9.572755415417355,12.937221454090862,1.2973544144626814;6.732451069646261,14.285955676622102,0.6794232213094543;3.9326534672508577,16.698319603099065,1.7681772644244855;5.503473657896789,13.310153955576148,1.2755987320421398;5.671764072650326,5.686576160397147,1.1857212925576048;12.694817902808136,18.152307788241107,0.3251925086240841;6.448685025768858,16.06575375918397,2.319617494541103;8.843660969205512,1.5616172772879533,0.7860286335991966;11.717765967343588,9.982171073854643,0.9295650146302599;4.422301806986225,13.569229395835308,0.2874753832384531;2.231783015257969,18.02105546249628,1.3454487640545074;11.421795232913759,16.82491686572728,0.8179696181730863;3.1338366621702796,9.66147914812224,1.32560738358563;9.872296837132692,14.200359530985613,0.4469741761635172;11.921009388071617,16.394198381754876,0.22635834015524872;11.820294566151713,4.731146845858126,1.2721640235326421;1.8273181623847443,9.802888791094004,1.9456067999966404;15.57346655082423,10.278277586699916,0.7846911168775554;6.180490872633822,16.629302622180234,2.472747557965366;2.69651488005836,14.9239725216928,2.1764741413129896;8.775607330930491,7.705908783641455,1.2438960195815252;9.064236883231619,4.840576224254377,0.6165273543362554;7.075266027766186,11.440707489146664,2.2155438147341364;3.003631388060158,12.60008208504074,0.32478323741548976;7.255505111643341,13.732044154438622,1.2990146632488853;4.96429450118146,6.964132697386344,2.2879626817230427"
0,drone_6,13.638,2.022,5.060,2.026,"1.252738341986043,14.902688089762353,1.1708105159751536;11.363043204421224,10.179458252895003,1.0808508435767683;15.539721088089012,3.422333449351757,1.1255192712901245;16.339488863297934,10.3499463364818,0.31814136731467724;6.816273733932809,13.283900864715076,0.20545841308596025;1.9114496510465393,4.597088849786957,0.7622303109924745;6.743062273710227,4.558109183949114,0.8707042875842927;13.81635360975368,3.8075698367323447,0.903680760885401;2.4765451496285613,14.690290802739797,1.304508464460366;7.735729184306786,17.064779968643727,0.49356375624596316;9.175877325786495,6.01511793691359,0.8139078157709694;16.739878614455456,4.978703988984453,2.144468912172745;15.466336116138574,17.479267258086356,0.3498622473932294;0.30047580546102265,6.443852372084676,0.406557034177603;9.572755415417355,12.937221454090862,1.2973544144626814;6.732451069646261,14.285955676622102,0.6794232213094543;3.9326534672508577,16.698319603099065,1.7681772644244855;5.503473657896789,13.310153955576148,1.2755987320421398;5.671764072650326,5.686576160397147,1.1857212925576048;12.694817902808136,18.152307788241107,0.3251925086240841;6.448685025768858,16.06575375918397,2.319617494541103;8.843660969205512,1.5616172772879533,0.7860286335991966;11.717765967343588,9.982171073854643,0.9295650146302599;4.422301806986225,13.569229395835308,0.2874753832384531;2.231783015257969,18.02105546249628,1.3454487640545074;11.421795232913759,16.82491686572728,0.8179696181730863;3.1338366621702796,9.66147914812224,1.32560738358563;9.872296837132692,14.200359530985613,0.4469741761635172;11.921009388071617,16.394198381754876,0.22635834015524872;11.820294566151713,4.731146845858126,1.2721640235326421;1.8273181623847443,9.802888791094004,1.9456067999966404;15.57346655082423,10.278277586699916,0.7846911168775554;6.180490872633822,16.629302622180234,2.472747557965366;2.69651488005836,14.9239725216928,2.1764741413129896;8.775607330930491,7.705908783641455,1.2438960195815252;9.064236883231619,4.840576224254377,0.6165273543362554;7.075266027766186,11.440707489146664,2.2155438147341364;3.003631388060158,12.60008208504074,0.32478323741548976;7.255505111643341,13.732044154438622,1.2990146632488853;4.96429450118146,6.964132697386344,2.2879626817230427"
0,drone_7,16.248,9.238,5.060,2.026,"1.252738341986043,14.902688089762353,1.1708105159751536;11.363043204421224,10.179458252895003,1.0808508435767683;15.539721088089012,3.422333449351757,1.1255192712901245;16.339488863297934,10.3499463364818,0.31814136731467724;6.816273733932809,13.283900864715076,0.20545841308596025;1.9114496510465393,4.597088849786957,0.7622303109924745;6.743062273710227,4.558109183949114,0.8707042875842927;13.81635360975368,3.8075698367323447,0.903680760885401;2.4765451496285613,14.690290802739797,1.304508464460366;7.735729184306786,17.064779968643727,0.49356375624596316;9.175877325786495,6.01511793691359,0.8139078157709694;16.739878614455456,4.978703988984453,2.144468912172745;15.466336116138574,17.479267258086356,0.3498622473932294;0.30047580546102265,6.443852372084676,0.406557034177603;9.572755415417355,12.937221454090862,1.2973544144626814;6.732451069646261,14.285955676622102,0.6794232213094543;3.9326534672508577,16.698319603099065,1.7681772644244855;5.503473657896789,13.310153955576148,1.2755987320421398;5.671764072650326,5.686576160397147,1.1857212925576048;12.694817902808136,18.152307788241107,0.3251925086240841;6.448685025768858,16.06575375918397,2.319617494541103;8.843660969205512,1.5616172772879533,0.7860286335991966;11.717765967343588,9.982171073854643,0.9295650146302599;4.422301806986225,13.569229395835308,0.2874753832384531;2.231783015257969,18.02105546249628,1.3454487640545074;11.421795232913759,16.82491686572728,0.8179696181730863;3.1338366621702796,9.66147914812224,1.32560738358563;9.872296837132692,14.200359530985613,0.4469741761635172;11.921009388071617,16.394198381754876,0.22635834015524872;11.820294566151713,4.731146845858126,1.2721640235326421;1.8273181623847443,9.802888791094004,1.9456067999966404;15.57346655082423,10.278277586699916,0.7846911168775554;6.180490872633822,16.629302622180234,2.472747557965366;2.69651488005836,14.9239725216928,2.1764741413129896;8.775607330930491,7.705908783641455,1.2438960195815252;9.064236883231619,4.840576224254377,0.6165273543362554;7.075266027766186,11.440707489146664,2.2155438147341364;3.003631388060158,12.60008208504074,0.32478323741548976;7.255505111643341,13.732044154438622,1.2990146632488853;4.96429450118146,6.964132697386344,2.2879626817230427"
0,drone_8,16.751,15.415,5.060,2.026,"1.252738341986043,14.902688089762353,1.1708105159751536;11.363043204421224,10.179458252895003,1.0808508435767683;15.539721088089012,3.422333449351757,1.1255192712901245;16.339488863297934,10.3499463364818,0.31814136731467724;6.816273733932809,13.283900864715076,0.20545841308596025;1.9114496510465393,4.597088849786957,0.7622303109924745;6.743062273710227,4.558109183949114,0.8707042875842927;13.81635360975368,3.8075698367323447,0.903680760885401;2.4765451496285613,14.690290802739797,1.304508464460366;7.735729184306786,17.064779968643727,0.49356375624596316;9.175877325786495,6.01511793691359,0.8139078157709694;16.739878614455456,4.978703988984453,2.144468912172745;15.466336116138574,17.479267258086356,0.3498622473932294;0.30047580546102265,6.443852372084676,0.406557034177603;9.572755415417355,12.937221454090862,1.2973544144626814;6.732451069646261,14.285955676622102,0.6794232213094543;3.9326534672508577,16.698319603099065,1.7681772644244855;5.503473657896789,13.310153955576148,1.2755987320421398;5.671764072650326,5.686576160397147,1.1857212925576048;12.694817902808136,18.152307788241107,0.3251925086240841;6.448685025768858,16.06575375918397,2.319617494541103;8.843660969205512,1.5616172772879533,0.7860286335991966;11.717765967343588,9.982171073854643,0.9295650146302599;4.422301806986225,13.569229395835308,0.2874753832384531;2.231783015257969,18.02105546249628,1.3454487640545074;11.421795232913759,16.82491686572728,0.8179696181730863;3.1338366621702796,9.66147914812224,1.32560738358563;9.872296837132692,14.200359530985613,0.4469741761635172;11.921009388071617,16.394198381754876,0.22635834015524872;11.820294566151713,4.731146845858126,1.2721640235326421;1.8273181623847443,9.802888791094004,1.9456067999966404;15.57346655082423,10.278277586699916,0.7846911168775554;6.180490872633822,16.629302622180234,2.472747557965366;2.69651488005836,14.9239725216928,2.1764741413129896;8.775607330930491,7.705908783641455,1.2438960195815252;9.064236883231619,4.840576224254377,0.6165273543362554;7.075266027766186,11.440707489146664,2.2155438147341364;3.003631388060158,12.60008208504074,0.32478323741548976;7.255505111643341,13.732044154438622,1.2990146632488853;4.96429450118146,6.964132697386344,2.2879626817230427"
0,drone_9,12.674,17.247,5.060,2.026,"1.252738341986043,14.902688089762353,1.1708105159751536;11.363043204421224,10.179458252895003,1.0808508435767683;15.539721088089012,3.422333449351757,1.1255192712901245;16.339488863297934,10.3499463364818,0.31814136731467724;6.816273733932809,13.283900864715076,0.20545841308596025;1.9114496510465393,4.597088849786957,0.7622303109924745;6.743062273710227,4.558109183949114,0.8707042875842927;13.81635360975368,3.8075698367323447,0.903680760885401;2.4765451496285613,14.690290802739797,1.304508464460366;7.735729184306786,17.064779968643727,0.49356375624596316;9.175877325786495,6.01511793691359,0.8139078157709694;16.739878614455456,4.978703988984453,2.144468912172745;15.466336116138574,17.479267258086356,0.3498622473932294;0.30047580546102265,6.443852372084676,0.406557034177603;9.572755415417355,12.937221454090862,1.2973544144626814;6.732451069646261,14.285955676622102,0.6794232213094543;3.9326534672508577,16.698319603099065,1.7681772644244855;5.503473657896789,13.310153955576148,1.2755987320421398;5.671764072650326,5.686576160397147,1.1857212925576048;12.694817902808136,18.152307788241107,0.3251925086240841;6.448685025768858,16.06575375918397,2.319617494541103;8.843660969205512,1.5616172772879533,0.7860286335991966;11.717765967343588,9.982171073854643,0.9295650146302599;4.422301806986225,13.569229395835308,0.2874753832384531;2.231783015257969,18.02105546249628,1.3454487640545074;11.421795232913759,16.82491686572728,0.8179696181730863;3.1338366621702796,9.66147914812224,1.32560738358563;9.872296837132692,14.200359530985613,0.4469741761635172;11.921009388071617,16.394198381754876,0.22635834015524872;11.820294566151713,4.731146845858126,1.2721640235326421;1.8273181623847443,9.802888791094004,1.9456067999966404;15.57346655082423,10.278277586699916,0.7846911168775554;6.180490872633822,16.629302622180234,2.472747557965366;2.69651488005836,14.9239725216928,2.1764741413129896;8.775607330930491,7.705908783641455,1.2438960195815252;9.064236883231619,4.840576224254377,0.6165273543362554;7.075266027766186,11.440707489146664,2.2155438147341364;3.003631388060158,12.60008208504074,0.32478323741548976;7.255505111643341,13.732044154438622,1.2990146632488853;4.96429450118146,6.964132697386344,2.2879626817230427"
